<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.07.31	08:00:00	0.99035	0.99098	0.98983	0.98987	6813	0	3
2019.07.31	12:00:00	0.98987	0.99127	0.98926	0.98977	10666	0	3
2019.07.31	16:00:00	0.98976	0.99488	0.98840	0.99334	20742	0	3
2019.07.31	20:00:00	0.99334	0.99493	0.99186	0.99336	10475	0	3
2019.08.01	00:00:00	0.99337	0.99755	0.99336	0.99649	8506	0	3
2019.08.01	04:00:00	0.99650	0.99737	0.99577	0.99648	5515	0	4
2019.08.01	08:00:00	0.99649	0.99708	0.99454	0.99571	8333	0	3
2019.08.01	12:00:00	0.99571	0.99642	0.99397	0.99434	17392	0	3
2019.08.01	16:00:00	0.99436	0.99447	0.98908	0.98980	22307	0	3
2019.08.01	20:00:00	0.98980	0.99089	0.98872	0.99052	10501	0	4
2019.08.02	00:00:00	0.99052	0.99052	0.98752	0.98870	11049	0	4
2019.08.02	04:00:00	0.98870	0.98961	0.98786	0.98821	8781	0	4
2019.08.02	08:00:00	0.98820	0.98842	0.98519	0.98523	14191	0	3
2019.08.02	12:00:00	0.98523	0.98727	0.98277	0.98294	22557	0	3
2019.08.02	16:00:00	0.98300	0.98344	0.98143	0.98238	12640	0	3
2019.08.02	20:00:00	0.98238	0.98281	0.98210	0.98225	3019	0	5
2019.08.05	00:00:00	0.98246	0.98275	0.97882	0.97908	12526	0	3
2019.08.05	04:00:00	0.97908	0.97953	0.97821	0.97876	10637	0	4
2019.08.05	08:00:00	0.97876	0.97943	0.97379	0.97441	14677	0	4
2019.08.05	12:00:00	0.97442	0.97579	0.97198	0.97374	16858	0	3
2019.08.05	16:00:00	0.97374	0.97470	0.97162	0.97362	16393	0	3
2019.08.05	20:00:00	0.97362	0.97486	0.97132	0.97155	10779	0	3
2019.08.06	00:00:00	0.97155	0.97299	0.97032	0.97281	13158	0	3
2019.08.06	04:00:00	0.97281	0.97576	0.97256	0.97519	15033	0	3
2019.08.06	08:00:00	0.97519	0.97578	0.97362	0.97472	13113	0	3
2019.08.06	12:00:00	0.97472	0.97922	0.97444	0.97826	16697	0	4
2019.08.06	16:00:00	0.97826	0.97836	0.97600	0.97690	14895	0	3
2019.08.06	20:00:00	0.97690	0.97777	0.97526	0.97556	7388	0	3
2019.08.07	00:00:00	0.97556	0.97640	0.97395	0.97549	8653	0	3
2019.08.07	04:00:00	0.97549	0.97704	0.97454	0.97628	9663	0	4
2019.08.07	08:00:00	0.97628	0.97970	0.97548	0.97899	12126	0	3
2019.08.07	12:00:00	0.97899	0.97902	0.97117	0.97333	27976	0	3
2019.08.07	16:00:00	0.97334	0.97402	0.96918	0.97365	29599	0	3
2019.08.07	20:00:00	0.97365	0.97546	0.97312	0.97478	10454	0	3
2019.08.08	00:00:00	0.97477	0.97569	0.97417	0.97499	9484	0	3
2019.08.08	04:00:00	0.97500	0.97572	0.97442	0.97524	7420	0	4
2019.08.08	08:00:00	0.97524	0.97602	0.97372	0.97599	7786	0	4
2019.08.08	12:00:00	0.97599	0.97865	0.97464	0.97765	18837	0	3
2019.08.08	16:00:00	0.97765	0.97765	0.97459	0.97512	15292	0	5
2019.08.08	20:00:00	0.97512	0.97618	0.97338	0.97404	5579	0	3
2019.08.09	00:00:00	0.97404	0.97437	0.97365	0.97369	2140	0	3
2019.08.09	04:00:00	0.97369	0.97441	0.97356	0.97439	2313	0	5
2019.08.09	08:00:00	0.97439	0.97537	0.97229	0.97295	8767	0	3
2019.08.09	12:00:00	0.97295	0.97441	0.97185	0.97372	14552	0	3
2019.08.09	16:00:00	0.97373	0.97390	0.97087	0.97220	17717	0	3
2019.08.09	20:00:00	0.97220	0.97285	0.97216	0.97241	2922	0	4
2019.08.12	00:00:00	0.97258	0.97263	0.97143	0.97193	6169	0	3
2019.08.12	04:00:00	0.97194	0.97309	0.97163	0.97299	6436	0	5
2019.08.12	08:00:00	0.97299	0.97535	0.97143	0.97151	16667	0	3
2019.08.12	12:00:00	0.97151	0.97268	0.96978	0.97001	14493	0	3
2019.08.12	16:00:00	0.97001	0.97059	0.96811	0.96878	12761	0	3
2019.08.12	20:00:00	0.96878	0.96969	0.96857	0.96918	4597	0	6
2019.08.13	00:00:00	0.96916	0.97268	0.96895	0.97230	9360	0	4
2019.08.13	04:00:00	0.97227	0.97257	0.97051	0.97120	9320	0	3
2019.08.13	08:00:00	0.97120	0.97233	0.96766	0.96768	10226	0	3
2019.08.13	12:00:00	0.96770	0.97679	0.96592	0.97396	23574	0	3
2019.08.13	16:00:00	0.97396	0.97628	0.97263	0.97607	18325	0	3
2019.08.13	20:00:00	0.97606	0.97675	0.97571	0.97575	14750	0	4
2019.08.14	00:00:00	0.97582	0.97664	0.97451	0.97502	12394	0	5
2019.08.14	04:00:00	0.97502	0.97704	0.97489	0.97522	12588	0	3
2019.08.14	08:00:00	0.97522	0.97544	0.97219	0.97238	10085	0	3
2019.08.14	12:00:00	0.97238	0.97391	0.97052	0.97255	26371	0	3
2019.08.14	16:00:00	0.97255	0.97444	0.97196	0.97340	15108	0	3
2019.08.14	20:00:00	0.97340	0.97454	0.97279	0.97299	11695	0	3
2019.08.15	00:00:00	0.97299	0.97380	0.97274	0.97337	10955	0	3
2019.08.15	04:00:00	0.97338	0.97574	0.97303	0.97462	12370	0	5
2019.08.15	08:00:00	0.97464	0.97558	0.97214	0.97275	18674	0	3
2019.08.15	12:00:00	0.97274	0.97761	0.97248	0.97587	35084	0	2
2019.08.15	16:00:00	0.97588	0.97725	0.97463	0.97677	19270	0	3
2019.08.15	20:00:00	0.97677	0.97746	0.97580	0.97656	15527	0	3
2019.08.16	00:00:00	0.97656	0.97857	0.97628	0.97828	9941	0	4
2019.08.16	04:00:00	0.97828	0.97896	0.97801	0.97864	8738	0	3
2019.08.16	08:00:00	0.97865	0.98087	0.97836	0.98032	12390	0	5
2019.08.16	12:00:00	0.98032	0.98078	0.97887	0.97937	16542	0	3
2019.08.16	16:00:00	0.97937	0.98021	0.97781	0.97816	9659	0	5
2019.08.16	20:00:00	0.97816	0.97893	0.97802	0.97853	2132	0	5
2019.08.19	00:00:00	0.97888	0.97954	0.97873	0.97894	4754	0	3
2019.08.19	04:00:00	0.97895	0.97991	0.97844	0.97877	4775	0	6
2019.08.19	08:00:00	0.97876	0.98008	0.97731	0.97963	10781	0	4
2019.08.19	12:00:00	0.97963	0.98209	0.97914	0.98066	7469	0	3
2019.08.19	16:00:00	0.98066	0.98126	0.97997	0.98114	6608	0	3
2019.08.19	20:00:00	0.98114	0.98171	0.98102	0.98144	8434	0	4
2019.08.20	00:00:00	0.98143	0.98165	0.98085	0.98102	26119	0	4
2019.08.20	04:00:00	0.98102	0.98111	0.98003	0.98032	6687	0	5
2019.08.20	08:00:00	0.98032	0.98072	0.97866	0.97947	10147	0	3
2019.08.20	12:00:00	0.97948	0.98072	0.97877	0.97902	24646	0	3
2019.08.20	16:00:00	0.97902	0.97983	0.97747	0.97813	8408	0	3
2019.08.20	20:00:00	0.97814	0.97824	0.97737	0.97782	11883	0	5
2019.08.21	00:00:00	0.97784	0.97918	0.97784	0.97867	5684	0	4
2019.08.21	04:00:00	0.97867	0.97961	0.97857	0.97927	5582	0	5
2019.08.21	08:00:00	0.97927	0.98053	0.97848	0.97972	7660	0	3
2019.08.21	12:00:00	0.97972	0.98125	0.97900	0.98104	5907	0	4
2019.08.21	16:00:00	0.98104	0.98267	0.98019	0.98223	8625	0	3
2019.08.21	20:00:00	0.98224	0.98308	0.98130	0.98186	4736	0	3
2019.08.22	00:00:00	0.98186	0.98304	0.98183	0.98248	3939	0	3
2019.08.22	04:00:00	0.98248	0.98276	0.98163	0.98190	3474	0	5
2019.08.22	08:00:00	0.98190	0.98323	0.98134	0.98285	12218	0	5
2019.08.22	12:00:00	0.98285	0.98444	0.98249	0.98389	13845	0	4
2019.08.22	16:00:00	0.98389	0.98427	0.98307	0.98349	5729	0	5
2019.08.22	20:00:00	0.98352	0.98402	0.98327	0.98352	4533	0	4
2019.08.23	00:00:00	0.98352	0.98504	0.98336	0.98469	6390	0	4
2019.08.23	04:00:00	0.98469	0.98577	0.98468	0.98535	4252	0	4
2019.08.23	08:00:00	0.98535	0.98769	0.98516	0.98754	7183	0	3
2019.08.23	12:00:00	0.98754	0.98761	0.98066	0.98074	16564	0	3
2019.08.23	16:00:00	0.98083	0.98102	0.97352	0.97436	24574	0	3
2019.08.23	20:00:00	0.97433	0.97543	0.97376	0.97471	8374	0	6
2019.08.26	00:00:00	0.97235	0.97763	0.97221	0.97568	26128	0	4
2019.08.26	04:00:00	0.97568	0.97787	0.97397	0.97698	20577	0	3
2019.08.26	08:00:00	0.97698	0.98004	0.97505	0.97959	20133	0	3
2019.08.26	12:00:00	0.97959	0.98161	0.97770	0.97806	19289	0	3
2019.08.26	16:00:00	0.97804	0.98079	0.97740	0.97954	11804	0	4
2019.08.26	20:00:00	0.97954	0.97969	0.97828	0.97912	4601	0	5
2019.08.27	00:00:00	0.97912	0.97952	0.97826	0.97851	7848	0	3
2019.08.27	04:00:00	0.97851	0.97907	0.97786	0.97816	4999	0	3
2019.08.27	08:00:00	0.97816	0.98106	0.97750	0.98036	14702	0	4
2019.08.27	12:00:00	0.98036	0.98367	0.97931	0.98136	17310	0	2
2019.08.27	16:00:00	0.98136	0.98227	0.98010	0.98087	9438	0	3
2019.08.27	20:00:00	0.98087	0.98154	0.98085	0.98133	13469	0	4
2019.08.28	00:00:00	0.98132	0.98182	0.98081	0.98153	9434	0	4
2019.08.28	04:00:00	0.98153	0.98281	0.98143	0.98263	9634	0	5
2019.08.28	08:00:00	0.98264	0.98276	0.98041	0.98050	23414	0	3
2019.08.28	12:00:00	0.98051	0.98243	0.98007	0.98134	19888	0	2
2019.08.28	16:00:00	0.98134	0.98189	0.98050	0.98167	18189	0	2
2019.08.28	20:00:00	0.98167	0.98224	0.98100	0.98108	6749	0	5
2019.08.29	00:00:00	0.98108	0.98158	0.98001	0.98023	10514	0	3
2019.08.29	04:00:00	0.98023	0.98120	0.98020	0.98087	5408	0	3
2019.08.29	08:00:00	0.98089	0.98425	0.98079	0.98251	14432	0	3
2019.08.29	12:00:00	0.98251	0.98476	0.98169	0.98447	17388	0	2
2019.08.29	16:00:00	0.98447	0.98747	0.98432	0.98728	9846	0	4
2019.08.29	20:00:00	0.98727	0.98741	0.98616	0.98648	3680	0	2
2019.08.30	00:00:00	0.98652	0.98759	0.98588	0.98749	8151	0	3
2019.08.30	04:00:00	0.98749	0.98816	0.98684	0.98798	8588	0	4
2019.08.30	08:00:00	0.98798	0.98953	0.98763	0.98932	13525	0	2
2019.08.30	12:00:00	0.98932	0.98977	0.98723	0.98940	12822	0	2
2019.08.30	16:00:00	0.98940	0.99176	0.98833	0.99066	15322	0	2
2019.08.30	20:00:00	0.99066	0.99080	0.98943	0.98956	2461	0	5
2019.09.02	00:00:00	0.98887	0.99049	0.98887	0.99021	9050	0	4
2019.09.02	04:00:00	0.99023	0.99081	0.98985	0.99022	5764	0	4
2019.09.02	08:00:00	0.99022	0.99177	0.98992	0.99125	14255	0	4
2019.09.02	12:00:00	0.99125	0.99192	0.99047	0.99100	8524	0	4
2019.09.02	16:00:00	0.99099	0.99137	0.98958	0.99042	3899	0	2
2019.09.02	20:00:00	0.99039	0.99087	0.98976	0.99070	4312	0	5
2019.09.03	00:00:00	0.99070	0.99286	0.99047	0.99277	10368	0	4
2019.09.03	04:00:00	0.99277	0.99277	0.99126	0.99209	9682	0	2
2019.09.03	08:00:00	0.99209	0.99263	0.98929	0.99047	14264	0	3
2019.09.03	12:00:00	0.99047	0.99104	0.98631	0.98781	16334	0	2
2019.09.03	16:00:00	0.98782	0.98789	0.98632	0.98733	19128	0	2
2019.09.03	20:00:00	0.98733	0.98774	0.98586	0.98690	8590	0	2
2019.09.04	00:00:00	0.98690	0.98766	0.98639	0.98663	10387	0	4
2019.09.04	04:00:00	0.98664	0.98841	0.98650	0.98722	10874	0	4
2019.09.04	08:00:00	0.98721	0.98817	0.98438	0.98439	16886	0	3
2019.09.04	12:00:00	0.98439	0.98523	0.98096	0.98131	18049	0	3
2019.09.04	16:00:00	0.98130	0.98190	0.97977	0.98020	8898	0	4
2019.09.04	20:00:00	0.98021	0.98137	0.97980	0.98071	4987	0	4
2019.09.05	00:00:00	0.98071	0.98413	0.98047	0.98391	12869	0	2
2019.09.05	04:00:00	0.98391	0.98429	0.98281	0.98355	9881	0	2
2019.09.05	08:00:00	0.98353	0.98385	0.98190	0.98290	15935	0	4
2019.09.05	12:00:00	0.98290	0.98731	0.98184	0.98624	16198	0	2
2019.09.05	16:00:00	0.98624	0.98718	0.98571	0.98677	7341	0	2
2019.09.05	20:00:00	0.98677	0.98684	0.98540	0.98593	10948	0	4
2019.09.06	00:00:00	0.98593	0.98708	0.98561	0.98697	11161	0	4
2019.09.06	04:00:00	0.98697	0.98732	0.98609	0.98695	11095	0	4
2019.09.06	08:00:00	0.98695	0.99102	0.98683	0.99072	9096	0	3
2019.09.06	12:00:00	0.99072	0.99171	0.98622	0.98633	12687	0	2
2019.09.06	16:00:00	0.98632	0.98841	0.98598	0.98787	10223	0	3
2019.09.06	20:00:00	0.98786	0.98811	0.98748	0.98757	1227	0	4
2019.09.09	00:00:00	0.98789	0.98936	0.98788	0.98902	13192	0	4
2019.09.09	04:00:00	0.98902	0.98918	0.98864	0.98902	7842	0	3
2019.09.09	08:00:00	0.98903	0.99154	0.98887	0.99111	7562	0	3
2019.09.09	12:00:00	0.99112	0.99137	0.98872	0.99027	7339	0	3
2019.09.09	16:00:00	0.99027	0.99181	0.98929	0.99173	6479	0	3
2019.09.09	20:00:00	0.99173	0.99224	0.99123	0.99200	3782	0	5
2019.09.10	00:00:00	0.99198	0.99315	0.99184	0.99206	8846	0	4
2019.09.10	04:00:00	0.99206	0.99259	0.99159	0.99166	4863	0	4
2019.09.10	08:00:00	0.99166	0.99200	0.98960	0.99075	7361	0	3
2019.09.10	12:00:00	0.99075	0.99220	0.98888	0.98930	10762	0	2
2019.09.10	16:00:00	0.98930	0.99179	0.98909	0.99102	7926	0	2
2019.09.10	20:00:00	0.99100	0.99218	0.99097	0.99138	5973	0	4
2019.09.11	00:00:00	0.99139	0.99237	0.99115	0.99198	7149	0	4
2019.09.11	04:00:00	0.99198	0.99239	0.99120	0.99234	5670	0	4
2019.09.11	08:00:00	0.99234	0.99404	0.99209	0.99322	8864	0	3
2019.09.11	12:00:00	0.99319	0.99432	0.99293	0.99368	10751	0	2
2019.09.11	16:00:00	0.99371	0.99382	0.99246	0.99296	6327	0	2
2019.09.11	20:00:00	0.99299	0.99347	0.99255	0.99306	2269	0	4
2019.09.12	00:00:00	0.99306	0.99403	0.99278	0.99347	10305	0	4
2019.09.12	04:00:00	0.99347	0.99394	0.99200	0.99207	6150	0	4
2019.09.12	08:00:00	0.99207	0.99253	0.98981	0.99027	8619	0	4
2019.09.12	12:00:00	0.99027	0.99462	0.98814	0.99130	29014	0	2
2019.09.12	16:00:00	0.99129	0.99168	0.98800	0.99047	12984	0	2
2019.09.12	20:00:00	0.99046	0.99118	0.98999	0.99049	5202	0	4
2019.09.13	00:00:00	0.99048	0.99072	0.98938	0.98987	7201	0	4
2019.09.13	04:00:00	0.98987	0.99038	0.98736	0.98789	7178	0	4
2019.09.13	08:00:00	0.98788	0.98908	0.98590	0.98655	10889	0	2
2019.09.13	12:00:00	0.98655	0.98838	0.98540	0.98767	11224	0	2
2019.09.13	16:00:00	0.98767	0.99108	0.98737	0.99095	7908	0	2
2019.09.13	20:00:00	0.99094	0.99096	0.98981	0.99002	1899	0	5
2019.09.16	00:00:00	0.98747	0.98809	0.98647	0.98809	5239	0	2
2019.09.16	04:00:00	0.98809	0.98894	0.98782	0.98822	7161	0	4
2019.09.16	08:00:00	0.98821	0.99134	0.98817	0.99124	8962	0	2
2019.09.16	12:00:00	0.99124	0.99397	0.99010	0.99290	9649	0	3
2019.09.16	16:00:00	0.99290	0.99360	0.99151	0.99229	6560	0	3
2019.09.16	20:00:00	0.99228	0.99342	0.99144	0.99280	5159	0	5
2019.09.17	00:00:00	0.99281	0.99324	0.99128	0.99167	7751	0	4
2019.09.17	04:00:00	0.99168	0.99363	0.99130	0.99352	7205	0	4
2019.09.17	08:00:00	0.99352	0.99546	0.99277	0.99420	7323	0	2
2019.09.17	12:00:00	0.99420	0.99681	0.99389	0.99428	9913	0	2
2019.09.17	16:00:00	0.99428	0.99442	0.99204	0.99364	10054	0	4
2019.09.17	20:00:00	0.99364	0.99379	0.99264	0.99286	3668	0	4
2019.09.18	00:00:00	0.99288	0.99381	0.99253	0.99337	5646	0	4
2019.09.18	04:00:00	0.99338	0.99406	0.99331	0.99390	4165	0	2
2019.09.18	08:00:00	0.99390	0.99628	0.99358	0.99573	7438	0	2
2019.09.18	12:00:00	0.99572	0.99605	0.99429	0.99544	7628	0	2
2019.09.18	16:00:00	0.99544	0.99800	0.99417	0.99693	11904	0	2
2019.09.18	20:00:00	0.99691	0.99832	0.99600	0.99681	9202	0	4
2019.09.19	00:00:00	0.99680	0.99834	0.99667	0.99683	7288	0	3
2019.09.19	04:00:00	0.99684	0.99722	0.99561	0.99613	7084	0	2
2019.09.19	08:00:00	0.99610	0.99795	0.99057	0.99108	11931	0	2
2019.09.19	12:00:00	0.99108	0.99413	0.98999	0.99289	11200	0	2
2019.09.19	16:00:00	0.99288	0.99362	0.99111	0.99189	11122	0	2
2019.09.19	20:00:00	0.99187	0.99328	0.99187	0.99277	3992	0	4
2019.09.20	00:00:00	0.99278	0.99294	0.99077	0.99080	6019	0	2
2019.09.20	04:00:00	0.99078	0.99181	0.99064	0.99099	5383	0	4
2019.09.20	08:00:00	0.99099	0.99161	0.98890	0.99125	8989	0	2
2019.09.20	12:00:00	0.99125	0.99351	0.99115	0.99257	8659	0	2
2019.09.20	16:00:00	0.99257	0.99358	0.99020	0.99169	9689	0	3
2019.09.20	20:00:00	0.99168	0.99181	0.99072	0.99090	1963	0	4
2019.09.23	00:00:00	0.99136	0.99193	0.99108	0.99121	5010	0	2
2019.09.23	04:00:00	0.99120	0.99154	0.99074	0.99112	3624	0	2
2019.09.23	08:00:00	0.99112	0.99222	0.98924	0.99125	13432	0	2
2019.09.23	12:00:00	0.99125	0.99187	0.98927	0.98947	11310	0	2
2019.09.23	16:00:00	0.98947	0.99024	0.98898	0.98977	7286	0	4
2019.09.23	20:00:00	0.98979	0.99045	0.98916	0.98935	6295	0	3
2019.09.24	00:00:00	0.98935	0.99092	0.98935	0.99045	6561	0	2
2019.09.24	04:00:00	0.99045	0.99099	0.99023	0.99040	4116	0	4
2019.09.24	08:00:00	0.99040	0.99140	0.98894	0.98928	7698	0	3
2019.09.24	12:00:00	0.98929	0.98949	0.98730	0.98787	10365	0	3
2019.09.24	16:00:00	0.98788	0.98828	0.98434	0.98547	15537	0	3
2019.09.24	20:00:00	0.98549	0.98609	0.98477	0.98565	10674	0	4
2019.09.25	00:00:00	0.98565	0.98741	0.98561	0.98728	13013	0	4
2019.09.25	04:00:00	0.98728	0.98747	0.98619	0.98663	5841	0	2
2019.09.25	08:00:00	0.98663	0.98669	0.98537	0.98625	4981	0	3
2019.09.25	12:00:00	0.98625	0.98994	0.98586	0.98884	10589	0	2
2019.09.25	16:00:00	0.98879	0.99246	0.98879	0.99226	9485	0	2
2019.09.25	20:00:00	0.99226	0.99228	0.99094	0.99150	3721	0	3
2019.09.26	00:00:00	0.99152	0.99155	0.99055	0.99094	5914	0	4
2019.09.26	04:00:00	0.99094	0.99180	0.99057	0.99164	6436	0	2
2019.09.26	08:00:00	0.99164	0.99477	0.99164	0.99437	6900	0	4
2019.09.26	12:00:00	0.99437	0.99452	0.99060	0.99238	12973	0	3
2019.09.26	16:00:00	0.99238	0.99378	0.99140	0.99303	8861	0	3
2019.09.26	20:00:00	0.99303	0.99482	0.99303	0.99363	4750	0	4
2019.09.27	00:00:00	0.99362	0.99446	0.99312	0.99405	5919	0	4
2019.09.27	04:00:00	0.99405	0.99487	0.99346	0.99429	5436	0	2
2019.09.27	08:00:00	0.99429	0.99465	0.99200	0.99200	6122	0	2
2019.09.27	12:00:00	0.99200	0.99363	0.99144	0.99180	10167	0	3
2019.09.27	16:00:00	0.99180	0.99212	0.98975	0.99034	11980	0	3
2019.09.27	20:00:00	0.99038	0.99123	0.99001	0.99087	1843	0	4
2019.09.30	00:00:00	0.99050	0.99158	0.99048	0.99146	4552	0	4
2019.09.30	04:00:00	0.99147	0.99218	0.99089	0.99194	3972	0	4
2019.09.30	08:00:00	0.99194	0.99563	0.99138	0.99521	7330	0	2
2019.09.30	12:00:00	0.99521	0.99793	0.99469	0.99718	12196	0	2
2019.09.30	16:00:00	0.99719	0.99878	0.99641	0.99812	10506	0	2
