<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.06.30	04:00:00	182.800	182.955	182.582	182.680	46989	0	1
2023.06.30	08:00:00	182.680	183.159	182.200	182.452	46800	0	1
2023.06.30	12:00:00	182.450	183.307	182.401	183.248	52804	0	1
2023.06.30	16:00:00	183.249	183.877	183.120	183.524	71111	0	1
2023.06.30	20:00:00	183.524	183.595	183.094	183.116	35150	0	1
2023.07.03	00:00:00	183.065	183.353	183.063	183.301	34819	0	1
2023.07.03	04:00:00	183.301	183.757	183.296	183.508	42659	0	1
2023.07.03	08:00:00	183.508	183.735	183.221	183.361	48498	0	1
2023.07.03	12:00:00	183.361	183.639	183.106	183.539	36066	0	1
2023.07.03	16:00:00	183.539	183.734	183.093	183.705	60591	0	1
2023.07.03	20:00:00	183.705	183.712	183.481	183.551	10647	0	1
2023.07.04	00:00:00	183.539	183.643	183.386	183.419	19534	0	2
2023.07.04	04:00:00	183.419	183.606	183.373	183.513	29449	0	1
2023.07.04	08:00:00	183.513	183.605	183.231	183.312	28775	0	1
2023.07.04	12:00:00	183.312	183.855	183.261	183.820	23163	0	1
2023.07.04	16:00:00	183.820	183.909	183.515	183.801	25047	0	1
2023.07.04	20:00:00	183.801	183.892	183.582	183.582	9814	0	1
2023.07.05	00:00:00	183.568	183.874	183.439	183.658	20027	0	4
2023.07.05	04:00:00	183.658	183.905	183.565	183.624	20876	0	1
2023.07.05	08:00:00	183.624	184.012	183.197	183.512	41485	0	1
2023.07.05	12:00:00	183.512	183.816	183.149	183.608	40729	0	1
2023.07.05	16:00:00	183.608	183.880	183.320	183.796	46490	0	1
2023.07.05	20:00:00	183.796	183.818	183.597	183.765	24650	0	1
2023.07.06	00:00:00	183.485	183.736	183.052	183.128	25479	0	2
2023.07.06	04:00:00	183.129	183.504	182.728	182.889	33184	0	2
2023.07.06	08:00:00	182.889	183.233	182.500	183.033	54961	0	1
2023.07.06	12:00:00	183.034	183.909	182.945	183.795	80009	0	1
2023.07.06	16:00:00	183.795	184.007	182.819	183.406	70682	0	1
2023.07.06	20:00:00	183.406	183.715	183.376	183.526	19486	0	1
2023.07.07	00:00:00	183.391	183.564	183.174	183.426	25697	0	1
2023.07.07	04:00:00	183.426	183.502	183.215	183.250	40792	0	1
2023.07.07	08:00:00	183.250	183.273	182.049	182.051	49278	0	1
2023.07.07	12:00:00	182.051	183.105	182.014	183.069	80072	0	1
2023.07.07	16:00:00	183.067	183.117	182.084	182.591	85902	0	1
2023.07.07	20:00:00	182.591	182.622	182.319	182.321	24487	0	1
2023.07.10	00:00:00	182.363	182.796	182.309	182.744	31812	0	1
2023.07.10	04:00:00	182.745	183.224	182.640	183.163	59187	0	2
2023.07.10	08:00:00	183.164	183.192	182.142	182.427	47869	0	1
2023.07.10	12:00:00	182.427	182.646	181.505	181.637	35978	0	1
2023.07.10	16:00:00	181.637	181.794	181.098	181.745	51660	0	1
2023.07.10	20:00:00	181.745	181.829	181.568	181.731	21718	0	1
2023.07.11	00:00:00	181.672	181.992	181.592	181.893	27206	0	1
2023.07.11	04:00:00	181.893	181.901	180.994	181.271	42888	0	1
2023.07.11	08:00:00	181.272	181.768	180.786	181.110	71887	0	1
2023.07.11	12:00:00	181.109	181.517	181.054	181.172	49557	0	1
2023.07.11	16:00:00	181.172	181.853	181.064	181.345	34770	0	1
2023.07.11	20:00:00	181.345	181.611	181.305	181.465	24122	0	1
2023.07.12	00:00:00	181.527	181.527	180.770	180.912	36849	0	2
2023.07.12	04:00:00	180.912	181.141	180.662	180.875	39021	0	1
2023.07.12	08:00:00	180.875	180.903	180.455	180.540	57492	0	1
2023.07.12	12:00:00	180.540	180.649	179.757	180.328	63511	0	1
2023.07.12	16:00:00	180.328	180.762	179.466	179.869	73806	0	1
2023.07.12	20:00:00	179.869	179.964	179.500	179.869	21414	0	1
2023.07.13	00:00:00	179.663	180.019	179.488	179.986	37206	0	1
2023.07.13	04:00:00	179.986	180.283	179.882	180.163	40369	0	1
2023.07.13	08:00:00	180.162	180.850	179.878	180.481	69650	0	1
2023.07.13	12:00:00	180.481	181.427	180.459	181.384	56019	0	1
2023.07.13	16:00:00	181.384	181.460	180.796	181.060	62763	0	1
2023.07.13	20:00:00	181.060	181.358	181.023	181.322	20300	0	1
2023.07.14	00:00:00	181.102	181.326	180.598	180.642	44659	0	1
2023.07.14	04:00:00	180.642	180.834	180.187	180.804	45338	0	1
2023.07.14	08:00:00	180.804	181.524	180.668	181.482	51233	0	1
2023.07.14	12:00:00	181.482	182.048	181.435	182.008	50515	0	1
2023.07.14	16:00:00	182.007	182.291	181.390	181.831	71980	0	1
2023.07.14	20:00:00	181.829	181.926	181.541	181.568	29763	0	1
2023.07.17	00:00:00	181.568	181.812	181.164	181.183	31481	0	1
2023.07.17	04:00:00	181.182	181.508	181.179	181.426	47925	0	5
2023.07.17	08:00:00	181.427	181.760	180.940	181.224	51109	0	1
2023.07.17	12:00:00	181.224	181.730	180.570	181.540	47859	0	1
2023.07.17	16:00:00	181.540	182.146	181.453	181.491	49289	0	1
2023.07.17	20:00:00	181.491	181.671	181.256	181.328	21208	0	1
2023.07.18	00:00:00	181.328	181.612	181.193	181.553	20313	0	1
2023.07.18	04:00:00	181.553	181.652	181.234	181.303	31335	0	1
2023.07.18	08:00:00	181.303	181.376	180.711	180.830	47439	0	1
2023.07.18	12:00:00	180.830	181.476	180.623	180.764	65791	0	1
2023.07.18	16:00:00	180.765	181.841	180.360	181.321	103933	0	1
2023.07.18	20:00:00	181.321	181.359	180.932	180.964	23448	0	1
2023.07.19	00:00:00	180.902	181.411	180.902	181.082	31597	0	1
2023.07.19	04:00:00	181.082	181.470	181.015	181.410	39682	0	1
2023.07.19	08:00:00	181.411	181.621	180.272	180.704	70902	0	1
2023.07.19	12:00:00	180.704	181.175	179.991	180.362	50662	0	1
2023.07.19	16:00:00	180.361	180.394	179.822	180.240	59708	0	1
2023.07.19	20:00:00	180.240	180.827	180.235	180.665	18925	0	1
2023.07.20	00:00:00	180.508	180.715	180.453	180.521	26417	0	1
2023.07.20	04:00:00	180.521	180.550	180.253	180.397	35497	0	1
2023.07.20	08:00:00	180.397	180.416	179.993	180.230	57170	0	1
2023.07.20	12:00:00	180.230	180.230	179.632	179.984	46701	0	1
2023.07.20	16:00:00	179.983	180.570	179.838	180.535	46353	0	1
2023.07.20	20:00:00	180.535	180.543	180.135	180.230	25152	0	1
2023.07.21	00:00:00	180.235	180.284	179.908	180.237	26790	0	1
2023.07.21	04:00:00	180.238	180.693	180.125	180.474	23967	0	1
2023.07.21	08:00:00	180.474	182.529	180.448	182.470	70154	0	1
2023.07.21	12:00:00	182.470	182.526	181.118	181.377	56904	0	1
2023.07.21	16:00:00	181.377	182.205	181.349	182.168	46563	0	1
2023.07.21	20:00:00	182.168	182.374	182.066	182.163	20984	0	1
2023.07.24	00:00:00	181.889	182.343	181.870	182.278	25525	0	1
2023.07.24	04:00:00	182.278	182.283	181.741	181.966	35659	0	1
2023.07.24	08:00:00	181.966	182.288	181.184	181.278	51305	0	1
2023.07.24	12:00:00	181.278	181.519	180.844	180.979	45811	0	1
2023.07.24	16:00:00	180.979	181.321	180.744	181.310	52066	0	1
2023.07.24	20:00:00	181.310	181.551	181.290	181.493	16008	0	1
2023.07.25	00:00:00	181.272	181.570	181.193	181.320	26476	0	2
2023.07.25	04:00:00	181.320	181.547	181.255	181.478	32667	0	3
2023.07.25	08:00:00	181.478	182.012	181.459	181.638	40572	0	1
2023.07.25	12:00:00	181.638	181.878	181.181	181.264	53313	0	1
2023.07.25	16:00:00	181.268	181.669	181.146	181.647	96219	0	1
2023.07.25	20:00:00	181.647	181.922	181.581	181.787	18394	0	1
2023.07.26	00:00:00	181.592	181.895	181.456	181.780	26632	0	1
2023.07.26	04:00:00	181.780	181.880	181.665	181.770	31305	0	1
2023.07.26	08:00:00	181.770	181.941	180.979	181.179	41777	0	1
2023.07.26	12:00:00	181.177	181.410	180.910	181.036	30218	0	1
2023.07.26	16:00:00	181.036	181.640	181.026	181.607	36815	0	1
2023.07.26	20:00:00	181.607	181.686	181.191	181.481	89178	0	1
2023.07.27	00:00:00	181.364	181.745	181.257	181.617	25400	0	1
2023.07.27	04:00:00	181.617	181.658	180.802	181.463	39568	0	3
2023.07.27	08:00:00	181.463	181.877	181.265	181.842	62249	0	1
2023.07.27	12:00:00	181.842	181.925	181.237	181.463	73451	0	1
2023.07.27	16:00:00	181.464	181.589	180.842	181.171	74225	0	1
2023.07.27	20:00:00	181.171	181.173	177.406	178.369	86537	0	1
2023.07.28	00:00:00	178.356	178.450	177.487	178.393	46685	0	1
2023.07.28	04:00:00	178.393	180.509	176.291	177.326	110194	0	1
2023.07.28	08:00:00	177.326	179.085	177.050	178.880	146067	0	1
2023.07.28	12:00:00	178.880	180.248	178.471	180.103	83107	0	1
2023.07.28	16:00:00	180.103	181.459	180.052	181.323	74595	0	1
2023.07.28	20:00:00	181.323	181.487	181.037	181.282	29914	0	1
2023.07.31	00:00:00	180.952	181.361	180.868	181.159	29064	0	1
2023.07.31	04:00:00	181.158	182.418	181.050	182.290	58337	0	1
2023.07.31	08:00:00	182.290	183.096	182.065	183.021	61417	0	1
2023.07.31	12:00:00	183.021	183.189	182.647	182.858	40267	0	1
2023.07.31	16:00:00	182.858	183.120	182.564	182.733	57500	0	1
2023.07.31	20:00:00	182.733	182.846	182.497	182.593	14911	0	1
2023.08.01	00:00:00	182.566	182.810	182.439	182.807	16374	0	2
2023.08.01	04:00:00	182.807	183.204	182.713	183.132	45314	0	1
2023.08.01	08:00:00	183.132	183.196	182.857	183.010	50961	0	1
2023.08.01	12:00:00	183.010	183.177	182.583	182.874	42486	0	1
2023.08.01	16:00:00	182.874	183.249	182.608	182.982	62870	0	1
2023.08.01	20:00:00	182.982	183.201	182.956	183.114	19345	0	1
2023.08.02	00:00:00	183.008	183.099	182.387	182.864	43193	0	1
2023.08.02	04:00:00	182.864	183.128	182.606	182.709	35311	0	1
2023.08.02	08:00:00	182.709	182.712	181.940	182.017	68311	0	1
2023.08.02	12:00:00	182.017	182.610	181.931	182.179	63671	0	1
2023.08.02	16:00:00	182.179	182.277	181.747	182.180	72316	0	1
2023.08.02	20:00:00	182.180	182.359	182.119	182.157	15785	0	1
2023.08.03	00:00:00	182.107	182.390	182.068	182.244	22423	0	1
2023.08.03	04:00:00	182.244	182.663	182.075	182.491	47852	0	1
2023.08.03	08:00:00	182.491	182.760	180.997	181.064	75738	0	1
2023.08.03	12:00:00	181.064	181.361	180.330	180.845	78712	0	1
2023.08.03	16:00:00	180.845	181.334	180.526	181.263	69088	0	1
2023.08.03	20:00:00	181.263	181.413	181.083	181.116	15730	0	1
2023.08.04	00:00:00	181.069	181.726	181.069	181.628	19083	0	3
2023.08.04	04:00:00	181.628	181.739	181.228	181.352	40258	0	1
2023.08.04	08:00:00	181.352	181.467	181.022	181.172	49403	0	1
2023.08.04	12:00:00	181.172	181.441	181.018	181.292	61039	0	1
2023.08.04	16:00:00	181.292	181.407	180.734	181.285	77773	0	1
2023.08.04	20:00:00	181.283	181.446	180.547	180.693	36083	0	1
2023.08.07	00:00:00	180.648	180.974	180.433	180.651	30564	0	1
2023.08.07	04:00:00	180.650	181.221	180.592	180.983	41063	0	1
2023.08.07	08:00:00	180.981	181.248	180.758	181.123	44577	0	1
2023.08.07	12:00:00	181.122	181.442	180.972	181.374	37181	0	1
2023.08.07	16:00:00	181.374	182.060	181.242	182.055	44292	0	1
2023.08.07	20:00:00	182.056	182.194	181.971	182.127	17213	0	1
2023.08.08	00:00:00	182.137	182.689	181.967	182.673	19314	0	1
2023.08.08	04:00:00	182.672	182.956	182.504	182.785	36584	0	1
2023.08.08	08:00:00	182.785	182.945	182.182	182.487	47079	0	1
2023.08.08	12:00:00	182.487	182.518	181.377	181.760	56009	0	1
2023.08.08	16:00:00	181.761	182.570	181.475	182.481	51159	0	3
2023.08.08	20:00:00	182.480	182.904	182.387	182.753	26114	0	5
2023.08.09	00:00:00	182.660	182.761	182.300	182.632	18070	0	5
2023.08.09	04:00:00	182.631	182.819	182.580	182.685	23351	0	5
2023.08.09	08:00:00	182.686	183.005	182.520	182.746	34287	0	5
2023.08.09	12:00:00	182.747	182.861	182.366	182.533	38965	0	5
2023.08.09	16:00:00	182.534	183.018	182.495	182.755	56560	0	5
2023.08.09	20:00:00	182.755	182.935	182.705	182.797	22290	0	5
2023.08.10	00:00:00	182.695	182.934	182.666	182.823	17619	0	5
2023.08.10	04:00:00	182.825	183.180	182.689	183.097	27164	0	5
2023.08.10	08:00:00	183.096	183.646	183.080	183.444	41327	0	5
2023.08.10	12:00:00	183.444	183.856	183.315	183.820	49562	0	5
2023.08.10	16:00:00	183.819	184.247	183.532	183.679	76220	0	5
2023.08.10	20:00:00	183.679	183.704	183.295	183.451	32236	0	5
2023.08.11	00:00:00	183.430	183.646	183.334	183.638	12682	0	5
2023.08.11	04:00:00	183.640	183.675	183.442	183.486	23290	0	5
2023.08.11	08:00:00	183.486	184.117	183.456	183.711	34929	0	5
2023.08.11	12:00:00	183.711	184.031	183.551	183.684	42926	0	5
2023.08.11	16:00:00	183.684	184.244	183.627	183.927	62066	0	5
2023.08.11	20:00:00	183.925	184.084	183.857	183.939	28053	0	5
2023.08.14	00:00:00	184.011	184.195	183.800	183.878	27863	0	5
2023.08.14	04:00:00	183.878	183.903	183.468	183.611	29597	0	5
2023.08.14	08:00:00	183.611	184.112	183.458	184.042	38669	0	5
2023.08.14	12:00:00	184.042	184.324	183.845	183.963	42898	0	5
2023.08.14	16:00:00	183.960	184.505	183.629	184.467	53617	0	5
2023.08.14	20:00:00	184.466	184.839	184.372	184.593	22598	0	5
2023.08.15	00:00:00	184.482	184.684	184.374	184.461	14553	0	5
2023.08.15	04:00:00	184.462	184.654	184.342	184.586	35429	0	5
2023.08.15	08:00:00	184.585	185.266	184.368	185.141	51831	0	5
2023.08.15	12:00:00	185.141	185.305	184.797	185.136	55608	0	5
2023.08.15	16:00:00	185.136	185.322	184.831	185.199	75836	0	5
2023.08.15	20:00:00	185.196	185.200	184.816	184.919	22818	0	5
2023.08.16	00:00:00	184.886	184.978	184.740	184.837	16581	0	5
2023.08.16	04:00:00	184.834	184.962	184.697	184.826	34464	0	5
2023.08.16	08:00:00	184.827	185.743	184.691	185.654	49796	0	5
2023.08.16	12:00:00	185.655	185.820	185.470	185.554	43655	0	5
2023.08.16	16:00:00	185.551	186.027	185.482	185.791	50314	0	5
2023.08.16	20:00:00	185.791	186.335	185.726	186.294	35111	0	5
2023.08.17	00:00:00	186.200	186.409	186.001	186.217	25472	0	5
2023.08.17	04:00:00	186.218	186.279	186.097	186.274	38825	0	5
2023.08.17	08:00:00	186.274	186.469	185.872	185.903	33089	0	5
2023.08.17	12:00:00	185.902	186.309	185.773	186.182	57489	0	5
2023.08.17	16:00:00	186.182	186.463	186.016	186.459	46940	0	5
2023.08.17	20:00:00	186.461	186.469	185.559	185.868	34290	0	5
2023.08.18	00:00:00	185.835	185.910	185.575	185.594	23654	0	5
2023.08.18	04:00:00	185.596	185.783	185.286	185.397	29872	0	5
2023.08.18	08:00:00	185.398	185.402	184.551	185.161	49595	0	5
2023.08.18	12:00:00	185.161	185.363	184.641	185.118	44018	0	5
2023.08.18	16:00:00	185.115	185.305	184.725	184.884	46125	0	5
2023.08.18	20:00:00	184.886	185.219	184.808	185.034	20291	0	5
2023.08.21	00:00:00	185.106	185.199	184.921	185.051	10316	0	5
2023.08.21	04:00:00	185.051	185.467	184.882	185.178	26157	0	5
2023.08.21	08:00:00	185.179	185.318	185.004	185.308	33786	0	5
2023.08.21	12:00:00	185.309	186.394	185.280	186.287	54382	0	5
2023.08.21	16:00:00	186.286	186.485	186.019	186.484	52149	0	5
2023.08.21	20:00:00	186.483	186.654	186.317	186.495	19448	0	5
2023.08.22	00:00:00	186.373	186.765	186.328	186.609	13113	0	5
2023.08.22	04:00:00	186.610	186.627	186.329	186.446	23414	0	5
2023.08.22	08:00:00	186.449	186.694	186.098	186.122	31082	0	5
2023.08.22	12:00:00	186.123	186.246	185.919	185.980	30367	0	5
2023.08.22	16:00:00	185.982	186.154	185.531	185.730	39187	0	5
2023.08.22	20:00:00	185.730	185.855	185.540	185.732	10127	0	5
2023.08.23	00:00:00	185.639	185.716	185.476	185.481	12918	0	5
2023.08.23	04:00:00	185.480	185.770	185.397	185.699	18518	0	5
2023.08.23	08:00:00	185.698	185.942	184.105	184.297	58406	0	5
2023.08.23	12:00:00	184.297	184.317	183.500	183.752	42319	0	5
2023.08.23	16:00:00	183.752	184.059	183.366	183.973	65763	0	5
2023.08.23	20:00:00	183.974	184.367	183.927	184.326	25429	0	5
2023.08.24	00:00:00	184.176	184.257	183.905	184.128	20787	0	5
2023.08.24	04:00:00	184.129	184.644	184.113	184.625	39856	0	5
2023.08.24	08:00:00	184.626	184.764	184.171	184.488	39865	0	5
2023.08.24	12:00:00	184.490	184.614	184.183	184.324	44870	0	5
2023.08.24	16:00:00	184.326	184.368	183.959	184.143	56194	0	5
2023.08.24	20:00:00	184.144	184.189	183.598	183.689	28091	0	5
2023.08.25	00:00:00	183.688	183.949	183.552	183.831	26107	0	5
2023.08.25	04:00:00	183.832	183.994	183.353	183.475	31892	0	5
2023.08.25	08:00:00	183.474	183.887	183.381	183.760	45272	0	5
2023.08.25	12:00:00	183.759	184.250	183.725	184.151	40158	0	5
2023.08.25	16:00:00	184.150	184.387	183.702	184.110	110683	0	5
2023.08.25	20:00:00	184.110	184.406	183.943	184.125	24364	0	5
2023.08.28	00:00:00	184.216	184.566	184.120	184.511	17780	0	6
2023.08.28	04:00:00	184.516	184.642	184.464	184.542	30146	0	5
2023.08.28	08:00:00	184.542	184.542	184.196	184.289	37605	0	5
2023.08.28	12:00:00	184.289	184.519	184.173	184.417	26747	0	5
2023.08.28	16:00:00	184.417	184.597	184.247	184.503	34675	0	5
2023.08.28	20:00:00	184.503	184.704	184.427	184.641	17496	0	5
2023.08.29	00:00:00	184.527	184.750	184.477	184.733	16220	0	5
2023.08.29	04:00:00	184.733	184.909	184.617	184.904	26623	0	5
2023.08.29	08:00:00	184.906	184.983	184.604	184.773	34177	0	5
2023.08.29	12:00:00	184.771	185.263	184.663	185.130	47782	0	5
2023.08.29	16:00:00	185.127	185.150	184.073	184.155	79173	0	5
2023.08.29	20:00:00	184.153	184.477	184.070	184.432	23420	0	5
2023.08.30	00:00:00	184.417	184.646	184.290	184.438	19093	0	5
2023.08.30	04:00:00	184.438	184.698	184.398	184.572	34658	0	5
2023.08.30	08:00:00	184.571	185.219	184.437	185.074	49227	0	5
2023.08.30	12:00:00	185.076	185.552	185.024	185.449	52465	0	5
2023.08.30	16:00:00	185.447	185.861	185.137	185.777	54122	0	5
2023.08.30	20:00:00	185.775	186.060	185.737	186.008	19752	0	5
2023.08.31	00:00:00	185.940	185.940	185.626	185.796	22667	0	5
2023.08.31	04:00:00	185.797	185.807	185.422	185.609	24634	0	5
2023.08.31	08:00:00	185.610	185.746	185.106	185.285	48836	0	5
2023.08.31	12:00:00	185.284	185.288	184.714	185.025	46134	0	5
2023.08.31	16:00:00	185.025	185.299	184.078	184.242	69113	0	5
2023.08.31	20:00:00	184.242	184.439	184.106	184.429	22716	0	5
2023.09.01	00:00:00	184.283	184.500	184.241	184.326	17418	0	5
2023.09.01	04:00:00	184.327	184.362	184.090	184.307	29619	0	5
2023.09.01	08:00:00	184.307	184.560	184.040	184.372	32042	0	5
2023.09.01	12:00:00	184.371	184.510	183.536	183.693	47410	0	5
2023.09.01	16:00:00	183.695	184.358	183.589	183.983	110053	0	5
2023.09.01	20:00:00	183.983	184.162	183.897	183.996	17554	0	5
2023.09.04	00:00:00	184.040	184.180	183.837	184.097	14911	0	5
2023.09.04	04:00:00	184.096	184.264	184.034	184.262	20472	0	5
2023.09.04	08:00:00	184.262	184.985	184.251	184.976	31889	0	5
2023.09.04	12:00:00	184.976	185.010	184.785	184.892	18489	0	5
2023.09.04	16:00:00	184.894	185.079	184.733	184.986	15842	0	5
2023.09.04	20:00:00	184.983	185.055	184.833	184.833	2026	0	5
2023.09.05	00:00:00	184.738	185.138	184.679	185.043	11751	0	6
2023.09.05	04:00:00	185.044	185.213	184.965	185.179	22219	0	5
2023.09.05	08:00:00	185.177	185.299	184.070	184.269	47675	0	5
2023.09.05	12:00:00	184.268	185.166	184.240	185.111	46750	0	5
2023.09.05	16:00:00	185.110	185.782	185.049	185.672	65730	0	5
2023.09.05	20:00:00	185.674	185.739	185.513	185.595	21167	0	5
2023.09.06	00:00:00	185.602	185.610	185.268	185.559	18210	0	5
2023.09.06	04:00:00	185.558	185.602	185.244	185.339	18936	0	5
2023.09.06	08:00:00	185.341	185.467	184.924	185.119	41004	0	5
2023.09.06	12:00:00	185.118	185.287	184.765	184.897	29990	0	5
2023.09.06	16:00:00	184.897	185.053	184.251	184.518	56586	0	5
2023.09.06	20:00:00	184.516	184.779	184.482	184.657	15987	0	5
2023.09.07	00:00:00	184.612	184.763	184.463	184.637	21127	0	5
2023.09.07	04:00:00	184.636	184.704	184.308	184.422	18190	0	5
2023.09.07	08:00:00	184.422	184.532	183.653	183.988	31373	0	5
2023.09.07	12:00:00	183.990	184.158	183.432	183.544	28729	0	5
2023.09.07	16:00:00	183.542	183.845	183.373	183.493	40323	0	4
2023.09.07	20:00:00	183.493	183.760	183.492	183.695	9894	0	5
2023.09.08	00:00:00	183.615	183.858	183.055	183.514	18529	0	4
2023.09.08	04:00:00	183.514	184.112	183.454	183.883	28678	0	8
2023.09.08	08:00:00	183.882	184.257	183.733	184.063	36566	0	4
2023.09.08	12:00:00	184.062	184.149	183.739	184.141	31373	0	4
2023.09.08	16:00:00	184.141	184.466	184.094	184.145	54025	0	4
2023.09.08	20:00:00	184.146	184.330	184.017	184.242	19370	0	4
2023.09.11	00:00:00	183.615	183.780	182.971	183.489	24681	0	6
2023.09.11	04:00:00	183.489	183.662	182.904	183.021	40550	0	4
2023.09.11	08:00:00	183.021	183.368	182.674	183.212	43310	0	4
2023.09.11	12:00:00	183.215	183.912	183.116	183.516	32201	0	4
2023.09.11	16:00:00	183.518	183.768	183.290	183.407	40265	0	4
2023.09.11	20:00:00	183.406	183.443	183.238	183.349	16203	0	4
2023.09.12	00:00:00	183.276	183.567	183.253	183.448	16281	0	4
2023.09.12	04:00:00	183.448	183.636	183.229	183.572	26739	0	4
2023.09.12	08:00:00	183.569	183.937	182.940	183.010	31775	0	4
2023.09.12	12:00:00	183.012	183.562	182.969	183.425	26644	0	4
2023.09.12	16:00:00	183.424	183.718	183.349	183.646	33594	0	4
2023.09.12	20:00:00	183.646	183.824	183.595	183.681	17916	0	4
2023.09.13	00:00:00	183.651	184.062	183.600	184.038	17670	0	4
2023.09.13	04:00:00	184.040	184.236	183.929	184.160	22851	0	5
2023.09.13	08:00:00	184.162	184.183	183.193	183.731	36438	0	4
2023.09.13	12:00:00	183.729	184.184	183.559	184.081	51183	0	4
2023.09.13	16:00:00	184.081	184.389	183.943	184.105	60273	0	4
2023.09.13	20:00:00	184.105	184.215	184.028	184.173	19631	0	4
2023.09.14	00:00:00	184.013	184.069	183.786	183.885	15680	0	4
2023.09.14	04:00:00	183.884	183.944	183.692	183.933	22372	0	4
2023.09.14	08:00:00	183.934	184.066	183.705	183.913	25395	0	4
2023.09.14	12:00:00	183.912	183.936	183.106	183.369	47473	0	4
2023.09.14	16:00:00	183.369	183.409	182.515	182.775	58321	0	4
2023.09.14	20:00:00	182.776	183.022	182.718	182.963	16586	0	4
2023.09.15	00:00:00	182.977	183.029	182.812	183.009	15663	0	4
2023.09.15	04:00:00	183.010	183.229	182.767	183.206	23369	0	4
2023.09.15	08:00:00	183.203	183.910	183.080	183.838	36551	0	4
2023.09.15	12:00:00	183.837	183.848	183.235	183.306	25941	0	4
2023.09.15	16:00:00	183.306	183.522	183.095	183.343	45972	0	4
2023.09.15	20:00:00	183.341	183.344	183.015	183.049	17069	0	4
2023.09.18	00:00:00	182.907	183.341	182.877	183.156	8909	0	5
2023.09.18	04:00:00	183.156	183.272	182.983	183.056	11673	0	4
2023.09.18	08:00:00	183.054	183.103	182.720	182.777	22708	0	4
2023.09.18	12:00:00	182.776	183.231	182.746	182.901	18363	0	4
2023.09.18	16:00:00	182.902	183.109	182.760	182.980	33325	0	4
2023.09.18	20:00:00	182.980	183.029	182.727	182.775	14300	0	4
2023.09.19	00:00:00	182.783	182.948	182.709	182.809	9070	0	6
2023.09.19	04:00:00	182.807	182.968	182.779	182.885	16029	0	4
2023.09.19	08:00:00	182.884	183.106	182.787	182.812	25756	0	4
2023.09.19	12:00:00	182.810	183.486	182.720	183.323	24754	0	4
2023.09.19	16:00:00	183.321	183.361	182.963	183.107	36615	0	4
2023.09.19	20:00:00	183.106	183.299	183.070	183.217	14112	0	4
2023.09.20	00:00:00	183.084	183.257	183.031	183.045	11905	0	4
2023.09.20	04:00:00	183.046	183.177	183.001	183.137	15047	0	4
2023.09.20	08:00:00	183.137	183.299	182.446	183.167	44861	0	4
2023.09.20	12:00:00	183.168	183.190	182.737	182.998	20725	0	4
2023.09.20	16:00:00	182.999	183.348	182.960	183.200	28368	0	4
2023.09.20	20:00:00	183.200	183.211	182.779	183.095	87398	0	4
2023.09.21	00:00:00	182.978	183.121	182.668	182.736	23594	0	5
2023.09.21	04:00:00	182.736	182.857	182.381	182.756	20741	0	4
2023.09.21	08:00:00	182.757	182.863	182.268	182.332	29974	0	4
2023.09.21	12:00:00	182.332	182.425	180.792	181.512	44351	0	4
2023.09.21	16:00:00	181.513	181.651	181.106	181.389	43704	0	4
2023.09.21	20:00:00	181.387	181.503	181.271	181.445	14010	0	4
2023.09.22	00:00:00	181.406	181.531	181.240	181.353	13678	0	4
2023.09.22	04:00:00	181.353	182.045	181.198	181.830	31244	0	4
2023.09.22	08:00:00	181.831	182.303	181.460	181.698	52399	0	4
2023.09.22	12:00:00	181.700	181.891	181.316	181.712	28775	0	4
2023.09.22	16:00:00	181.714	182.059	181.567	181.678	35856	0	4
2023.09.22	20:00:00	181.678	181.748	181.478	181.550	15980	0	4
2023.09.25	00:00:00	181.651	181.813	181.433	181.685	22372	0	6
2023.09.25	04:00:00	181.685	181.739	181.548	181.607	19061	0	4
2023.09.25	08:00:00	181.608	181.825	181.482	181.547	27455	0	4
2023.09.25	12:00:00	181.547	181.955	181.403	181.709	25579	0	4
2023.09.25	16:00:00	181.707	181.818	181.506	181.765	34359	0	4
2023.09.25	20:00:00	181.762	181.846	181.619	181.791	13546	0	4
2023.09.26	00:00:00	181.741	181.875	181.524	181.716	11979	0	7
2023.09.26	04:00:00	181.717	181.805	181.533	181.711	28401	0	6
2023.09.26	08:00:00	181.710	181.728	181.114	181.438	40032	0	4
2023.09.26	12:00:00	181.436	181.549	181.267	181.395	30209	0	4
2023.09.26	16:00:00	181.394	181.539	181.046	181.259	36666	0	4
2023.09.26	20:00:00	181.256	181.313	181.050	181.218	13255	0	4
2023.09.27	00:00:00	181.108	181.247	180.921	180.959	15736	0	4
2023.09.27	04:00:00	180.960	181.073	180.884	181.014	21305	0	4
2023.09.27	08:00:00	181.014	181.264	180.919	181.105	24879	0	4
2023.09.27	12:00:00	181.103	181.322	180.990	181.179	29717	0	4
2023.09.27	16:00:00	181.175	181.548	181.129	181.409	41514	0	4
2023.09.27	20:00:00	181.407	181.674	181.185	181.590	30634	0	4
2023.09.28	00:00:00	181.400	181.567	181.150	181.499	14505	0	4
2023.09.28	04:00:00	181.499	181.577	181.229	181.287	20096	0	4
2023.09.28	08:00:00	181.289	181.843	181.057	181.814	25569	0	4
2023.09.28	12:00:00	181.813	182.359	181.807	182.001	31651	0	4
