<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.11.15	04:00:00	1.37306	1.38045	1.37270	1.37944	19939	0	3
2022.11.15	08:00:00	1.37944	1.38526	1.37810	1.38312	40696	0	3
2022.11.15	12:00:00	1.38316	1.38634	1.37801	1.37860	69318	0	3
2022.11.15	16:00:00	1.37860	1.37982	1.36884	1.37656	67703	0	3
2022.11.15	20:00:00	1.37657	1.37765	1.37264	1.37484	25508	0	4
2022.11.16	00:00:00	1.37484	1.37916	1.37328	1.37591	19357	0	8
2022.11.16	04:00:00	1.37590	1.37938	1.37524	1.37875	23819	0	12
2022.11.16	08:00:00	1.37875	1.38187	1.37812	1.38096	37631	0	3
2022.11.16	12:00:00	1.38100	1.38530	1.37711	1.38475	60462	0	3
2022.11.16	16:00:00	1.38476	1.38721	1.38065	1.38531	43081	0	3
2022.11.16	20:00:00	1.38528	1.38615	1.38419	1.38596	19716	0	3
2022.11.17	00:00:00	1.38597	1.38603	1.38389	1.38454	12317	0	7
2022.11.17	04:00:00	1.38456	1.38601	1.38314	1.38425	17339	0	3
2022.11.17	08:00:00	1.38424	1.38610	1.38143	1.38278	35251	0	3
2022.11.17	12:00:00	1.38282	1.38416	1.37823	1.37887	57056	0	3
2022.11.17	16:00:00	1.37887	1.38234	1.37816	1.38128	33152	0	3
2022.11.17	20:00:00	1.38129	1.38203	1.38003	1.38044	16476	0	7
2022.11.18	00:00:00	1.38044	1.38202	1.37993	1.38150	15033	0	10
2022.11.18	04:00:00	1.38149	1.38258	1.38052	1.38182	15861	0	12
2022.11.18	08:00:00	1.38184	1.38481	1.37936	1.38374	29620	0	3
2022.11.18	12:00:00	1.38373	1.38754	1.38282	1.38715	46940	0	3
2022.11.18	16:00:00	1.38712	1.38737	1.38218	1.38225	32454	0	3
2022.11.18	20:00:00	1.38220	1.38291	1.38068	1.38174	10095	0	5
2022.11.21	00:00:00	1.38196	1.38275	1.38032	1.38094	12672	0	10
2022.11.21	04:00:00	1.38095	1.38146	1.37529	1.37584	19031	0	7
2022.11.21	08:00:00	1.37577	1.37750	1.37380	1.37415	28808	0	3
2022.11.21	12:00:00	1.37416	1.38264	1.37380	1.38166	45429	0	3
2022.11.21	16:00:00	1.38166	1.38244	1.37505	1.37698	37867	0	4
2022.11.21	20:00:00	1.37698	1.37818	1.37637	1.37758	16009	0	5
2022.11.22	00:00:00	1.37759	1.37867	1.37712	1.37823	12668	0	6
2022.11.22	04:00:00	1.37821	1.37843	1.37650	1.37810	15380	0	7
2022.11.22	08:00:00	1.37812	1.37866	1.37456	1.37548	27112	0	3
2022.11.22	12:00:00	1.37549	1.37824	1.37344	1.37756	41433	0	3
2022.11.22	16:00:00	1.37758	1.37896	1.37611	1.37792	25628	0	3
2022.11.22	20:00:00	1.37792	1.37842	1.37702	1.37776	12740	0	3
2022.11.23	00:00:00	1.37779	1.38100	1.37710	1.38079	11893	0	7
2022.11.23	04:00:00	1.38078	1.38409	1.38039	1.38269	12761	0	5
2022.11.23	08:00:00	1.38269	1.38493	1.37891	1.38404	23451	0	3
2022.11.23	12:00:00	1.38404	1.38950	1.38320	1.38828	50099	0	3
2022.11.23	16:00:00	1.38828	1.39064	1.38652	1.38942	44504	0	3
2022.11.23	20:00:00	1.38944	1.39050	1.38665	1.38959	16419	0	3
2022.11.24	00:00:00	1.38958	1.39281	1.38891	1.39253	12994	0	7
2022.11.24	04:00:00	1.39254	1.39303	1.39039	1.39093	15321	0	6
2022.11.24	08:00:00	1.39091	1.39123	1.38596	1.38794	27045	0	3
2022.11.24	12:00:00	1.38793	1.39144	1.38614	1.38750	33437	0	3
2022.11.24	16:00:00	1.38750	1.38888	1.38671	1.38887	10870	0	3
2022.11.24	20:00:00	1.38888	1.38889	1.38737	1.38810	6673	0	7
2022.11.25	00:00:00	1.38809	1.38949	1.38748	1.38811	12097	0	5
2022.11.25	04:00:00	1.38811	1.38973	1.38721	1.38942	20548	0	4
2022.11.25	08:00:00	1.38943	1.39220	1.38709	1.38758	29671	0	5
2022.11.25	12:00:00	1.38759	1.39246	1.38516	1.39171	39051	0	3
2022.11.25	16:00:00	1.39170	1.39295	1.38981	1.39261	29430	0	3
2022.11.25	20:00:00	1.39258	1.39322	1.38960	1.39064	5600	0	16
2022.11.28	00:00:00	1.39016	1.39402	1.38984	1.39214	16918	0	7
2022.11.28	04:00:00	1.39213	1.39587	1.39173	1.39512	15559	0	4
2022.11.28	08:00:00	1.39513	1.40866	1.39478	1.40605	34002	0	3
2022.11.28	12:00:00	1.40601	1.40762	1.39577	1.39685	45836	0	3
2022.11.28	16:00:00	1.39684	1.39723	1.39365	1.39457	35484	0	3
2022.11.28	20:00:00	1.39456	1.39589	1.39386	1.39530	15370	0	4
2022.11.29	00:00:00	1.39531	1.39585	1.39261	1.39448	13919	0	10
2022.11.29	04:00:00	1.39447	1.39583	1.39057	1.39371	21403	0	8
2022.11.29	08:00:00	1.39368	1.39762	1.38931	1.39544	31979	0	3
2022.11.29	12:00:00	1.39544	1.40650	1.39544	1.40567	54772	0	3
2022.11.29	16:00:00	1.40579	1.41263	1.40178	1.40290	42925	0	3
2022.11.29	20:00:00	1.40291	1.40381	1.40170	1.40241	16232	0	9
2022.11.30	00:00:00	1.40242	1.40562	1.40211	1.40391	8900	0	9
2022.11.30	04:00:00	1.40394	1.40552	1.40268	1.40297	11418	0	7
2022.11.30	08:00:00	1.40299	1.40549	1.40016	1.40041	23802	0	4
2022.11.30	12:00:00	1.40040	1.40349	1.39508	1.39610	52361	0	3
2022.11.30	16:00:00	1.39611	1.40111	1.39452	1.39922	56219	0	3
2022.11.30	20:00:00	1.39922	1.40066	1.39554	1.39814	26861	0	4
2022.12.01	00:00:00	1.39814	1.40041	1.39800	1.39990	10662	0	12
2022.12.01	04:00:00	1.39989	1.40175	1.39632	1.39712	17269	0	4
2022.12.01	08:00:00	1.39712	1.40245	1.39567	1.40155	30639	0	3
2022.12.01	12:00:00	1.40154	1.41393	1.40127	1.40826	57507	0	3
2022.12.01	16:00:00	1.40827	1.41456	1.40727	1.41229	47658	0	4
2022.12.01	20:00:00	1.41229	1.41489	1.41161	1.41443	20675	0	5
2022.12.02	00:00:00	1.41443	1.41453	1.41268	1.41421	8705	0	9
2022.12.02	04:00:00	1.41419	1.41525	1.41348	1.41425	16427	0	5
2022.12.02	08:00:00	1.41426	1.41661	1.41345	1.41608	37338	0	8
2022.12.02	12:00:00	1.41610	1.41632	1.40852	1.41148	58337	0	3
2022.12.02	16:00:00	1.41147	1.41942	1.41109	1.41832	38170	0	3
2022.12.02	20:00:00	1.41832	1.41981	1.41754	1.41916	13206	0	3
2022.12.05	00:00:00	1.41778	1.41904	1.41502	1.41719	8372	0	11
2022.12.05	04:00:00	1.41720	1.41862	1.41348	1.41455	12912	0	9
2022.12.05	08:00:00	1.41457	1.41851	1.41332	1.41657	40619	0	3
2022.12.05	12:00:00	1.41655	1.42382	1.41628	1.42262	53954	0	7
2022.12.05	16:00:00	1.42264	1.42732	1.42256	1.42626	42282	0	9
2022.12.05	20:00:00	1.42626	1.42678	1.42363	1.42622	19052	0	9
2022.12.06	00:00:00	1.42622	1.42787	1.42490	1.42506	5477	0	10
2022.12.06	04:00:00	1.42506	1.42674	1.42463	1.42552	13766	0	9
2022.12.06	08:00:00	1.42550	1.43237	1.42550	1.43171	39772	0	11
2022.12.06	12:00:00	1.43168	1.43499	1.43124	1.43276	51044	0	9
2022.12.06	16:00:00	1.43275	1.43447	1.42914	1.42966	43009	0	7
2022.12.06	20:00:00	1.42970	1.42970	1.42763	1.42868	14714	0	8
2022.12.07	00:00:00	1.42866	1.42887	1.42713	1.42834	4922	0	9
2022.12.07	04:00:00	1.42833	1.42899	1.42660	1.42849	14060	0	10
2022.12.07	08:00:00	1.42848	1.43806	1.42802	1.43567	39849	0	11
2022.12.07	12:00:00	1.43568	1.44029	1.42820	1.42919	61320	0	3
2022.12.07	16:00:00	1.42919	1.43582	1.42908	1.43509	46352	0	10
2022.12.07	20:00:00	1.43509	1.43543	1.43201	1.43507	16248	0	11
2022.12.08	00:00:00	1.43506	1.43738	1.43474	1.43723	4417	0	11
2022.12.08	04:00:00	1.43725	1.43741	1.43522	1.43740	12246	0	10
2022.12.08	08:00:00	1.43738	1.43991	1.43308	1.43377	32059	0	12
2022.12.08	12:00:00	1.43373	1.43446	1.42776	1.43284	54460	0	10
2022.12.08	16:00:00	1.43284	1.43479	1.43105	1.43449	43632	0	9
2022.12.08	20:00:00	1.43448	1.43559	1.43258	1.43535	16039	0	5
2022.12.09	00:00:00	1.43532	1.43783	1.43524	1.43772	5135	0	8
2022.12.09	04:00:00	1.43778	1.43844	1.43649	1.43702	12370	0	5
2022.12.09	08:00:00	1.43702	1.44156	1.43676	1.43690	33439	0	9
2022.12.09	12:00:00	1.43689	1.44063	1.43575	1.43703	61096	0	4
2022.12.09	16:00:00	1.43704	1.43803	1.43445	1.43721	40910	0	9
2022.12.09	20:00:00	1.43717	1.43771	1.43604	1.43753	12561	0	9
2022.12.12	00:00:00	1.43668	1.43750	1.43597	1.43674	7118	0	7
2022.12.12	04:00:00	1.43676	1.43726	1.43510	1.43633	13446	0	4
2022.12.12	08:00:00	1.43632	1.44436	1.43584	1.44355	30289	0	5
2022.12.12	12:00:00	1.44355	1.44615	1.43863	1.43901	41870	0	3
2022.12.12	16:00:00	1.43899	1.44083	1.43506	1.43533	35671	0	3
2022.12.12	20:00:00	1.43533	1.43693	1.43466	1.43681	12206	0	8
2022.12.13	00:00:00	1.43681	1.43787	1.43618	1.43621	7382	0	2
2022.12.13	04:00:00	1.43623	1.43770	1.43569	1.43665	13560	0	6
2022.12.13	08:00:00	1.43663	1.43769	1.43357	1.43477	26220	0	3
2022.12.13	12:00:00	1.43477	1.44483	1.43336	1.44049	66349	0	3
2022.12.13	16:00:00	1.44048	1.44365	1.43649	1.44158	51181	0	1
2022.12.13	20:00:00	1.44160	1.44201	1.43904	1.44015	18802	0	3
2022.12.14	00:00:00	1.44015	1.44296	1.44005	1.44194	7151	0	8
2022.12.14	04:00:00	1.44196	1.44294	1.44012	1.44053	13338	0	8
2022.12.14	08:00:00	1.44053	1.44704	1.43880	1.44340	31250	0	3
2022.12.14	12:00:00	1.44342	1.44632	1.44237	1.44385	44290	0	3
2022.12.14	16:00:00	1.44383	1.44780	1.44323	1.44573	55883	0	4
2022.12.14	20:00:00	1.44574	1.44769	1.44430	1.44651	23611	0	2
2022.12.15	00:00:00	1.44651	1.44667	1.44424	1.44495	8830	0	7
2022.12.15	04:00:00	1.44496	1.44552	1.44333	1.44437	11377	0	8
2022.12.15	08:00:00	1.44437	1.44470	1.43919	1.44291	26416	0	7
2022.12.15	12:00:00	1.44292	1.45936	1.44244	1.44988	61758	0	3
2022.12.15	16:00:00	1.44986	1.45296	1.44653	1.45174	40102	0	3
2022.12.15	20:00:00	1.45173	1.45293	1.44995	1.45281	14365	0	1
2022.12.16	00:00:00	1.45282	1.45290	1.45032	1.45112	8323	0	8
2022.12.16	04:00:00	1.45119	1.45265	1.45039	1.45060	13438	0	3
2022.12.16	08:00:00	1.45061	1.45617	1.45043	1.45178	25423	0	3
2022.12.16	12:00:00	1.45179	1.45523	1.44961	1.45333	47852	0	3
2022.12.16	16:00:00	1.45337	1.45472	1.45014	1.45129	40806	0	3
2022.12.16	20:00:00	1.45131	1.45186	1.44934	1.45029	13181	0	1
2022.12.19	00:00:00	1.44872	1.44983	1.44634	1.44926	8859	0	8
2022.12.19	04:00:00	1.44928	1.45355	1.44900	1.45100	13183	0	8
2022.12.19	08:00:00	1.45107	1.45273	1.44755	1.44897	35451	0	5
2022.12.19	12:00:00	1.44898	1.45074	1.44534	1.44809	47749	0	5
2022.12.19	16:00:00	1.44811	1.45025	1.44713	1.44892	37030	0	5
2022.12.19	20:00:00	1.44895	1.44908	1.44572	1.44775	13942	0	5
2022.12.20	00:00:00	1.44776	1.45109	1.44562	1.45041	13727	0	5
2022.12.20	04:00:00	1.45045	1.45169	1.44670	1.45073	23397	0	6
2022.12.20	08:00:00	1.45074	1.45178	1.44614	1.44847	45438	0	8
2022.12.20	12:00:00	1.44845	1.44902	1.44375	1.44777	56765	0	3
2022.12.20	16:00:00	1.44776	1.44926	1.44256	1.44547	40858	0	5
2022.12.20	20:00:00	1.44547	1.44661	1.44451	1.44503	14518	0	3
2022.12.21	00:00:00	1.44504	1.44547	1.44333	1.44539	5662	0	4
2022.12.21	04:00:00	1.44539	1.44715	1.44352	1.44673	12017	0	9
2022.12.21	08:00:00	1.44674	1.44779	1.44469	1.44535	31547	0	9
2022.12.21	12:00:00	1.44535	1.44938	1.44367	1.44491	48792	0	3
2022.12.21	16:00:00	1.44494	1.44634	1.44192	1.44450	34000	0	3
2022.12.21	20:00:00	1.44457	1.44457	1.44207	1.44439	12321	0	7
2022.12.22	00:00:00	1.44439	1.44648	1.44343	1.44613	5215	0	5
2022.12.22	04:00:00	1.44610	1.44700	1.44362	1.44464	9922	0	8
2022.12.22	08:00:00	1.44462	1.44911	1.44360	1.44625	30382	0	9
2022.12.22	12:00:00	1.44625	1.44942	1.44546	1.44802	50189	0	6
2022.12.22	16:00:00	1.44799	1.44893	1.44484	1.44586	29736	0	9
2022.12.22	20:00:00	1.44584	1.44760	1.44492	1.44560	13411	0	5
2022.12.23	00:00:00	1.44558	1.44632	1.44530	1.44553	4844	0	10
2022.12.23	04:00:00	1.44556	1.44786	1.44508	1.44765	10186	0	7
2022.12.23	08:00:00	1.44766	1.44773	1.44217	1.44434	22233	0	3
2022.12.23	12:00:00	1.44432	1.44749	1.44126	1.44181	52496	0	8
2022.12.23	16:00:00	1.44182	1.44449	1.44082	1.44425	30145	0	14
2022.12.23	20:00:00	1.44425	1.44428	1.44261	1.44283	3873	0	30
2022.12.26	04:00:00	1.44488	1.44555	1.44445	1.44460	732	0	68
2022.12.26	08:00:00	1.44460	1.44479	1.44242	1.44377	1048	0	61
2022.12.26	12:00:00	1.44382	1.44490	1.44186	1.44285	1981	0	67
2022.12.26	16:00:00	1.44271	1.44454	1.44271	1.44328	489	0	108
2022.12.26	20:00:00	1.44328	1.44469	1.44227	1.44234	1852	0	21
2022.12.27	00:00:00	1.44234	1.44434	1.44198	1.44337	4653	0	13
2022.12.27	04:00:00	1.44340	1.44448	1.44197	1.44220	6388	0	10
2022.12.27	08:00:00	1.44223	1.44403	1.44126	1.44225	10016	0	10
2022.12.27	12:00:00	1.44223	1.44258	1.43394	1.43731	21134	0	13
2022.12.27	16:00:00	1.43730	1.44077	1.43515	1.43936	15542	0	13
2022.12.27	20:00:00	1.43936	1.43976	1.43533	1.43848	8814	0	6
2022.12.28	00:00:00	1.43848	1.44005	1.43816	1.43987	5090	0	9
2022.12.28	04:00:00	1.43992	1.44131	1.43842	1.43842	9153	0	11
2022.12.28	08:00:00	1.43837	1.44039	1.43657	1.43833	17410	0	3
2022.12.28	12:00:00	1.43835	1.44328	1.43562	1.44314	40834	0	7
2022.12.28	16:00:00	1.44317	1.44495	1.44213	1.44332	25906	0	7
2022.12.28	20:00:00	1.44330	1.44550	1.44214	1.44539	10578	0	7
2022.12.29	00:00:00	1.44535	1.44594	1.44329	1.44336	4047	0	9
2022.12.29	04:00:00	1.44339	1.44506	1.44242	1.44461	7363	0	5
2022.12.29	08:00:00	1.44461	1.44799	1.44451	1.44538	20213	0	15
2022.12.29	12:00:00	1.44541	1.44826	1.44153	1.44732	42460	0	9
2022.12.29	16:00:00	1.44732	1.44809	1.44463	1.44562	27640	0	3
2022.12.29	20:00:00	1.44562	1.44581	1.44155	1.44478	7868	0	5
2022.12.30	00:00:00	1.44478	1.44608	1.44351	1.44449	4030	0	9
2022.12.30	04:00:00	1.44448	1.44497	1.44140	1.44341	9896	0	8
2022.12.30	08:00:00	1.44341	1.44632	1.44281	1.44375	27589	0	9
2022.12.30	12:00:00	1.44375	1.44891	1.44222	1.44590	50167	0	5
2022.12.30	16:00:00	1.44592	1.45136	1.44474	1.44807	36035	0	11
2022.12.30	20:00:00	1.44804	1.44989	1.44711	1.44970	5215	0	28
2023.01.02	04:00:00	1.45059	1.45059	1.44447	1.44607	559	0	17
2023.01.02	08:00:00	1.44670	1.45035	1.44487	1.44994	5815	0	17
2023.01.02	12:00:00	1.44994	1.45104	1.44601	1.44628	2919	0	17
2023.01.02	16:00:00	1.44628	1.44780	1.44484	1.44666	2155	0	16
2023.01.02	20:00:00	1.44646	1.44899	1.44378	1.44796	4995	0	16
2023.01.03	00:00:00	1.44797	1.45199	1.44508	1.44518	5795	0	8
2023.01.03	04:00:00	1.44515	1.44672	1.43781	1.43801	12809	0	12
2023.01.03	08:00:00	1.43792	1.43887	1.43446	1.43480	36433	0	6
2023.01.03	12:00:00	1.43483	1.44544	1.43439	1.43939	51698	0	3
2023.01.03	16:00:00	1.43938	1.44512	1.43720	1.44368	39090	0	6
2023.01.03	20:00:00	1.44373	1.44394	1.44063	1.44179	19986	0	2
2023.01.04	00:00:00	1.44178	1.44242	1.44063	1.44109	5967	0	4
2023.01.04	04:00:00	1.44110	1.44391	1.44063	1.44270	16291	0	7
2023.01.04	08:00:00	1.44270	1.44569	1.43683	1.43709	40702	0	4
2023.01.04	12:00:00	1.43707	1.43781	1.43273	1.43406	58469	0	4
2023.01.04	16:00:00	1.43406	1.43431	1.42946	1.42982	45188	0	3
2023.01.04	20:00:00	1.42985	1.43042	1.42823	1.43022	18638	0	8
2023.01.05	00:00:00	1.43017	1.43485	1.42994	1.43303	7830	0	6
2023.01.05	04:00:00	1.43306	1.43395	1.43169	1.43351	11959	0	6
2023.01.05	08:00:00	1.43343	1.43601	1.43184	1.43299	31971	0	9
