<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.01.31	12:00:00	115.515	115.517	115.191	115.227	24045	0	50
2022.01.31	16:00:00	115.226	115.308	114.924	114.995	15200	0	50
2022.01.31	20:00:00	114.998	115.144	114.987	115.119	7900	0	2
2022.02.01	00:00:00	115.119	115.192	114.970	114.986	11165	0	3
2022.02.01	04:00:00	114.985	115.070	114.885	114.943	11572	0	50
2022.02.01	08:00:00	114.943	115.043	114.606	114.626	19709	0	50
2022.02.01	12:00:00	114.628	114.893	114.567	114.797	23013	0	50
2022.02.01	16:00:00	114.797	114.815	114.636	114.697	13209	0	50
2022.02.01	20:00:00	114.697	114.779	114.604	114.731	7976	0	2
2022.02.02	00:00:00	114.735	114.803	114.646	114.798	7101	0	3
2022.02.02	04:00:00	114.798	114.805	114.595	114.630	7561	0	50
2022.02.02	08:00:00	114.630	114.634	114.322	114.343	16560	0	50
2022.02.02	12:00:00	114.343	114.442	114.153	114.378	22491	0	50
2022.02.02	16:00:00	114.377	114.421	114.294	114.378	10686	0	50
2022.02.02	20:00:00	114.381	114.465	114.344	114.379	6729	0	2
2022.02.03	00:00:00	114.378	114.472	114.325	114.421	10048	0	50
2022.02.03	04:00:00	114.421	114.605	114.421	114.580	8029	0	50
2022.02.03	08:00:00	114.580	114.849	114.577	114.838	13222	0	50
2022.02.03	12:00:00	114.838	114.976	114.732	114.890	39750	0	50
2022.02.03	16:00:00	114.893	114.943	114.784	114.934	15824	0	50
2022.02.03	20:00:00	114.936	114.988	114.887	114.955	7187	0	2
2022.02.04	00:00:00	114.955	115.050	114.814	114.908	10687	0	50
2022.02.04	04:00:00	114.914	115.124	114.867	115.102	11323	0	50
2022.02.04	08:00:00	115.103	115.152	114.846	114.873	20323	0	50
2022.02.04	12:00:00	114.873	115.431	114.774	115.272	33470	0	3
2022.02.04	16:00:00	115.272	115.287	115.159	115.262	10751	0	50
2022.02.04	20:00:00	115.261	115.264	115.175	115.182	2834	0	3
2022.02.07	00:00:00	115.225	115.344	115.135	115.299	11578	0	50
2022.02.07	04:00:00	115.299	115.379	115.198	115.255	9539	0	50
2022.02.07	08:00:00	115.255	115.255	114.915	114.946	19736	0	50
2022.02.07	12:00:00	114.950	115.141	114.913	115.057	19970	0	50
2022.02.07	16:00:00	115.057	115.179	115.003	115.068	10514	0	3
2022.02.07	20:00:00	115.068	115.105	115.047	115.062	6599	0	3
2022.02.08	00:00:00	115.062	115.415	115.058	115.347	10503	0	3
2022.02.08	04:00:00	115.349	115.548	115.345	115.482	11286	0	50
2022.02.08	08:00:00	115.483	115.493	115.231	115.312	17941	0	50
2022.02.08	12:00:00	115.312	115.608	115.299	115.593	18501	0	50
2022.02.08	16:00:00	115.593	115.627	115.471	115.539	7920	0	3
2022.02.08	20:00:00	115.540	115.677	115.490	115.536	7573	0	3
2022.02.09	00:00:00	115.536	115.593	115.318	115.402	11369	0	2
2022.02.09	04:00:00	115.400	115.540	115.367	115.401	9078	0	3
2022.02.09	08:00:00	115.402	115.477	115.334	115.437	15025	0	50
2022.02.09	12:00:00	115.436	115.516	115.377	115.459	16485	0	50
2022.02.09	16:00:00	115.459	115.506	115.375	115.480	9782	0	3
2022.02.09	20:00:00	115.479	115.599	115.424	115.599	7641	0	2
2022.02.10	00:00:00	115.597	115.634	115.481	115.542	8118	0	3
2022.02.10	04:00:00	115.549	115.706	115.524	115.595	8867	0	3
2022.02.10	08:00:00	115.595	115.876	115.539	115.814	16082	0	50
2022.02.10	12:00:00	115.814	116.342	115.744	115.949	31792	0	4
2022.02.10	16:00:00	115.954	116.108	115.730	115.909	24843	0	50
2022.02.10	20:00:00	115.908	116.119	115.904	116.053	11072	0	2
2022.02.11	00:00:00	116.053	116.176	115.956	116.130	8993	0	3
2022.02.11	04:00:00	116.130	116.169	115.985	116.012	10222	0	2
2022.02.11	08:00:00	116.012	116.096	115.879	116.000	17032	0	50
2022.02.11	12:00:00	116.000	116.024	115.769	115.878	24732	0	50
2022.02.11	16:00:00	115.879	115.992	115.012	115.251	27466	0	3
2022.02.11	20:00:00	115.250	115.451	115.154	115.432	9239	0	3
2022.02.14	00:00:00	115.583	115.595	115.282	115.505	17212	0	3
2022.02.14	04:00:00	115.505	115.551	115.295	115.409	12271	0	3
2022.02.14	08:00:00	115.409	115.410	115.009	115.176	25385	0	50
2022.02.14	12:00:00	115.176	115.648	115.114	115.587	33251	0	50
2022.02.14	16:00:00	115.586	115.746	115.366	115.658	20315	0	50
2022.02.14	20:00:00	115.658	115.660	115.504	115.535	8084	0	2
2022.02.15	00:00:00	115.535	115.554	115.305	115.423	12126	0	3
2022.02.15	04:00:00	115.425	115.432	115.257	115.348	13598	0	50
2022.02.15	08:00:00	115.348	115.710	115.322	115.658	26716	0	50
2022.02.15	12:00:00	115.658	115.874	115.566	115.742	25294	0	4
2022.02.15	16:00:00	115.746	115.746	115.585	115.632	11423	0	50
2022.02.15	20:00:00	115.632	115.651	115.545	115.638	6914	0	2
2022.02.16	00:00:00	115.637	115.742	115.618	115.694	8795	0	3
2022.02.16	04:00:00	115.694	115.708	115.622	115.640	9743	0	3
2022.02.16	08:00:00	115.643	115.789	115.605	115.677	19491	0	50
2022.02.16	12:00:00	115.677	115.779	115.380	115.433	23972	0	4
2022.02.16	16:00:00	115.433	115.560	115.352	115.397	16831	0	3
2022.02.16	20:00:00	115.398	115.490	115.334	115.392	9744	0	2
2022.02.17	00:00:00	115.391	115.537	115.115	115.170	12071	0	3
2022.02.17	04:00:00	115.168	115.405	115.134	115.299	25270	0	4
2022.02.17	08:00:00	115.299	115.351	114.950	115.062	24033	0	3
2022.02.17	12:00:00	115.063	115.151	114.845	114.965	29358	0	3
2022.02.17	16:00:00	114.967	115.082	114.875	114.877	12804	0	3
2022.02.17	20:00:00	114.877	114.980	114.791	114.860	12456	0	2
2022.02.18	00:00:00	114.861	115.277	114.787	115.131	17327	0	3
2022.02.18	04:00:00	115.132	115.231	115.054	115.122	9277	0	3
2022.02.18	08:00:00	115.122	115.296	115.106	115.161	18484	0	50
2022.02.18	12:00:00	115.162	115.175	114.969	115.151	22877	0	50
2022.02.18	16:00:00	115.153	115.157	114.997	115.081	12796	0	50
2022.02.18	20:00:00	115.081	115.117	115.022	115.032	2872	0	3
2022.02.21	00:00:00	114.962	115.128	114.876	114.950	14503	0	3
2022.02.21	04:00:00	114.950	115.032	114.920	114.930	7782	0	3
2022.02.21	08:00:00	114.929	114.966	114.799	114.869	14049	0	3
2022.02.21	12:00:00	114.868	114.948	114.812	114.841	15272	0	50
2022.02.21	16:00:00	114.842	114.852	114.753	114.768	6754	0	1
2022.02.21	20:00:00	114.771	114.841	114.496	114.607	8659	0	3
2022.02.22	00:00:00	114.607	114.796	114.518	114.615	21186	0	50
2022.02.22	04:00:00	114.615	114.783	114.615	114.743	17940	0	50
2022.02.22	08:00:00	114.741	115.096	114.717	115.078	30178	0	50
2022.02.22	12:00:00	115.078	115.242	115.023	115.054	24721	0	50
2022.02.22	16:00:00	115.053	115.106	114.874	115.065	17216	0	50
2022.02.22	20:00:00	115.064	115.112	114.997	115.096	9872	0	3
2022.02.23	00:00:00	115.096	115.127	114.988	115.025	6015	0	2
2022.02.23	04:00:00	115.018	115.091	114.991	115.069	8155	0	3
2022.02.23	08:00:00	115.070	115.168	114.992	115.093	16802	0	50
2022.02.23	12:00:00	115.090	115.201	114.961	115.036	19755	0	50
2022.02.23	16:00:00	115.036	115.129	114.924	114.965	12850	0	3
2022.02.23	20:00:00	114.967	115.029	114.870	114.898	7267	0	3
2022.02.24	00:00:00	114.898	115.117	114.650	114.698	31564	0	3
2022.02.24	04:00:00	114.697	114.734	114.407	114.623	38738	0	50
2022.02.24	08:00:00	114.626	114.826	114.574	114.785	40044	0	50
2022.02.24	12:00:00	114.784	115.621	114.607	115.605	41234	0	50
2022.02.24	16:00:00	115.604	115.697	115.265	115.687	25988	0	3
2022.02.24	20:00:00	115.680	115.690	115.445	115.556	11796	0	2
2022.02.25	00:00:00	115.546	115.625	115.177	115.244	22567	0	3
2022.02.25	04:00:00	115.244	115.352	115.149	115.286	18002	0	50
2022.02.25	08:00:00	115.281	115.500	115.185	115.470	27342	0	50
2022.02.25	12:00:00	115.471	115.628	115.444	115.572	30354	0	50
2022.02.25	16:00:00	115.573	115.760	115.520	115.594	11600	0	3
2022.02.25	20:00:00	115.594	115.603	115.516	115.526	4529	0	3
2022.02.28	00:00:00	115.584	115.666	115.443	115.521	20819	0	3
2022.02.28	04:00:00	115.524	115.690	115.485	115.497	20330	0	3
2022.02.28	08:00:00	115.498	115.640	115.456	115.542	21611	0	50
2022.02.28	12:00:00	115.543	115.566	115.147	115.166	27245	0	50
2022.02.28	16:00:00	115.165	115.301	114.861	114.863	18790	0	2
2022.02.28	20:00:00	114.862	115.086	114.858	115.085	8525	0	3
2022.03.01	00:00:00	115.085	115.288	114.993	115.148	9991	0	3
2022.03.01	04:00:00	115.148	115.180	114.990	115.036	9851	0	3
2022.03.01	08:00:00	115.035	115.062	114.743	114.805	25134	0	50
2022.03.01	12:00:00	114.805	114.950	114.715	114.803	29171	0	50
2022.03.01	16:00:00	114.804	114.924	114.698	114.855	20357	0	50
2022.03.01	20:00:00	114.856	114.920	114.794	114.839	8110	0	2
2022.03.02	00:00:00	114.839	115.079	114.788	115.040	13310	0	3
2022.03.02	04:00:00	115.040	115.176	115.014	115.153	14369	0	50
2022.03.02	08:00:00	115.153	115.290	115.090	115.250	26348	0	3
2022.03.02	12:00:00	115.250	115.570	115.234	115.563	29235	0	50
2022.03.02	16:00:00	115.561	115.686	115.524	115.576	18334	0	50
2022.03.02	20:00:00	115.575	115.590	115.440	115.513	8165	0	2
2022.03.03	00:00:00	115.514	115.666	115.490	115.628	11165	0	3
2022.03.03	04:00:00	115.626	115.740	115.622	115.724	10023	0	2
2022.03.03	08:00:00	115.725	115.807	115.652	115.762	18348	0	50
2022.03.03	12:00:00	115.762	115.763	115.510	115.637	24621	0	4
2022.03.03	16:00:00	115.638	115.684	115.418	115.423	19032	0	50
2022.03.03	20:00:00	115.422	115.500	115.383	115.479	10017	0	2
2022.03.04	00:00:00	115.478	115.555	115.254	115.356	31875	0	1
2022.03.04	04:00:00	115.356	115.536	115.344	115.454	14864	0	50
2022.03.04	08:00:00	115.453	115.474	115.307	115.381	22086	0	50
2022.03.04	12:00:00	115.381	115.466	114.795	114.824	31093	0	4
2022.03.04	16:00:00	114.823	114.894	114.649	114.745	16662	0	3
2022.03.04	20:00:00	114.745	114.887	114.745	114.854	4083	0	3
2022.03.07	00:00:00	114.952	115.064	114.831	114.892	20613	0	3
2022.03.07	04:00:00	114.892	115.125	114.862	115.009	17284	0	50
2022.03.07	08:00:00	115.011	115.140	114.909	115.085	28200	0	50
2022.03.07	12:00:00	115.086	115.431	115.085	115.382	30600	0	50
2022.03.07	16:00:00	115.382	115.474	115.255	115.300	19280	0	50
2022.03.07	20:00:00	115.300	115.378	115.229	115.366	9308	0	2
2022.03.08	00:00:00	115.366	115.513	115.322	115.447	14312	0	3
2022.03.08	04:00:00	115.450	115.537	115.362	115.447	17251	0	50
2022.03.08	08:00:00	115.449	115.701	115.379	115.634	25818	0	50
2022.03.08	12:00:00	115.634	115.791	115.418	115.588	27953	0	50
2022.03.08	16:00:00	115.587	115.749	115.570	115.739	23342	0	3
2022.03.08	20:00:00	115.739	115.748	115.612	115.724	7627	0	3
2022.03.09	00:00:00	115.724	115.924	115.724	115.835	11638	0	3
2022.03.09	04:00:00	115.835	115.882	115.707	115.880	10762	0	3
2022.03.09	08:00:00	115.880	115.942	115.734	115.917	20733	0	50
2022.03.09	12:00:00	115.917	115.936	115.551	115.813	23816	0	50
2022.03.09	16:00:00	115.813	115.899	115.687	115.845	14676	0	50
2022.03.09	20:00:00	115.847	115.948	115.788	115.906	7194	0	2
2022.03.10	00:00:00	115.906	116.198	115.881	116.169	10045	0	3
2022.03.10	04:00:00	116.169	116.169	115.921	115.924	8663	0	50
2022.03.10	08:00:00	115.924	116.036	115.811	115.942	20425	0	50
2022.03.10	12:00:00	115.940	116.195	115.845	115.977	28205	0	3
2022.03.10	16:00:00	115.977	116.147	115.947	116.100	12430	0	50
2022.03.10	20:00:00	116.100	116.216	116.045	116.177	7350	0	2
2022.03.11	00:00:00	116.177	116.477	116.141	116.447	11413	0	3
2022.03.11	04:00:00	116.450	116.799	116.425	116.719	13953	0	50
2022.03.11	08:00:00	116.719	117.061	116.699	116.890	21283	0	50
2022.03.11	12:00:00	116.890	116.998	116.818	116.993	20312	0	3
2022.03.11	16:00:00	116.993	117.357	116.976	117.350	11281	0	3
2022.03.11	20:00:00	117.348	117.349	117.237	117.293	2926	0	3
2022.03.14	00:00:00	117.532	117.882	117.457	117.820	12388	0	2
2022.03.14	04:00:00	117.822	117.837	117.621	117.723	10261	0	2
2022.03.14	08:00:00	117.721	118.062	117.699	117.955	18339	0	50
2022.03.14	12:00:00	117.957	118.024	117.826	118.000	18241	0	50
2022.03.14	16:00:00	118.001	118.193	117.903	118.185	8663	0	3
2022.03.14	20:00:00	118.185	118.302	118.118	118.220	7813	0	3
2022.03.15	00:00:00	118.217	118.451	118.107	118.335	14961	0	3
2022.03.15	04:00:00	118.334	118.393	117.843	117.976	14950	0	3
2022.03.15	08:00:00	117.975	118.102	117.696	117.899	16501	0	3
2022.03.15	12:00:00	117.900	118.254	117.792	118.200	22290	0	3
2022.03.15	16:00:00	118.197	118.399	118.185	118.294	12653	0	3
2022.03.15	20:00:00	118.294	118.348	118.260	118.309	3377	0	1
2022.03.16	00:00:00	118.309	118.427	118.190	118.229	11732	0	3
2022.03.16	04:00:00	118.229	118.382	118.174	118.369	9939	0	3
2022.03.16	08:00:00	118.370	118.373	118.188	118.243	16188	0	3
2022.03.16	12:00:00	118.240	118.520	118.211	118.495	22255	0	50
2022.03.16	16:00:00	118.495	119.123	118.440	118.607	24255	0	3
2022.03.16	20:00:00	118.607	118.990	118.580	118.866	9645	0	3
2022.03.17	00:00:00	118.867	119.027	118.595	118.702	15199	0	3
2022.03.17	04:00:00	118.702	118.853	118.661	118.669	11765	0	3
2022.03.17	08:00:00	118.670	118.768	118.489	118.631	14081	0	3
2022.03.17	12:00:00	118.627	118.844	118.402	118.434	19155	0	50
2022.03.17	16:00:00	118.437	118.665	118.366	118.642	8956	0	3
2022.03.17	20:00:00	118.642	118.667	118.469	118.485	6037	0	3
2022.03.18	00:00:00	118.485	118.800	118.468	118.777	9616	0	3
2022.03.18	04:00:00	118.777	119.007	118.713	118.867	9041	0	1
2022.03.18	08:00:00	118.867	119.130	118.780	119.040	12271	0	50
2022.03.18	12:00:00	119.040	119.397	119.025	119.188	19897	0	50
2022.03.18	16:00:00	119.186	119.204	119.082	119.134	9181	0	1
2022.03.18	20:00:00	119.135	119.161	119.104	119.154	1039	0	3
2022.03.21	00:00:00	119.261	119.283	119.134	119.192	2424	0	1
2022.03.21	04:00:00	119.194	119.292	119.175	119.206	2353	0	1
2022.03.21	08:00:00	119.204	119.280	119.101	119.173	11620	0	3
2022.03.21	12:00:00	119.173	119.275	119.112	119.165	14140	0	50
2022.03.21	16:00:00	119.165	119.487	119.113	119.484	12968	0	3
2022.03.21	20:00:00	119.484	119.624	119.432	119.591	3819	0	3
2022.03.22	00:00:00	119.590	120.074	119.580	119.911	14013	0	3
2022.03.22	04:00:00	119.912	120.492	119.911	120.467	15904	0	3
2022.03.22	08:00:00	120.468	121.027	120.322	120.780	22713	0	3
2022.03.22	12:00:00	120.780	120.908	120.378	120.664	25147	0	4
2022.03.22	16:00:00	120.664	120.823	120.522	120.766	10811	0	3
2022.03.22	20:00:00	120.766	121.412	120.732	121.337	10183	0	3
2022.03.23	00:00:00	121.337	121.341	120.789	121.080	17394	0	3
2022.03.23	04:00:00	121.081	121.164	120.987	121.057	10060	0	3
2022.03.23	08:00:00	121.057	121.088	120.784	120.791	18761	0	50
2022.03.23	12:00:00	120.790	121.144	120.592	121.031	24635	0	50
2022.03.23	16:00:00	121.032	121.159	120.984	121.117	10111	0	3
2022.03.23	20:00:00	121.123	121.178	121.038	121.119	4148	0	3
2022.03.24	00:00:00	121.120	121.302	120.950	121.222	14223	0	3
2022.03.24	04:00:00	121.228	121.750	121.187	121.634	13658	0	2
2022.03.24	08:00:00	121.634	121.732	121.465	121.576	17521	0	1
2022.03.24	12:00:00	121.576	122.126	121.563	122.051	24434	0	2
2022.03.24	16:00:00	122.049	122.406	122.038	122.314	13585	0	3
2022.03.24	20:00:00	122.315	122.437	122.285	122.350	6490	0	3
2022.03.25	00:00:00	122.352	122.359	121.502	121.602	22273	0	3
2022.03.25	04:00:00	121.603	121.951	121.178	121.741	19234	0	50
2022.03.25	08:00:00	121.741	121.807	121.417	121.667	18844	0	3
2022.03.25	12:00:00	121.663	122.237	121.631	121.991	27740	0	50
2022.03.25	16:00:00	121.991	122.194	121.953	122.147	12700	0	3
2022.03.25	20:00:00	122.148	122.206	122.071	122.089	1274	0	3
2022.03.28	00:00:00	122.270	123.108	122.140	122.900	23770	0	2
2022.03.28	04:00:00	122.900	123.347	122.851	123.334	17262	0	3
2022.03.28	08:00:00	123.335	125.100	123.274	124.271	45744	0	1
2022.03.28	12:00:00	124.270	124.270	123.374	123.543	42561	0	1
2022.03.28	16:00:00	123.547	123.694	123.144	123.562	17665	0	1
2022.03.28	20:00:00	123.562	124.190	123.559	124.145	7741	0	3
2022.03.29	00:00:00	124.145	124.302	123.244	123.356	30186	0	3
2022.03.29	04:00:00	123.355	123.676	123.101	123.505	25078	0	1
2022.03.29	08:00:00	123.504	123.810	123.397	123.512	28266	0	1
2022.03.29	12:00:00	123.510	123.750	121.976	122.714	49462	0	1
2022.03.29	16:00:00	122.714	122.939	122.540	122.929	19886	0	1
2022.03.29	20:00:00	122.930	122.988	122.831	122.977	7115	0	3
2022.03.30	00:00:00	122.976	123.205	121.782	121.906	36758	0	3
2022.03.30	04:00:00	121.906	122.080	121.309	121.937	26593	0	1
2022.03.30	08:00:00	121.937	122.041	121.524	121.928	31340	0	1
2022.03.30	12:00:00	121.928	122.243	121.628	122.016	32540	0	50
2022.03.30	16:00:00	122.013	122.052	121.736	121.739	13593	0	1
2022.03.30	20:00:00	121.742	121.981	121.694	121.904	7010	0	3
2022.03.31	00:00:00	121.904	122.450	121.900	122.173	28971	0	3
2022.03.31	04:00:00	122.174	122.387	121.535	121.571	26707	0	1
2022.03.31	08:00:00	121.571	122.225	121.340	121.676	32188	0	50
2022.03.31	12:00:00	121.676	121.855	121.298	121.377	34455	0	1
2022.03.31	16:00:00	121.377	121.675	121.281	121.604	18455	0	3
2022.03.31	20:00:00	121.602	121.808	121.564	121.750	9367	0	3
2022.04.01	00:00:00	121.750	122.692	121.737	122.652	20351	0	3
2022.04.01	04:00:00	122.653	122.733	122.243	122.466	19412	0	4
2022.04.01	08:00:00	122.467	122.765	122.334	122.431	23246	0	50
2022.04.01	12:00:00	122.432	123.036	122.384	122.838	28758	0	1
2022.04.01	16:00:00	122.838	122.942	122.477	122.618	14097	0	1
2022.04.01	20:00:00	122.617	122.617	122.456	122.559	4104	0	3
2022.04.04	00:00:00	122.654	122.704	122.261	122.650	16707	0	1
2022.04.04	04:00:00	122.649	122.803	122.552	122.646	12497	0	1
2022.04.04	08:00:00	122.647	122.833	122.498	122.805	18756	0	50
2022.04.04	12:00:00	122.807	122.959	122.604	122.739	23175	0	1
2022.04.04	16:00:00	122.739	122.823	122.669	122.807	12615	0	1
2022.04.04	20:00:00	122.810	122.834	122.715	122.736	5303	0	2
2022.04.05	00:00:00	122.736	122.860	122.368	122.582	14569	0	2
2022.04.05	04:00:00	122.582	122.620	122.429	122.585	11203	0	1
2022.04.05	08:00:00	122.584	122.999	122.573	122.893	21372	0	50
2022.04.05	12:00:00	122.894	123.447	122.752	123.305	26186	0	50
2022.04.05	16:00:00	123.305	123.667	123.263	123.604	14893	0	1
2022.04.05	20:00:00	123.603	123.684	123.467	123.599	7792	0	3
2022.04.06	00:00:00	123.603	124.050	123.536	123.887	18898	0	1
2022.04.06	04:00:00	123.887	124.003	123.724	123.935	16344	0	3
2022.04.06	08:00:00	123.932	124.025	123.614	123.960	23760	0	50
2022.04.06	12:00:00	123.962	123.982	123.712	123.766	24305	0	50
2022.04.06	16:00:00	123.766	123.929	123.455	123.772	24385	0	3
2022.04.06	20:00:00	123.773	123.927	123.606	123.857	8592	0	2
2022.04.07	00:00:00	123.856	123.887	123.467	123.674	15632	0	2
2022.04.07	04:00:00	123.674	123.846	123.591	123.845	12045	0	1
2022.04.07	08:00:00	123.844	123.866	123.612	123.815	19000	0	50
2022.04.07	12:00:00	123.815	124.002	123.808	123.918	28092	0	50
2022.04.07	16:00:00	123.919	124.002	123.753	123.958	14483	0	3
2022.04.07	20:00:00	123.958	124.226	123.914	124.121	7624	0	2
2022.04.08	00:00:00	124.121	124.178	123.657	123.925	16776	0	2
2022.04.08	04:00:00	123.925	124.099	123.895	124.070	10797	0	1
2022.04.08	08:00:00	124.071	124.151	124.009	124.097	17189	0	50
2022.04.08	12:00:00	124.098	124.676	124.096	124.401	25785	0	50
2022.04.08	16:00:00	124.406	124.429	124.270	124.366	12885	0	3
2022.04.08	20:00:00	124.365	124.398	124.276	124.281	3855	0	3
2022.04.11	00:00:00	124.337	124.993	124.282	124.876	18196	0	3
2022.04.11	04:00:00	124.877	125.439	124.812	125.427	18316	0	1
2022.04.11	08:00:00	125.428	125.540	125.126	125.474	23004	0	50
2022.04.11	12:00:00	125.474	125.772	125.407	125.527	24750	0	1
2022.04.11	16:00:00	125.528	125.605	125.409	125.451	13072	0	3
2022.04.11	20:00:00	125.449	125.484	125.322	125.474	8556	0	2
2022.04.12	00:00:00	125.474	125.562	125.102	125.439	19781	0	3
2022.04.12	04:00:00	125.438	125.757	125.203	125.700	15768	0	1
2022.04.12	08:00:00	125.699	125.721	125.459	125.593	20365	0	50
2022.04.12	12:00:00	125.593	125.600	124.763	125.174	34448	0	1
2022.04.12	16:00:00	125.179	125.325	125.050	125.283	19901	0	3
2022.04.12	20:00:00	125.283	125.401	125.255	125.386	6422	0	2
2022.04.13	00:00:00	125.387	125.650	125.345	125.579	14084	0	3
2022.04.13	04:00:00	125.579	126.224	125.461	126.136	16393	0	1
2022.04.13	08:00:00	126.133	126.321	125.949	126.043	22497	0	50
2022.04.13	12:00:00	126.043	126.068	125.618	125.725	31510	0	1
2022.04.13	16:00:00	125.725	125.765	125.371	125.615	19070	0	3
2022.04.13	20:00:00	125.613	125.708	125.537	125.592	8715	0	3
2022.04.14	00:00:00	125.592	125.606	125.210	125.341	17501	0	3
2022.04.14	04:00:00	125.341	125.468	125.100	125.281	14001	0	1
2022.04.14	08:00:00	125.280	125.447	125.080	125.254	19256	0	50
2022.04.14	12:00:00	125.254	126.014	125.198	125.890	34990	0	1
2022.04.14	16:00:00	125.890	125.990	125.814	125.987	16970	0	3
2022.04.14	20:00:00	125.988	125.988	125.845	125.939	5917	0	3
2022.04.15	00:00:00	125.939	126.554	125.933	126.446	32233	0	2
2022.04.15	04:00:00	126.446	126.685	126.327	126.565	24749	0	1
2022.04.15	08:00:00	126.565	126.600	126.413	126.446	24452	0	1
2022.04.15	12:00:00	126.446	126.544	126.427	126.473	17269	0	1
2022.04.15	16:00:00	126.473	126.481	126.312	126.365	18035	0	2
2022.04.15	20:00:00	126.365	126.502	126.325	126.356	10577	0	9
2022.04.18	00:00:00	126.529	126.791	126.231	126.591	21453	0	2
2022.04.18	04:00:00	126.591	126.697	126.562	126.622	10643	0	1
2022.04.18	08:00:00	126.621	126.692	126.447	126.614	10605	0	1
