<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.01.08	12:00:00	83.768	84.358	83.117	83.117	56576	64570350000	15
2016.01.08	16:00:00	83.117	83.596	82.929	83.222	42372	49886674000	15
2016.01.08	20:00:00	83.220	83.265	82.689	82.713	11998	12860500000	15
2016.01.11	00:00:00	82.512	82.906	82.438	82.830	26417	37624107000	28
2016.01.11	04:00:00	82.830	82.962	82.625	82.784	21885	29858920000	15
2016.01.11	08:00:00	82.789	83.497	82.788	83.398	33984	44771150000	15
2016.01.11	12:00:00	83.394	83.888	82.642	82.757	42825	52103950000	15
2016.01.11	16:00:00	82.755	82.758	82.269	82.598	38590	49527300000	15
2016.01.11	20:00:00	82.598	82.897	82.516	82.729	18635	22547787000	15
2016.01.12	00:00:00	82.730	83.070	82.496	82.570	28849	32440000000	15
2016.01.12	04:00:00	82.569	82.617	82.223	82.364	23991	27775350000	15
2016.01.12	08:00:00	82.364	82.933	82.187	82.823	36958	45152290000	15
2016.01.12	12:00:00	82.823	83.186	82.534	82.645	45937	58027499000	15
2016.01.12	16:00:00	82.644	82.675	82.110	82.426	43253	56553264000	15
2016.01.12	20:00:00	82.419	82.655	82.299	82.644	21077	24929710000	15
2016.01.13	00:00:00	82.644	83.224	82.605	83.006	27904	31517500000	15
2016.01.13	04:00:00	83.007	83.106	82.747	83.017	22289	27348300000	15
2016.01.13	08:00:00	83.018	83.413	82.925	83.015	33557	42988400000	15
2016.01.13	12:00:00	83.016	83.223	82.637	82.994	41319	49358050000	15
2016.01.13	16:00:00	82.991	82.993	81.848	81.992	43246	53838390000	15
2016.01.13	20:00:00	82.000	82.172	81.741	81.797	24373	25790780000	15
2016.01.14	00:00:00	81.797	81.872	81.560	81.761	30734	35720049000	15
2016.01.14	04:00:00	81.759	82.361	81.569	82.273	28227	36081890000	15
2016.01.14	08:00:00	82.276	82.276	81.665	81.837	42958	55913750000	15
2016.01.14	12:00:00	81.838	82.371	81.563	82.229	49264	61968800000	15
2016.01.14	16:00:00	82.228	82.354	81.906	82.295	42967	58999925000	15
2016.01.14	20:00:00	82.293	82.440	82.078	82.411	16060	18866250000	12
2016.01.15	00:00:00	82.411	82.429	81.903	81.922	25760	31545650000	15
2016.01.15	04:00:00	81.922	81.975	81.015	81.294	30729	33201050000	15
2016.01.15	08:00:00	81.304	81.484	80.617	81.025	37136	50294200000	15
2016.01.15	12:00:00	81.023	81.199	80.442	80.696	48160	60671945000	15
2016.01.15	16:00:00	80.695	80.711	80.147	80.471	38439	52704100000	15
2016.01.15	20:00:00	80.468	80.593	80.367	80.448	9808	12521100000	15
2016.01.18	00:00:00	80.241	80.884	80.192	80.780	28998	34467200000	15
2016.01.18	04:00:00	80.780	80.821	80.389	80.477	23208	28644950000	15
2016.01.18	08:00:00	80.477	81.050	80.469	80.983	41442	59582830000	15
2016.01.18	12:00:00	80.981	81.032	80.710	80.874	27827	43804870000	15
2016.01.18	16:00:00	80.876	80.901	80.625	80.636	13464	18789480000	15
2016.01.18	20:00:00	80.635	80.752	80.426	80.703	10835	11301600000	15
2016.01.19	00:00:00	80.702	81.031	80.591	80.922	27677	32438300000	15
2016.01.19	04:00:00	80.923	81.688	80.914	81.559	25734	30769746000	15
2016.01.19	08:00:00	81.559	81.804	81.339	81.715	34636	52947350000	15
2016.01.19	12:00:00	81.712	81.719	80.891	81.108	42617	56244880000	15
2016.01.19	16:00:00	81.106	81.172	80.483	80.589	36586	51292950000	15
2016.01.19	20:00:00	80.588	80.867	80.576	80.693	19693	22373700000	15
2016.01.20	00:00:00	80.693	80.697	79.853	79.914	28647	29817150000	15
2016.01.20	04:00:00	79.914	80.022	79.438	79.753	30976	35911860000	15
2016.01.20	08:00:00	79.756	79.870	78.943	79.533	46863	62626668000	15
2016.01.20	12:00:00	79.535	80.419	79.325	79.328	50523	67699467000	15
2016.01.20	16:00:00	79.327	80.585	79.327	80.510	47599	62098710000	15
2016.01.20	20:00:00	80.505	80.978	80.439	80.973	21285	25240461000	15
2016.01.21	00:00:00	80.975	81.274	80.842	80.859	29234	33678735000	15
2016.01.21	04:00:00	80.863	80.930	80.114	80.426	34917	41804591000	15
2016.01.21	08:00:00	80.425	80.991	80.409	80.662	44226	68844030000	15
2016.01.21	12:00:00	80.662	81.916	80.604	81.799	55031	73835686000	15
2016.01.21	16:00:00	81.797	82.690	81.708	82.274	50789	63047218000	15
2016.01.21	20:00:00	82.273	82.632	82.128	82.624	23574	29598407000	1
2016.01.22	00:00:00	82.624	82.729	82.205	82.476	31748	34181969000	15
2016.01.22	04:00:00	82.476	82.957	82.416	82.815	30277	39845991000	15
2016.01.22	08:00:00	82.815	83.501	82.698	83.383	39378	63943566000	15
2016.01.22	12:00:00	83.384	84.041	83.038	83.845	47082	61315290000	15
2016.01.22	16:00:00	83.845	84.038	83.559	83.915	36818	48780857000	15
2016.01.22	20:00:00	83.915	84.036	83.864	83.994	10587	14332627000	15
2016.01.25	00:00:00	83.811	84.106	83.642	83.973	27887	33595457000	15
2016.01.25	04:00:00	83.973	84.085	83.503	83.576	23693	30432654000	15
2016.01.25	08:00:00	83.575	83.577	83.119	83.416	39210	60446441000	15
2016.01.25	12:00:00	83.416	83.747	83.211	83.303	47333	67805445000	15
2016.01.25	16:00:00	83.301	83.401	83.056	83.246	34837	49293127000	15
2016.01.25	20:00:00	83.247	83.274	82.671	82.676	17584	23324179000	15
2016.01.26	00:00:00	82.676	82.911	82.595	82.730	22562	26805177000	15
2016.01.26	04:00:00	82.731	82.747	82.191	82.309	24717	33311455000	15
2016.01.26	08:00:00	82.309	83.299	82.223	83.222	41044	62111932000	15
2016.01.26	12:00:00	83.222	84.195	83.156	84.018	50862	70332230000	15
2016.01.26	16:00:00	84.017	84.440	83.998	84.102	34772	43971427000	15
2016.01.26	20:00:00	84.100	84.170	83.761	83.828	15672	18827921000	15
2016.01.27	00:00:00	83.824	83.898	83.522	83.576	21150	22930425000	15
2016.01.27	04:00:00	83.574	84.024	83.566	83.705	25779	33992502000	15
2016.01.27	08:00:00	83.706	83.821	83.420	83.748	38335	55807436000	15
2016.01.27	12:00:00	83.749	84.344	83.719	84.271	51285	65125058000	15
2016.01.27	16:00:00	84.268	84.776	83.910	84.033	48307	58926342000	15
2016.01.27	20:00:00	84.031	84.234	83.750	84.028	23481	28070070000	15
2016.01.28	00:00:00	84.030	84.378	83.933	84.093	24287	26403277000	15
2016.01.28	04:00:00	84.095	84.447	83.966	84.417	24307	28714168000	15
2016.01.28	08:00:00	84.416	84.607	84.090	84.240	40737	59122053000	15
2016.01.28	12:00:00	84.240	85.297	84.155	84.237	54055	65552362000	15
2016.01.28	16:00:00	84.239	84.623	84.094	84.525	38881	40652456000	15
2016.01.28	20:00:00	84.525	84.758	84.492	84.722	18726	20837193000	15
2016.01.29	00:00:00	84.718	86.457	84.344	85.704	33634	26573215000	15
2016.01.29	04:00:00	85.704	86.433	84.839	86.284	50976	44771778000	15
2016.01.29	08:00:00	86.284	86.469	85.640	85.899	45164	54159108000	15
2016.01.29	12:00:00	85.898	86.944	85.817	86.018	50835	54112694000	15
2016.01.29	16:00:00	86.018	86.583	85.742	86.424	38146	43271759000	15
2016.01.29	20:00:00	86.423	86.697	86.281	86.683	11034	12738978000	15
2016.02.01	00:00:00	86.833	86.914	86.462	86.551	30656	32893355000	15
2016.02.01	04:00:00	86.551	86.757	86.347	86.417	23408	27741516000	15
2016.02.01	08:00:00	86.417	86.509	86.177	86.427	36452	48736695000	15
2016.02.01	12:00:00	86.426	86.632	85.848	86.404	49583	59327167000	15
2016.02.01	16:00:00	86.403	87.025	86.281	86.918	36570	43243487000	15
2016.02.01	20:00:00	86.918	87.037	86.591	86.595	17920	19637552000	15
2016.02.02	00:00:00	86.596	86.682	86.174	86.270	24171	25228490000	15
2016.02.02	04:00:00	86.271	86.274	85.930	86.093	29562	31326127000	15
2016.02.02	08:00:00	86.093	86.324	85.889	86.240	36183	45741408000	15
2016.02.02	12:00:00	86.240	86.381	85.401	85.453	49153	59851762000	15
2016.02.02	16:00:00	85.451	85.885	85.415	85.627	38231	48468981000	15
2016.02.02	20:00:00	85.628	85.656	85.157	85.188	23740	27390373000	15
2016.02.03	00:00:00	85.189	85.255	84.683	84.994	31297	30198580000	15
2016.02.03	04:00:00	84.993	85.434	84.764	85.428	25304	30408176000	15
2016.02.03	08:00:00	85.428	85.748	85.013	85.600	45456	62982424000	15
2016.02.03	12:00:00	85.600	86.197	84.483	85.222	61571	65346632000	15
2016.02.03	16:00:00	85.220	85.443	84.743	85.324	58131	62620349000	15
2016.02.03	20:00:00	85.324	85.727	85.291	85.653	26132	28000036000	15
2016.02.04	00:00:00	85.654	86.059	85.490	85.785	35825	41036610000	15
2016.02.04	04:00:00	85.786	85.841	85.557	85.614	26878	33316235000	15
2016.02.04	08:00:00	85.612	86.204	85.377	85.990	48257	60553812000	15
2016.02.04	12:00:00	85.990	86.092	85.380	85.579	64222	68599290000	15
2016.02.04	16:00:00	85.579	85.627	84.751	85.014	52228	58430295000	15
2016.02.04	20:00:00	85.017	85.060	84.815	84.928	19933	24149100000	15
2016.02.05	00:00:00	84.928	85.135	84.842	85.004	26825	29235000000	15
2016.02.05	04:00:00	85.004	85.185	84.918	85.027	23539	28935300000	15
2016.02.05	08:00:00	85.028	85.303	84.858	84.937	38673	50259680000	15
2016.02.05	12:00:00	84.937	85.236	84.477	84.501	60647	61717763000	15
2016.02.05	16:00:00	84.503	84.539	84.094	84.144	43578	46352630000	15
2016.02.05	20:00:00	84.143	84.265	83.916	83.926	11246	13182950000	15
2016.02.08	00:00:00	84.214	84.414	84.161	84.357	23347	24623250000	15
2016.02.08	04:00:00	84.356	84.711	84.333	84.597	20795	27388700000	15
2016.02.08	08:00:00	84.597	84.671	83.753	83.922	45612	62144750000	15
2016.02.08	12:00:00	83.923	83.932	82.685	82.726	61441	70798750000	15
2016.02.08	16:00:00	82.731	83.398	82.569	82.778	49405	61161029000	15
2016.02.08	20:00:00	82.777	83.278	82.753	83.026	28123	32040800000	15
2016.02.09	00:00:00	83.026	83.026	81.903	82.185	42321	41755420000	15
2016.02.09	04:00:00	82.185	82.857	82.060	82.801	37328	40695450000	15
2016.02.09	08:00:00	82.802	83.320	82.720	82.871	49841	65502480000	15
2016.02.09	12:00:00	82.871	83.676	82.214	82.957	60026	67700790000	15
2016.02.09	16:00:00	82.959	83.516	82.567	82.770	54140	57557330000	15
2016.02.09	20:00:00	82.769	83.066	82.764	82.949	26521	28133888000	15
2016.02.10	00:00:00	82.948	82.971	82.167	82.408	43314	41806949000	15
2016.02.10	04:00:00	82.406	82.851	82.108	82.711	39393	42169470000	15
2016.02.10	08:00:00	82.713	83.087	82.452	82.977	48981	66373764000	15
2016.02.10	12:00:00	82.979	83.208	82.115	82.178	60748	63293898000	15
2016.02.10	16:00:00	82.183	82.325	81.352	81.689	53193	56108984000	15
2016.02.10	20:00:00	81.688	81.810	81.261	81.318	27386	30464300000	15
2016.02.11	00:00:00	81.318	81.539	80.894	80.910	31486	26832600000	15
2016.02.11	04:00:00	80.910	80.910	80.436	80.768	28769	26751300000	15
2016.02.11	08:00:00	80.769	80.769	79.255	79.613	56109	62159900000	15
2016.02.11	12:00:00	79.615	81.031	79.449	80.012	67153	61289520000	15
2016.02.11	16:00:00	80.011	80.875	79.786	80.667	56555	54520059000	15
2016.02.11	20:00:00	80.668	80.906	80.327	80.815	32198	28896550000	15
2016.02.12	00:00:00	80.811	81.327	80.397	81.296	44934	41539050000	15
2016.02.12	04:00:00	81.296	81.314	80.274	80.531	41943	43080950000	15
2016.02.12	08:00:00	80.530	81.097	80.458	81.027	45910	46981880000	15
2016.02.12	12:00:00	81.028	81.430	80.745	81.063	54008	49696501000	15
2016.02.12	16:00:00	81.066	82.041	81.049	81.785	44412	40582100000	15
2016.02.12	20:00:00	81.782	81.860	81.673	81.678	10639	9917600000	15
2016.02.15	00:00:00	82.136	82.545	81.868	82.525	38054	37582700000	15
2016.02.15	04:00:00	82.523	82.642	82.269	82.352	33086	38605000000	15
2016.02.15	08:00:00	82.352	82.553	82.150	82.461	39116	43061500000	15
2016.02.15	12:00:00	82.461	82.825	82.407	82.800	36580	37799950000	15
2016.02.15	16:00:00	82.802	82.988	82.729	82.943	18044	18105300000	15
2016.02.15	20:00:00	82.937	82.958	82.665	82.718	12705	11852100000	15
2016.02.16	00:00:00	82.718	83.502	82.708	83.469	29763	25248200000	15
2016.02.16	04:00:00	83.467	83.499	83.029	83.328	27989	26966143000	15
2016.02.16	08:00:00	83.328	83.447	82.368	82.735	49804	47789363000	15
2016.02.16	12:00:00	82.734	82.812	81.850	81.914	52209	49938438000	15
2016.02.16	16:00:00	81.912	82.273	81.695	82.035	40046	43146294000	15
2016.02.16	20:00:00	82.035	82.360	81.919	82.337	20194	21566800000	15
2016.02.17	00:00:00	82.335	82.481	81.970	81.972	28585	24201900000	15
2016.02.17	04:00:00	81.972	82.093	81.581	81.780	29736	25268850000	15
2016.02.17	08:00:00	81.780	82.677	81.776	82.473	41310	44692585000	15
2016.02.17	12:00:00	82.473	83.496	82.302	83.451	49146	50151650000	15
2016.02.17	16:00:00	83.450	83.630	82.860	82.904	44865	39677878000	15
2016.02.17	20:00:00	82.900	83.583	82.863	83.535	25509	22634798000	15
2016.02.18	00:00:00	83.536	83.563	83.215	83.399	26756	22985450000	15
2016.02.18	04:00:00	83.399	83.556	83.144	83.301	24344	22248950000	15
2016.02.18	08:00:00	83.302	83.420	82.958	83.197	37679	42107020000	15
2016.02.18	12:00:00	83.197	83.371	82.942	83.085	43674	44011550000	15
2016.02.18	16:00:00	83.082	83.082	82.557	82.633	41458	35372910000	15
2016.02.18	20:00:00	82.638	82.672	82.280	82.427	22243	20080133000	15
2016.02.19	00:00:00	82.428	82.472	81.776	81.970	28658	24532000000	15
2016.02.19	04:00:00	81.969	82.353	81.867	82.074	23827	24477850000	15
2016.02.19	08:00:00	82.074	82.289	81.793	81.886	37375	40200700000	15
2016.02.19	12:00:00	81.886	82.107	81.494	81.494	47922	52047650000	15
2016.02.19	16:00:00	81.494	81.757	81.362	81.740	37857	37076938000	15
2016.02.19	20:00:00	81.741	81.841	81.678	81.708	9860	12505600000	15
2016.02.22	00:00:00	81.592	82.149	81.578	82.100	28792	26178850000	15
2016.02.22	04:00:00	82.099	82.202	81.941	82.055	23665	25359593000	15
2016.02.22	08:00:00	82.053	82.424	81.952	82.393	36468	41761150000	15
2016.02.22	12:00:00	82.392	82.758	82.219	82.542	44012	50150599000	15
2016.02.22	16:00:00	82.539	82.782	82.267	82.298	31372	31746680000	15
2016.02.22	20:00:00	82.300	82.457	82.217	82.421	18170	17754700000	15
2016.02.23	00:00:00	82.421	82.440	81.587	81.699	36491	30760449000	15
2016.02.23	04:00:00	81.701	82.040	81.585	81.653	28857	29275850000	15
2016.02.23	08:00:00	81.654	81.804	81.393	81.578	40904	39181750000	15
2016.02.23	12:00:00	81.576	81.769	81.027	81.195	47496	46804556000	15
2016.02.23	16:00:00	81.194	81.620	81.046	81.435	37193	36211230000	15
2016.02.23	20:00:00	81.433	81.473	81.061	81.102	21907	22663150000	15
2016.02.24	00:00:00	81.103	81.284	80.909	81.025	30885	27402600000	15
2016.02.24	04:00:00	81.025	81.471	80.835	81.294	27896	30750643000	15
2016.02.24	08:00:00	81.294	81.432	80.710	80.726	41315	49349680000	15
2016.02.24	12:00:00	80.727	80.939	80.346	80.590	50244	55852388000	15
2016.02.24	16:00:00	80.593	81.505	80.449	81.409	47456	51946080000	15
2016.02.24	20:00:00	81.410	81.923	81.408	81.766	27995	32574900000	15
2016.02.25	00:00:00	81.767	81.994	81.671	81.832	29867	26199450000	15
2016.02.25	04:00:00	81.837	82.112	81.552	81.866	31159	25262848000	15
2016.02.25	08:00:00	81.868	82.236	81.643	82.220	43340	55117490000	15
2016.02.25	12:00:00	82.217	83.074	82.193	82.858	54761	64851694000	15
2016.02.25	16:00:00	82.856	83.589	82.706	83.349	43402	47394654000	15
2016.02.25	20:00:00	83.349	83.526	83.247	83.524	24684	24097150000	15
2016.02.26	00:00:00	83.522	83.599	83.193	83.399	28714	23421200000	15
2016.02.26	04:00:00	83.398	83.440	83.129	83.381	24137	23450750000	15
2016.02.26	08:00:00	83.383	83.683	83.259	83.288	37510	46162999000	15
2016.02.26	12:00:00	83.289	84.168	83.179	84.135	52635	62006668000	15
2016.02.26	16:00:00	84.136	84.302	83.872	84.181	43719	45638557000	15
2016.02.26	20:00:00	84.184	84.334	84.165	84.282	11211	12587942000	15
2016.02.29	00:00:00	83.912	84.030	83.673	83.712	31160	28087600000	15
2016.02.29	04:00:00	83.711	83.784	83.293	83.490	28884	27993050000	15
2016.02.29	08:00:00	83.491	83.494	83.087	83.349	45404	50066100000	15
2016.02.29	12:00:00	83.350	83.727	83.268	83.270	47747	54813280000	15
2016.02.29	16:00:00	83.271	83.559	83.224	83.498	35719	42695984000	15
2016.02.29	20:00:00	83.499	83.544	82.786	83.018	26436	30846700000	15
2016.03.01	00:00:00	83.023	83.167	82.800	83.162	26107	23325350000	15
2016.03.01	04:00:00	83.162	83.830	83.066	83.727	27921	27385340000	15
2016.03.01	08:00:00	83.727	83.898	83.493	83.590	35690	40781349000	15
2016.03.01	12:00:00	83.588	84.551	83.406	84.499	45924	48875194000	15
2016.03.01	16:00:00	84.497	85.249	84.456	85.156	42116	48875025000	15
2016.03.01	20:00:00	85.158	85.160	84.820	84.823	23084	29033950000	15
2016.03.02	00:00:00	84.825	85.048	84.695	84.806	27213	34147250000	15
2016.03.02	04:00:00	84.805	85.206	84.759	84.946	25798	34143746000	15
2016.03.02	08:00:00	84.947	85.081	84.871	84.985	34593	48148750000	15
2016.03.02	12:00:00	84.985	85.154	84.265	84.717	51124	64938362000	15
2016.03.02	16:00:00	84.717	84.866	84.252	84.425	41736	49267590000	15
2016.03.02	20:00:00	84.425	84.604	84.339	84.496	21522	25038496000	15
2016.03.03	00:00:00	84.496	84.906	84.433	84.873	27846	31355300000	15
2016.03.03	04:00:00	84.875	85.212	84.830	84.977	24981	29988946000	15
2016.03.03	08:00:00	84.979	85.029	84.681	84.873	32579	43721000000	15
2016.03.03	12:00:00	84.871	84.990	84.414	84.889	41881	45339060000	15
2016.03.03	16:00:00	84.889	84.912	84.575	84.718	36796	40676800000	15
2016.03.03	20:00:00	84.718	84.830	84.615	84.781	18829	21429800000	15
2016.03.04	00:00:00	84.781	84.806	84.372	84.684	23548	23807950000	15
2016.03.04	04:00:00	84.686	84.932	84.629	84.829	22928	24884650000	15
2016.03.04	08:00:00	84.834	84.909	84.484	84.720	24196	26614720000	15
2016.03.04	12:00:00	84.719	85.187	84.455	85.157	54891	54747145000	15
2016.03.04	16:00:00	85.159	85.753	85.070	85.560	35559	42407346000	15
2016.03.04	20:00:00	85.561	85.637	85.415	85.444	11492	14913550000	15
2016.03.07	00:00:00	85.338	85.366	85.092	85.187	22402	21506800000	15
2016.03.07	04:00:00	85.184	85.263	85.105	85.202	16187	18069100000	15
2016.03.07	08:00:00	85.200	85.297	84.836	84.986	27763	39572160000	15
2016.03.07	12:00:00	84.985	85.446	84.867	85.374	36069	42145293000	15
2016.03.07	16:00:00	85.373	85.646	85.218	85.273	36539	41434694000	15
2016.03.07	20:00:00	85.270	85.420	85.200	85.379	20627	24481450000	15
2016.03.08	00:00:00	85.376	85.400	84.563	84.773	30521	29091140000	15
2016.03.08	04:00:00	84.773	84.983	84.593	84.727	20854	20265050000	15
2016.03.08	08:00:00	84.727	84.892	84.491	84.689	26923	31702130000	15
2016.03.08	12:00:00	84.689	84.937	83.830	83.851	44342	48017595000	15
2016.03.08	16:00:00	83.853	84.247	83.850	84.035	37115	42326100000	15
2016.03.08	20:00:00	84.034	84.062	83.839	83.974	20997	23781200000	15
2016.03.09	00:00:00	83.969	83.974	83.639	83.791	22505	22541900000	15
2016.03.09	04:00:00	83.795	83.889	83.723	83.772	18271	18732399000	15
2016.03.09	08:00:00	83.770	84.080	83.752	83.945	31611	36720050000	15
2016.03.09	12:00:00	83.942	85.118	83.878	84.869	41400	44413968000	15
2016.03.09	16:00:00	84.870	85.598	84.866	85.573	39509	47291439000	15
2016.03.09	20:00:00	85.571	85.620	85.432	85.451	21702	23927950000	15
2016.03.10	00:00:00	85.451	85.723	85.366	85.650	24665	23547900000	15
2016.03.10	04:00:00	85.651	85.768	85.442	85.612	19338	19330150000	15
2016.03.10	08:00:00	85.612	85.714	85.390	85.604	26435	31115792000	15
2016.03.10	12:00:00	85.603	86.133	85.049	85.061	56005	49245713000	15
2016.03.10	16:00:00	85.064	85.087	84.098	84.729	45845	37062560000	15
2016.03.10	20:00:00	84.727	84.924	84.549	84.598	20595	21718650000	15
2016.03.11	00:00:00	84.598	85.399	84.525	85.391	25079	24582700000	15
2016.03.11	04:00:00	85.392	85.805	85.336	85.740	22184	23000100000	15
2016.03.11	08:00:00	85.742	86.054	85.646	85.855	29173	32590050000	15
2016.03.11	12:00:00	85.854	86.097	85.281	85.722	37419	37899861000	15
2016.03.11	16:00:00	85.714	86.214	85.681	85.990	31388	35173041000	15
2016.03.11	20:00:00	85.991	86.147	85.907	86.103	9098	10871800000	15
2016.03.14	00:00:00	85.936	86.225	85.919	86.085	17462	17709050000	15
2016.03.14	04:00:00	86.085	86.169	85.734	85.744	17310	17321930000	15
2016.03.14	08:00:00	85.744	85.895	85.564	85.775	27624	35121680000	15
2016.03.14	12:00:00	85.776	85.996	85.373	85.452	39918	46289349000	15
2016.03.14	16:00:00	85.453	85.836	85.439	85.784	24971	26886749000	15
2016.03.14	20:00:00	85.783	85.866	85.722	85.732	10100	10248350000	15
2016.03.15	00:00:00	85.731	85.851	85.250	85.370	23208	21891750000	15
2016.03.15	04:00:00	85.366	85.423	84.678	84.694	26908	29412378000	15
2016.03.15	08:00:00	84.694	84.779	84.402	84.402	31561	37125000000	15
2016.03.15	12:00:00	84.401	84.654	84.164	84.490	44132	53971270000	15
2016.03.15	16:00:00	84.493	84.732	84.386	84.644	29988	35870590000	15
2016.03.15	20:00:00	84.644	84.794	84.628	84.670	10756	11745800000	15
2016.03.16	00:00:00	84.670	84.949	84.609	84.856	19701	22537100000	15
2016.03.16	04:00:00	84.856	85.019	84.825	84.948	16417	19548750000	15
