<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.02.06	08:00:00	1.35129	1.35345	1.35055	1.35338	11045	0	2
2024.02.06	12:00:00	1.35338	1.35429	1.35212	1.35341	14711	0	2
2024.02.06	16:00:00	1.35342	1.35398	1.34828	1.34873	29695	0	2
2024.02.06	20:00:00	1.34874	1.34950	1.34763	1.34913	13753	0	2
2024.02.07	00:00:00	1.34871	1.34924	1.34770	1.34779	5785	0	2
2024.02.07	04:00:00	1.34779	1.34883	1.34740	1.34846	6713	0	2
2024.02.07	08:00:00	1.34847	1.34899	1.34698	1.34712	13260	0	2
2024.02.07	12:00:00	1.34712	1.34855	1.34548	1.34658	15936	0	2
2024.02.07	16:00:00	1.34657	1.34813	1.34599	1.34733	28919	0	2
2024.02.07	20:00:00	1.34733	1.34792	1.34594	1.34616	10467	0	2
2024.02.08	00:00:00	1.34584	1.34653	1.34533	1.34544	4943	0	2
2024.02.08	04:00:00	1.34543	1.34584	1.34484	1.34546	6324	0	2
2024.02.08	08:00:00	1.34545	1.34697	1.34478	1.34631	11594	0	2
2024.02.08	12:00:00	1.34630	1.34931	1.34608	1.34866	15775	0	2
2024.02.08	16:00:00	1.34870	1.34875	1.34596	1.34653	25987	0	2
2024.02.08	20:00:00	1.34653	1.34666	1.34521	1.34574	10857	0	2
2024.02.09	00:00:00	1.34557	1.34634	1.34533	1.34620	4665	0	2
2024.02.09	04:00:00	1.34619	1.34658	1.34585	1.34646	5229	0	2
2024.02.09	08:00:00	1.34646	1.34649	1.34498	1.34572	11018	0	2
2024.02.09	12:00:00	1.34573	1.34604	1.34128	1.34378	19061	0	2
2024.02.09	16:00:00	1.34378	1.34816	1.34309	1.34696	24531	0	2
2024.02.09	20:00:00	1.34695	1.34704	1.34524	1.34542	8867	0	2
2024.02.12	00:00:00	1.34579	1.34655	1.34527	1.34585	3236	0	2
2024.02.12	04:00:00	1.34585	1.34642	1.34580	1.34612	2719	0	2
2024.02.12	08:00:00	1.34611	1.34685	1.34503	1.34653	11699	0	2
2024.02.12	12:00:00	1.34653	1.34752	1.34619	1.34727	11817	0	2
2024.02.12	16:00:00	1.34726	1.34731	1.34337	1.34361	19112	0	2
2024.02.12	20:00:00	1.34359	1.34590	1.34300	1.34501	9836	0	2
2024.02.13	00:00:00	1.34486	1.34567	1.34457	1.34523	2826	0	2
2024.02.13	04:00:00	1.34522	1.34610	1.34522	1.34577	4901	0	2
2024.02.13	08:00:00	1.34578	1.34630	1.34472	1.34508	10369	0	2
2024.02.13	12:00:00	1.34508	1.35288	1.34313	1.35237	21264	0	2
2024.02.13	16:00:00	1.35238	1.35786	1.35201	1.35691	34148	0	2
2024.02.13	20:00:00	1.35691	1.35861	1.35627	1.35631	13464	0	2
2024.02.14	00:00:00	1.35607	1.35723	1.35566	1.35645	4628	0	2
2024.02.14	04:00:00	1.35646	1.35685	1.35562	1.35576	4290	0	2
2024.02.14	08:00:00	1.35577	1.35616	1.35413	1.35431	12150	0	2
2024.02.14	12:00:00	1.35431	1.35539	1.35308	1.35509	14124	0	2
2024.02.14	16:00:00	1.35509	1.35631	1.35432	1.35476	29521	0	2
2024.02.14	20:00:00	1.35474	1.35532	1.35404	1.35426	11680	0	2
2024.02.15	00:00:00	1.35372	1.35470	1.35372	1.35451	3826	0	2
2024.02.15	04:00:00	1.35452	1.35517	1.35398	1.35444	4545	0	2
2024.02.15	08:00:00	1.35445	1.35459	1.35289	1.35368	10487	0	2
2024.02.15	12:00:00	1.35368	1.35426	1.35104	1.35171	16258	0	2
2024.02.15	16:00:00	1.35172	1.35241	1.34753	1.34882	28325	0	2
2024.02.15	20:00:00	1.34883	1.34886	1.34632	1.34641	11488	0	2
2024.02.16	00:00:00	1.34638	1.34829	1.34607	1.34780	4234	0	2
2024.02.16	04:00:00	1.34778	1.34860	1.34778	1.34827	4640	0	2
2024.02.16	08:00:00	1.34826	1.34856	1.34757	1.34805	9844	0	2
2024.02.16	12:00:00	1.34805	1.35076	1.34721	1.34955	20225	0	2
2024.02.16	16:00:00	1.34954	1.35059	1.34691	1.34748	27659	0	2
2024.02.16	20:00:00	1.34748	1.34923	1.34694	1.34836	11004	0	2
2024.02.19	00:00:00	1.34752	1.34866	1.34678	1.34780	5925	0	2
2024.02.19	04:00:00	1.34780	1.34835	1.34753	1.34775	4677	0	2
2024.02.19	08:00:00	1.34774	1.34791	1.34711	1.34739	8493	0	2
2024.02.19	12:00:00	1.34740	1.34811	1.34711	1.34799	7815	0	2
2024.02.19	16:00:00	1.34799	1.34965	1.34766	1.34904	7680	0	2
2024.02.19	20:00:00	1.34904	1.34915	1.34881	1.34895	1274	0	3
2024.02.20	00:00:00	1.34834	1.35053	1.34821	1.35050	4886	0	2
2024.02.20	04:00:00	1.35050	1.35115	1.35037	1.35078	5423	0	2
2024.02.20	08:00:00	1.35079	1.35105	1.34901	1.34928	11518	0	2
2024.02.20	12:00:00	1.34929	1.35253	1.34722	1.35141	20735	0	2
2024.02.20	16:00:00	1.35140	1.35297	1.34979	1.35198	26689	0	2
2024.02.20	20:00:00	1.35198	1.35281	1.35165	1.35225	10810	0	2
2024.02.21	00:00:00	1.35205	1.35286	1.35183	1.35186	5047	0	3
2024.02.21	04:00:00	1.35186	1.35189	1.35051	1.35087	5764	0	2
2024.02.21	08:00:00	1.35087	1.35362	1.35074	1.35264	12943	0	2
2024.02.21	12:00:00	1.35265	1.35332	1.35193	1.35234	12601	0	2
2024.02.21	16:00:00	1.35235	1.35281	1.35018	1.35084	24278	0	2
2024.02.21	20:00:00	1.35084	1.35208	1.34941	1.35050	17638	0	2
2024.02.22	00:00:00	1.34994	1.35051	1.34832	1.34875	4808	0	2
2024.02.22	04:00:00	1.34876	1.34958	1.34755	1.34785	5545	0	2
2024.02.22	08:00:00	1.34784	1.34810	1.34407	1.34517	15707	0	2
2024.02.22	12:00:00	1.34517	1.35073	1.34509	1.35052	23710	0	2
2024.02.22	16:00:00	1.35053	1.35076	1.34823	1.34920	30708	0	2
2024.02.22	20:00:00	1.34919	1.34991	1.34797	1.34814	11995	0	2
2024.02.23	00:00:00	1.34798	1.34952	1.34774	1.34823	5211	0	2
2024.02.23	04:00:00	1.34823	1.34861	1.34775	1.34805	4716	0	2
2024.02.23	08:00:00	1.34805	1.35019	1.34722	1.34970	10929	0	2
2024.02.23	12:00:00	1.34975	1.34989	1.34615	1.34637	16366	0	2
2024.02.23	16:00:00	1.34638	1.35174	1.34638	1.34967	24277	0	2
2024.02.23	20:00:00	1.34967	1.35076	1.34906	1.35074	9734	0	2
2024.02.26	00:00:00	1.34884	1.35195	1.34883	1.35135	5859	0	2
2024.02.26	04:00:00	1.35137	1.35178	1.35067	1.35100	3933	0	2
2024.02.26	08:00:00	1.35100	1.35288	1.35083	1.35225	11605	0	2
2024.02.26	12:00:00	1.35224	1.35253	1.35010	1.35019	13219	0	2
2024.02.26	16:00:00	1.35019	1.35256	1.34998	1.35172	17451	0	2
2024.02.26	20:00:00	1.35172	1.35212	1.35001	1.35042	9059	0	2
2024.02.27	00:00:00	1.35035	1.35102	1.35000	1.35072	4801	0	2
2024.02.27	04:00:00	1.35071	1.35139	1.35000	1.35020	5374	0	2
2024.02.27	08:00:00	1.35018	1.35032	1.34902	1.34926	11844	0	2
2024.02.27	12:00:00	1.34925	1.35054	1.34844	1.34988	14371	0	2
2024.02.27	16:00:00	1.34988	1.35392	1.34945	1.35230	22199	0	2
2024.02.27	20:00:00	1.35230	1.35363	1.35160	1.35274	9048	0	2
2024.02.28	00:00:00	1.35232	1.35381	1.35212	1.35339	5131	0	2
2024.02.28	04:00:00	1.35340	1.35502	1.35329	1.35480	4675	0	2
2024.02.28	08:00:00	1.35481	1.35877	1.35451	1.35876	11938	0	2
2024.02.28	12:00:00	1.35875	1.36062	1.35694	1.35794	18106	0	2
2024.02.28	16:00:00	1.35791	1.35805	1.35589	1.35702	19754	0	2
2024.02.28	20:00:00	1.35701	1.35831	1.35665	1.35756	10257	0	2
2024.02.29	00:00:00	1.35748	1.35855	1.35734	1.35804	5092	0	2
2024.02.29	04:00:00	1.35801	1.35807	1.35693	1.35742	4409	0	2
2024.02.29	08:00:00	1.35741	1.35862	1.35710	1.35850	14144	0	2
2024.02.29	12:00:00	1.35852	1.35974	1.35579	1.35655	18090	0	2
2024.02.29	16:00:00	1.35655	1.35850	1.35409	1.35781	31808	0	2
2024.02.29	20:00:00	1.35781	1.35810	1.35680	1.35778	11311	0	2
2024.03.01	00:00:00	1.35674	1.35819	1.35637	1.35661	6384	0	2
2024.03.01	04:00:00	1.35661	1.35724	1.35612	1.35704	3202	0	2
2024.03.01	08:00:00	1.35703	1.35920	1.35652	1.35768	9696	0	2
2024.03.01	12:00:00	1.35766	1.35861	1.35690	1.35854	14134	0	2
2024.03.01	16:00:00	1.35853	1.36016	1.35450	1.35536	28635	0	2
2024.03.01	20:00:00	1.35535	1.35622	1.35522	1.35591	9672	0	2
2024.03.04	00:00:00	1.35464	1.35636	1.35455	1.35615	5742	0	2
2024.03.04	04:00:00	1.35615	1.35661	1.35564	1.35642	4768	0	2
2024.03.04	08:00:00	1.35644	1.35725	1.35562	1.35623	11825	0	2
2024.03.04	12:00:00	1.35623	1.35839	1.35581	1.35668	14489	0	2
2024.03.04	16:00:00	1.35667	1.35771	1.35566	1.35712	23980	0	2
2024.03.04	20:00:00	1.35712	1.35817	1.35682	1.35731	12847	0	2
2024.03.05	00:00:00	1.35654	1.35795	1.35654	1.35729	5136	0	2
2024.03.05	04:00:00	1.35729	1.35861	1.35713	1.35854	5004	0	2
2024.03.05	08:00:00	1.35853	1.36053	1.35824	1.35885	10566	0	2
2024.03.05	12:00:00	1.35884	1.35980	1.35792	1.35885	13383	0	2
2024.03.05	16:00:00	1.35885	1.35905	1.35548	1.35763	24728	0	2
2024.03.05	20:00:00	1.35763	1.35999	1.35745	1.35920	16336	0	2
2024.03.06	00:00:00	1.35842	1.36000	1.35827	1.35866	4254	0	2
2024.03.06	04:00:00	1.35865	1.35894	1.35801	1.35830	4381	0	2
2024.03.06	08:00:00	1.35829	1.35945	1.35800	1.35812	12761	0	2
2024.03.06	12:00:00	1.35810	1.35895	1.35649	1.35658	15937	0	2
2024.03.06	16:00:00	1.35657	1.35688	1.35038	1.35052	31780	0	2
2024.03.06	20:00:00	1.35053	1.35234	1.34988	1.35131	17352	0	2
2024.03.07	00:00:00	1.35127	1.35227	1.35052	1.35159	5177	0	2
2024.03.07	04:00:00	1.35158	1.35256	1.35032	1.35114	6113	0	2
2024.03.07	08:00:00	1.35115	1.35161	1.35038	1.35069	12075	0	2
2024.03.07	12:00:00	1.35067	1.35088	1.34820	1.34860	17908	0	2
2024.03.07	16:00:00	1.34862	1.34965	1.34608	1.34704	25223	0	2
2024.03.07	20:00:00	1.34705	1.34706	1.34541	1.34582	11537	0	2
2024.03.08	00:00:00	1.34554	1.34599	1.34469	1.34505	4609	0	2
2024.03.08	04:00:00	1.34507	1.34568	1.34450	1.34456	3764	0	2
2024.03.08	08:00:00	1.34455	1.34498	1.34322	1.34371	13289	0	2
2024.03.08	12:00:00	1.34369	1.34693	1.34199	1.34473	20317	0	2
2024.03.08	16:00:00	1.34473	1.34853	1.34359	1.34823	37776	0	2
2024.03.08	20:00:00	1.34823	1.34979	1.34814	1.34829	16104	0	2
2024.03.11	00:00:00	1.34819	1.34912	1.34772	1.34793	3873	0	2
2024.03.11	04:00:00	1.34792	1.34883	1.34741	1.34863	6502	0	2
2024.03.11	08:00:00	1.34863	1.34927	1.34718	1.34801	9230	0	2
2024.03.11	12:00:00	1.34800	1.35086	1.34694	1.35083	14213	0	2
2024.03.11	16:00:00	1.35083	1.35097	1.34788	1.34804	24366	0	2
2024.03.11	20:00:00	1.34803	1.34917	1.34775	1.34816	9524	0	2
2024.03.12	00:00:00	1.34817	1.34846	1.34760	1.34803	4397	0	2
2024.03.12	04:00:00	1.34801	1.34822	1.34718	1.34750	4641	0	2
2024.03.12	08:00:00	1.34749	1.34795	1.34702	1.34739	7883	0	2
2024.03.12	12:00:00	1.34740	1.35116	1.34665	1.34938	37435	0	2
2024.03.12	16:00:00	1.34938	1.35255	1.34908	1.35010	34970	0	2
2024.03.12	20:00:00	1.35009	1.35100	1.34900	1.34900	11089	0	2
2024.03.13	00:00:00	1.34909	1.34944	1.34879	1.34928	4098	0	2
2024.03.13	04:00:00	1.34928	1.34973	1.34902	1.34947	9232	0	2
2024.03.13	08:00:00	1.34948	1.34984	1.34854	1.34879	10441	0	2
2024.03.13	12:00:00	1.34878	1.34971	1.34813	1.34915	14596	0	2
2024.03.13	16:00:00	1.34913	1.34930	1.34589	1.34681	23594	0	2
2024.03.13	20:00:00	1.34680	1.34734	1.34604	1.34701	9912	0	2
2024.03.14	00:00:00	1.34608	1.34728	1.34604	1.34681	3701	0	2
2024.03.14	04:00:00	1.34679	1.34786	1.34639	1.34755	4654	0	2
2024.03.14	08:00:00	1.34758	1.34812	1.34674	1.34715	8891	0	2
2024.03.14	12:00:00	1.34714	1.34799	1.34594	1.34778	34368	0	2
2024.03.14	16:00:00	1.34781	1.35343	1.34712	1.35235	62516	0	2
2024.03.14	20:00:00	1.35237	1.35411	1.35233	1.35321	11397	0	2
2024.03.15	00:00:00	1.35284	1.35421	1.35262	1.35407	7929	0	2
2024.03.15	04:00:00	1.35408	1.35432	1.35339	1.35377	7415	0	2
2024.03.15	08:00:00	1.35377	1.35498	1.35319	1.35484	12846	0	2
2024.03.15	12:00:00	1.35483	1.35486	1.35247	1.35300	13315	0	2
2024.03.15	16:00:00	1.35301	1.35453	1.35100	1.35447	24366	0	2
2024.03.15	20:00:00	1.35448	1.35517	1.35350	1.35390	8720	0	2
2024.03.18	00:00:00	1.35333	1.35507	1.35282	1.35444	3788	0	2
2024.03.18	04:00:00	1.35445	1.35504	1.35339	1.35368	4759	0	2
2024.03.18	08:00:00	1.35367	1.35405	1.35207	1.35280	7413	0	2
2024.03.18	12:00:00	1.35282	1.35457	1.35236	1.35333	11758	0	2
2024.03.18	16:00:00	1.35332	1.35517	1.35308	1.35453	18369	0	2
2024.03.18	20:00:00	1.35452	1.35459	1.35287	1.35328	8939	0	2
2024.03.19	00:00:00	1.35284	1.35436	1.35274	1.35430	3836	0	2
2024.03.19	04:00:00	1.35431	1.35522	1.35348	1.35501	7932	0	2
2024.03.19	08:00:00	1.35501	1.35763	1.35493	1.35711	11494	0	2
2024.03.19	12:00:00	1.35710	1.36096	1.35653	1.36066	15467	0	2
2024.03.19	16:00:00	1.36065	1.36133	1.35612	1.35616	19522	0	2
2024.03.19	20:00:00	1.35616	1.35711	1.35523	1.35661	9206	0	2
2024.03.20	00:00:00	1.35624	1.35818	1.35551	1.35750	4678	0	2
2024.03.20	04:00:00	1.35750	1.35793	1.35684	1.35782	5515	0	2
2024.03.20	08:00:00	1.35783	1.35985	1.35728	1.35921	7422	0	2
2024.03.20	12:00:00	1.35920	1.36048	1.35836	1.35846	10997	0	2
2024.03.20	16:00:00	1.35846	1.35932	1.35506	1.35507	15546	0	2
2024.03.20	20:00:00	1.35508	1.35581	1.34819	1.34912	35205	0	2
2024.03.21	00:00:00	1.34898	1.34948	1.34706	1.34720	6463	0	2
2024.03.21	04:00:00	1.34720	1.34725	1.34628	1.34659	8439	0	2
2024.03.21	08:00:00	1.34659	1.34976	1.34559	1.34969	15824	0	2
2024.03.21	12:00:00	1.34969	1.35141	1.34820	1.35078	19576	0	2
2024.03.21	16:00:00	1.35078	1.35416	1.34970	1.35292	27221	0	2
2024.03.21	20:00:00	1.35292	1.35394	1.35253	1.35288	9546	0	2
2024.03.22	00:00:00	1.35283	1.35312	1.35194	1.35229	2875	0	2
2024.03.22	04:00:00	1.35229	1.35635	1.35217	1.35606	8290	0	2
2024.03.22	08:00:00	1.35605	1.35741	1.35544	1.35690	11612	0	2
2024.03.22	12:00:00	1.35689	1.35887	1.35617	1.35654	14576	0	2
2024.03.22	16:00:00	1.35654	1.36073	1.35624	1.36022	17714	0	2
2024.03.22	20:00:00	1.36023	1.36140	1.36006	1.36069	6408	0	2
2024.03.25	00:00:00	1.35968	1.36141	1.35968	1.36119	3645	0	2
2024.03.25	04:00:00	1.36118	1.36126	1.35855	1.35995	11775	0	2
2024.03.25	08:00:00	1.35994	1.36067	1.35880	1.35915	8550	0	2
2024.03.25	12:00:00	1.35915	1.35965	1.35823	1.35916	11505	0	2
2024.03.25	16:00:00	1.35918	1.35925	1.35705	1.35812	13972	0	2
2024.03.25	20:00:00	1.35811	1.35886	1.35793	1.35852	5685	0	2
2024.03.26	00:00:00	1.35821	1.35872	1.35778	1.35790	2783	0	2
2024.03.26	04:00:00	1.35792	1.35867	1.35728	1.35829	6224	0	2
2024.03.26	08:00:00	1.35829	1.35907	1.35739	1.35786	7929	0	2
2024.03.26	12:00:00	1.35786	1.35799	1.35548	1.35555	12564	0	2
2024.03.26	16:00:00	1.35554	1.35803	1.35526	1.35769	18310	0	2
2024.03.26	20:00:00	1.35767	1.35884	1.35709	1.35829	8952	0	2
2024.03.27	00:00:00	1.35816	1.35910	1.35692	1.35883	4666	0	2
2024.03.27	04:00:00	1.35884	1.35994	1.35868	1.35902	7730	0	2
2024.03.27	08:00:00	1.35902	1.36082	1.35886	1.36053	9820	0	2
2024.03.27	12:00:00	1.36053	1.36062	1.35857	1.36033	17468	0	2
2024.03.27	16:00:00	1.36033	1.36060	1.35707	1.35843	17483	0	2
2024.03.27	20:00:00	1.35843	1.35910	1.35652	1.35674	6871	0	2
2024.03.28	00:00:00	1.35644	1.35910	1.35644	1.35834	5300	0	2
2024.03.28	04:00:00	1.35834	1.35878	1.35703	1.35755	8266	0	2
2024.03.28	08:00:00	1.35756	1.36051	1.35742	1.36038	9321	0	2
2024.03.28	12:00:00	1.36038	1.36138	1.35696	1.35707	12768	0	2
2024.03.28	16:00:00	1.35708	1.35739	1.35249	1.35365	21796	0	2
2024.03.28	20:00:00	1.35366	1.35504	1.35316	1.35395	11093	0	2
2024.03.29	00:00:00	1.35379	1.35400	1.35254	1.35376	11146	0	2
2024.03.29	04:00:00	1.35377	1.35534	1.35325	1.35517	5975	0	3
2024.03.29	08:00:00	1.35513	1.35614	1.35486	1.35501	3019	0	2
2024.03.29	12:00:00	1.35503	1.35555	1.35354	1.35416	9809	0	2
2024.03.29	16:00:00	1.35416	1.35472	1.35333	1.35406	7497	0	2
2024.03.29	20:00:00	1.35406	1.35471	1.35291	1.35368	6782	0	2
2024.04.01	00:00:00	1.35365	1.35417	1.35148	1.35234	8751	0	2
2024.04.01	04:00:00	1.35234	1.35328	1.35210	1.35290	5948	0	2
2024.04.01	08:00:00	1.35290	1.35351	1.35245	1.35288	6370	0	2
2024.04.01	12:00:00	1.35288	1.35700	1.35254	1.35592	9927	0	2
2024.04.01	16:00:00	1.35592	1.35848	1.35447	1.35764	23731	0	2
2024.04.01	20:00:00	1.35766	1.35865	1.35691	1.35695	7292	0	2
2024.04.02	00:00:00	1.35672	1.35778	1.35640	1.35744	4306	0	2
2024.04.02	04:00:00	1.35744	1.35826	1.35697	1.35797	6578	0	2
2024.04.02	08:00:00	1.35798	1.35843	1.35584	1.35642	9335	0	2
2024.04.02	12:00:00	1.35642	1.35735	1.35563	1.35712	11737	0	2
2024.04.02	16:00:00	1.35711	1.35836	1.35620	1.35712	24678	0	2
2024.04.02	20:00:00	1.35713	1.35771	1.35642	1.35658	7555	0	2
2024.04.03	00:00:00	1.35619	1.35707	1.35606	1.35705	3742	0	2
2024.04.03	04:00:00	1.35705	1.35746	1.35605	1.35677	5146	0	2
2024.04.03	08:00:00	1.35676	1.35889	1.35668	1.35801	10783	0	2
2024.04.03	12:00:00	1.35803	1.35811	1.35625	1.35679	13304	0	2
2024.04.03	16:00:00	1.35677	1.35727	1.35115	1.35304	43384	0	2
2024.04.03	20:00:00	1.35304	1.35381	1.35233	1.35258	10609	0	2
2024.04.04	00:00:00	1.35251	1.35284	1.35168	1.35175	4419	0	2
2024.04.04	04:00:00	1.35175	1.35220	1.35116	1.35154	4416	0	2
2024.04.04	08:00:00	1.35153	1.35154	1.35034	1.35044	9469	0	2
2024.04.04	12:00:00	1.35045	1.35055	1.34815	1.34859	8971	0	2
2024.04.04	16:00:00	1.34858	1.35018	1.34778	1.35006	12680	0	2
2024.04.04	20:00:00	1.35008	1.35590	1.34999	1.35415	15891	0	2
2024.04.05	00:00:00	1.35367	1.35514	1.35350	1.35474	7008	0	2
2024.04.05	04:00:00	1.35474	1.35782	1.35466	1.35712	7468	0	2
2024.04.05	08:00:00	1.35712	1.35725	1.35574	1.35617	9108	0	2
2024.04.05	12:00:00	1.35617	1.36325	1.35491	1.36285	18255	0	2
2024.04.05	16:00:00	1.36284	1.36472	1.35748	1.35852	28885	0	2
2024.04.05	20:00:00	1.35852	1.35939	1.35809	1.35879	11614	0	2
2024.04.08	00:00:00	1.35870	1.36166	1.35870	1.36115	4288	0	2
2024.04.08	04:00:00	1.36116	1.36127	1.35838	1.36015	9628	0	2
2024.04.08	08:00:00	1.36015	1.36057	1.35878	1.35982	12665	0	2
2024.04.08	12:00:00	1.35983	1.36012	1.35799	1.35826	11103	0	2
2024.04.08	16:00:00	1.35825	1.35998	1.35693	1.35831	26290	0	2
2024.04.08	20:00:00	1.35831	1.35849	1.35699	1.35713	7677	0	2
2024.04.09	00:00:00	1.35764	1.35764	1.35685	1.35726	3795	0	2
2024.04.09	04:00:00	1.35725	1.35850	1.35697	1.35779	6044	0	2
2024.04.09	08:00:00	1.35778	1.35834	1.35704	1.35734	11613	0	2
2024.04.09	12:00:00	1.35734	1.35794	1.35602	1.35651	16173	0	2
2024.04.09	16:00:00	1.35652	1.35985	1.35469	1.35846	28398	0	2
2024.04.09	20:00:00	1.35846	1.35906	1.35683	1.35703	10495	0	2
2024.04.10	00:00:00	1.35692	1.35744	1.35662	1.35669	2956	0	2
2024.04.10	04:00:00	1.35669	1.35726	1.35618	1.35697	7200	0	2
2024.04.10	08:00:00	1.35698	1.35714	1.35586	1.35636	10123	0	2
2024.04.10	12:00:00	1.35636	1.36519	1.35560	1.36486	21013	0	2
2024.04.10	16:00:00	1.36484	1.37012	1.36379	1.36892	42771	0	2
2024.04.10	20:00:00	1.36892	1.37026	1.36705	1.36805	22202	0	2
2024.04.11	00:00:00	1.36727	1.36935	1.36698	1.36879	5048	0	2
2024.04.11	04:00:00	1.36878	1.36903	1.36766	1.36770	10158	0	2
2024.04.11	08:00:00	1.36770	1.36952	1.36735	1.36858	11754	0	2
2024.04.11	12:00:00	1.36859	1.36965	1.36609	1.36701	30367	0	2
2024.04.11	16:00:00	1.36700	1.37256	1.36633	1.37030	33901	0	2
2024.04.11	20:00:00	1.37030	1.37079	1.36741	1.36878	12310	0	2
2024.04.12	00:00:00	1.36863	1.36921	1.36826	1.36858	3651	0	2
2024.04.12	04:00:00	1.36857	1.37088	1.36819	1.37083	7690	0	2
2024.04.12	08:00:00	1.37083	1.37367	1.37043	1.37364	13199	0	2
2024.04.12	12:00:00	1.37365	1.37710	1.37322	1.37639	19196	0	2
2024.04.12	16:00:00	1.37638	1.37756	1.37413	1.37732	42406	0	2
2024.04.12	20:00:00	1.37731	1.37871	1.37647	1.37723	16581	0	2
2024.04.15	00:00:00	1.37727	1.37786	1.37540	1.37673	6965	0	2
2024.04.15	04:00:00	1.37674	1.37815	1.37541	1.37544	9448	0	2
2024.04.15	08:00:00	1.37544	1.37597	1.37337	1.37379	18795	0	2
2024.04.15	12:00:00	1.37379	1.37602	1.37341	1.37370	39607	0	2
2024.04.15	16:00:00	1.37370	1.37729	1.37250	1.37614	118910	0	2
2024.04.15	20:00:00	1.37616	1.37934	1.37575	1.37870	68982	0	2
2024.04.16	00:00:00	1.37856	1.37949	1.37831	1.37947	15658	0	2
2024.04.16	04:00:00	1.37947	1.38140	1.37917	1.37978	44935	0	2
2024.04.16	08:00:00	1.37978	1.38110	1.37898	1.37976	20423	0	2
2024.04.16	12:00:00	1.37975	1.38227	1.37742	1.38177	28009	0	2
2024.04.16	16:00:00	1.38177	1.38457	1.38122	1.38225	37496	0	2
2024.04.16	20:00:00	1.38223	1.38458	1.38016	1.38278	25826	0	2
2024.04.17	00:00:00	1.38169	1.38290	1.38148	1.38224	5074	0	2
2024.04.17	04:00:00	1.38225	1.38255	1.38094	1.38202	10382	0	2
2024.04.17	08:00:00	1.38201	1.38376	1.38011	1.38069	19109	0	2
2024.04.17	12:00:00	1.38069	1.38156	1.38010	1.38082	16616	0	2
2024.04.17	16:00:00	1.38083	1.38185	1.37829	1.38051	35308	0	2
2024.04.17	20:00:00	1.38051	1.38070	1.37595	1.37724	20328	0	2
2024.04.18	00:00:00	1.37692	1.37756	1.37610	1.37695	4336	0	2
2024.04.18	04:00:00	1.37694	1.37716	1.37499	1.37532	8136	0	2
2024.04.18	08:00:00	1.37531	1.37599	1.37418	1.37542	15836	0	2
2024.04.18	12:00:00	1.37540	1.37670	1.37495	1.37550	25864	0	2
2024.04.18	16:00:00	1.37549	1.37714	1.37458	1.37645	33707	0	2
2024.04.18	20:00:00	1.37644	1.37816	1.37643	1.37665	15940	0	2
2024.04.19	00:00:00	1.37639	1.37819	1.37616	1.37793	4648	0	2
2024.04.19	04:00:00	1.37794	1.38043	1.37673	1.37781	33946	0	2
2024.04.19	08:00:00	1.37781	1.37897	1.37461	1.37618	22060	0	2
2024.04.19	12:00:00	1.37617	1.37757	1.37441	1.37573	20116	0	2
2024.04.19	16:00:00	1.37573	1.37679	1.37233	1.37417	32920	0	2
2024.04.19	20:00:00	1.37415	1.37575	1.37373	1.37492	17315	0	2
2024.04.22	00:00:00	1.37401	1.37526	1.37270	1.37412	5676	0	2
2024.04.22	04:00:00	1.37412	1.37419	1.37151	1.37278	8052	0	2
2024.04.22	08:00:00	1.37277	1.37391	1.37190	1.37292	15325	0	2
2024.04.22	12:00:00	1.37292	1.37303	1.37152	1.37272	16781	0	2
2024.04.22	16:00:00	1.37271	1.37495	1.37100	1.37104	20626	0	2
2024.04.22	20:00:00	1.37103	1.37103	1.36868	1.36997	10699	0	2
2024.04.23	00:00:00	1.36882	1.37029	1.36872	1.36932	4291	0	2
2024.04.23	04:00:00	1.36933	1.37048	1.36900	1.36985	8943	0	2
2024.04.23	08:00:00	1.36984	1.37082	1.36886	1.37080	23596	0	2
2024.04.23	12:00:00	1.37081	1.37143	1.36931	1.36937	14351	0	2
2024.04.23	16:00:00	1.36937	1.37046	1.36560	1.36681	30772	0	2
2024.04.23	20:00:00	1.36681	1.36687	1.36583	1.36624	10044	0	2
2024.04.24	00:00:00	1.36547	1.36646	1.36545	1.36586	3382	0	2
2024.04.24	04:00:00	1.36587	1.36661	1.36547	1.36650	8172	0	2
2024.04.24	08:00:00	1.36651	1.36826	1.36603	1.36803	13220	0	2
2024.04.24	12:00:00	1.36802	1.37152	1.36755	1.37117	12336	0	2
2024.04.24	16:00:00	1.37118	1.37288	1.36969	1.37169	25383	0	2
2024.04.24	20:00:00	1.37168	1.37187	1.36945	1.37019	12969	0	2
2024.04.25	00:00:00	1.36951	1.37073	1.36934	1.36977	3526	0	2
2024.04.25	04:00:00	1.36976	1.37045	1.36895	1.36911	7320	0	2
2024.04.25	08:00:00	1.36910	1.36932	1.36707	1.36723	11135	0	2
2024.04.25	12:00:00	1.36723	1.37128	1.36628	1.37078	28406	0	2
2024.04.25	16:00:00	1.37076	1.37310	1.36767	1.36798	30979	0	2
2024.04.25	20:00:00	1.36797	1.36819	1.36500	1.36562	14904	0	2
2024.04.26	00:00:00	1.36492	1.36616	1.36492	1.36587	3758	0	2
2024.04.26	04:00:00	1.36587	1.36630	1.36511	1.36530	7008	0	2
