<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.06.18	08:00:00	0.71280	0.71845	0.71252	0.71668	35319	0	11
2015.06.18	12:00:00	0.71670	0.71949	0.71655	0.71882	31506	0	11
2015.06.18	16:00:00	0.71881	0.72178	0.71796	0.71853	21413	0	9
2015.06.18	20:00:00	0.71852	0.71905	0.71766	0.71843	14487	0	13
2015.06.19	00:00:00	0.71843	0.71860	0.71664	0.71735	12652	0	19
2015.06.19	04:00:00	0.71734	0.71737	0.71539	0.71611	14115	0	19
2015.06.19	08:00:00	0.71611	0.71770	0.71488	0.71542	25586	0	10
2015.06.19	12:00:00	0.71543	0.71743	0.71478	0.71528	22539	0	9
2015.06.19	16:00:00	0.71527	0.71533	0.71176	0.71232	13997	0	7
2015.06.19	20:00:00	0.71233	0.71384	0.71169	0.71328	4522	0	7
2015.06.22	00:00:00	0.71298	0.71392	0.71232	0.71320	12122	0	13
2015.06.22	04:00:00	0.71319	0.71547	0.71280	0.71461	13469	0	18
2015.06.22	08:00:00	0.71461	0.71639	0.71360	0.71415	28370	0	10
2015.06.22	12:00:00	0.71414	0.71652	0.71057	0.71157	29578	0	8
2015.06.22	16:00:00	0.71158	0.71284	0.71001	0.71188	16401	0	7
2015.06.22	20:00:00	0.71192	0.71262	0.71146	0.71169	13292	0	7
2015.06.23	00:00:00	0.71170	0.71459	0.71075	0.71409	14465	0	18
2015.06.23	04:00:00	0.71408	0.71770	0.71347	0.71694	18601	0	11
2015.06.23	08:00:00	0.71689	0.72001	0.71580	0.71916	23950	0	11
2015.06.23	12:00:00	0.71916	0.72207	0.71835	0.72142	32610	0	12
2015.06.23	16:00:00	0.72142	0.72305	0.72137	0.72281	16028	0	7
2015.06.23	20:00:00	0.72284	0.72346	0.72157	0.72255	13024	0	15
2015.06.24	00:00:00	0.72255	0.72401	0.72154	0.72171	11252	0	21
2015.06.24	04:00:00	0.72172	0.72224	0.71932	0.71998	15851	0	18
2015.06.24	08:00:00	0.71996	0.72285	0.71862	0.72129	31519	0	12
2015.06.24	12:00:00	0.72128	0.72229	0.71835	0.71882	29055	0	12
2015.06.24	16:00:00	0.71881	0.72160	0.71868	0.71984	19333	0	12
2015.06.24	20:00:00	0.71988	0.72021	0.71848	0.71884	12121	0	13
2015.06.25	00:00:00	0.71885	0.72214	0.71885	0.72201	10992	0	21
2015.06.25	04:00:00	0.72201	0.72320	0.72174	0.72282	15011	0	18
2015.06.25	08:00:00	0.72282	0.72752	0.72121	0.72714	26973	0	7
2015.06.25	12:00:00	0.72713	0.72864	0.72254	0.72612	25712	0	12
2015.06.25	16:00:00	0.72612	0.72724	0.72429	0.72480	11880	0	12
2015.06.25	20:00:00	0.72481	0.72545	0.72337	0.72436	14718	0	14
2015.06.26	00:00:00	0.72436	0.72480	0.72150	0.72292	12595	0	22
2015.06.26	04:00:00	0.72293	0.72333	0.72060	0.72090	13569	0	17
2015.06.26	08:00:00	0.72090	0.72181	0.71535	0.71612	24302	0	11
2015.06.26	12:00:00	0.71612	0.71750	0.71192	0.71420	29553	0	11
2015.06.26	16:00:00	0.71419	0.71687	0.71419	0.71645	16285	0	11
2015.06.26	20:00:00	0.71647	0.71661	0.71355	0.71389	3538	0	14
2015.06.29	00:00:00	0.71494	0.72186	0.71418	0.71902	21684	0	24
2015.06.29	04:00:00	0.71908	0.71930	0.71549	0.71556	26413	0	20
2015.06.29	08:00:00	0.71557	0.72012	0.71442	0.71528	36139	0	12
2015.06.29	12:00:00	0.71530	0.71571	0.70933	0.71074	30320	0	11
2015.06.29	16:00:00	0.71073	0.71420	0.71044	0.71306	22814	0	11
2015.06.29	20:00:00	0.71308	0.71352	0.70930	0.71004	12159	0	14
2015.06.30	00:00:00	0.71004	0.71199	0.70935	0.71129	13927	0	21
2015.06.30	04:00:00	0.71130	0.71655	0.71030	0.71381	17357	0	18
2015.06.30	08:00:00	0.71416	0.71606	0.71253	0.71355	34232	0	12
2015.06.30	12:00:00	0.71351	0.71882	0.71329	0.71852	34461	0	13
2015.06.30	16:00:00	0.71850	0.72220	0.71850	0.72150	23211	0	14
2015.06.30	20:00:00	0.72150	0.72168	0.71941	0.71980	16598	0	14
2015.07.01	00:00:00	0.71981	0.72331	0.71801	0.72234	17144	0	21
2015.07.01	04:00:00	0.72231	0.72313	0.72129	0.72297	11849	0	19
2015.07.01	08:00:00	0.72297	0.72611	0.72212	0.72533	29452	0	12
2015.07.01	12:00:00	0.72524	0.72564	0.72113	0.72399	27556	0	3
2015.07.01	16:00:00	0.72395	0.72602	0.72323	0.72521	17538	0	11
2015.07.01	20:00:00	0.72511	0.72584	0.72371	0.72405	13383	0	14
2015.07.02	00:00:00	0.72405	0.72573	0.72273	0.72344	11997	0	22
2015.07.02	04:00:00	0.72343	0.72463	0.72137	0.72156	13751	0	19
2015.07.02	08:00:00	0.72153	0.72283	0.71967	0.72153	36286	0	6
2015.07.02	12:00:00	0.72157	0.72288	0.71772	0.72017	34006	0	6
2015.07.02	16:00:00	0.72018	0.72120	0.71905	0.71911	11784	0	7
2015.07.02	20:00:00	0.71916	0.72064	0.71914	0.71992	10922	0	14
2015.07.03	00:00:00	0.71991	0.72111	0.71484	0.71521	15358	0	21
2015.07.03	04:00:00	0.71518	0.71586	0.71362	0.71444	11970	0	10
2015.07.03	08:00:00	0.71444	0.71473	0.70705	0.70811	27544	0	6
2015.07.03	12:00:00	0.70811	0.71023	0.70619	0.70786	23758	0	5
2015.07.03	16:00:00	0.70785	0.70937	0.70655	0.70765	11684	0	5
2015.07.03	20:00:00	0.70762	0.70844	0.70637	0.70650	1700	0	26
2015.07.06	00:00:00	0.70582	0.70866	0.70559	0.70744	16879	0	42
2015.07.06	04:00:00	0.70744	0.70954	0.70448	0.70817	19825	0	35
2015.07.06	08:00:00	0.70820	0.71027	0.70675	0.70794	35060	0	36
2015.07.06	12:00:00	0.70792	0.71133	0.70692	0.71025	29476	0	33
2015.07.06	16:00:00	0.71025	0.71073	0.70616	0.70646	18535	0	20
2015.07.06	20:00:00	0.70648	0.70691	0.70552	0.70589	10229	0	19
2015.07.07	00:00:00	0.70589	0.70649	0.70457	0.70531	9324	0	20
2015.07.07	04:00:00	0.70532	0.70822	0.70418	0.70716	15777	0	21
2015.07.07	08:00:00	0.70727	0.70747	0.70209	0.70457	34747	0	23
2015.07.07	12:00:00	0.70458	0.70595	0.70166	0.70548	37027	0	23
2015.07.07	16:00:00	0.70549	0.70587	0.70341	0.70377	24257	0	15
2015.07.07	20:00:00	0.70382	0.70616	0.70316	0.70488	17153	0	38
2015.07.08	00:00:00	0.70489	0.70590	0.69992	0.70204	14473	0	25
2015.07.08	04:00:00	0.70201	0.70201	0.69674	0.69748	18608	0	20
2015.07.08	08:00:00	0.69751	0.70283	0.69599	0.70273	32991	0	29
2015.07.08	12:00:00	0.70276	0.70673	0.70261	0.70626	35179	0	23
2015.07.08	16:00:00	0.70629	0.70676	0.70125	0.70133	25630	0	36
2015.07.08	20:00:00	0.70126	0.70265	0.70112	0.70232	12222	0	31
2015.07.09	00:00:00	0.70230	0.70634	0.69872	0.70470	17231	0	24
2015.07.09	04:00:00	0.70470	0.70718	0.70428	0.70579	15435	0	36
2015.07.09	08:00:00	0.70574	0.70866	0.70446	0.70529	31912	0	34
2015.07.09	12:00:00	0.70514	0.70939	0.70342	0.70349	33696	0	33
2015.07.09	16:00:00	0.70349	0.70657	0.70340	0.70575	20298	0	22
2015.07.09	20:00:00	0.70576	0.70742	0.70489	0.70660	14426	0	23
2015.07.10	00:00:00	0.70660	0.70909	0.70604	0.70819	13450	0	21
2015.07.10	04:00:00	0.70819	0.70856	0.70645	0.70680	16150	0	20
2015.07.10	08:00:00	0.70678	0.70741	0.69860	0.70000	31667	0	23
2015.07.10	12:00:00	0.70001	0.70112	0.69485	0.69656	33161	0	33
2015.07.10	16:00:00	0.69655	0.70001	0.69619	0.69992	21092	0	35
2015.07.10	20:00:00	0.69993	0.70066	0.69593	0.69719	4455	0	19
2015.07.13	00:00:00	0.69847	0.69955	0.69704	0.69949	13275	0	24
2015.07.13	04:00:00	0.69950	0.70143	0.69822	0.69911	17387	0	34
2015.07.13	08:00:00	0.69910	0.70438	0.69870	0.70365	36335	0	19
2015.07.13	12:00:00	0.70366	0.70434	0.70033	0.70131	29959	0	28
2015.07.13	16:00:00	0.70129	0.70369	0.70095	0.70359	18019	0	34
2015.07.13	20:00:00	0.70356	0.70395	0.70236	0.70254	14344	0	19
2015.07.14	00:00:00	0.70254	0.70657	0.70231	0.70562	14479	0	24
2015.07.14	04:00:00	0.70562	0.70725	0.70479	0.70678	16257	0	34
2015.07.14	08:00:00	0.70677	0.70772	0.69961	0.70290	33842	0	24
2015.07.14	12:00:00	0.70293	0.70544	0.69985	0.70469	33794	0	32
2015.07.14	16:00:00	0.70470	0.70534	0.70339	0.70374	14673	0	16
2015.07.14	20:00:00	0.70373	0.70445	0.70328	0.70381	13435	0	15
2015.07.15	00:00:00	0.70380	0.70761	0.70310	0.70622	13552	0	21
2015.07.15	04:00:00	0.70622	0.70719	0.70529	0.70695	17566	0	21
2015.07.15	08:00:00	0.70697	0.70718	0.70424	0.70603	28334	0	25
2015.07.15	12:00:00	0.70605	0.70784	0.70330	0.70486	35238	0	26
2015.07.15	16:00:00	0.70482	0.70531	0.69993	0.70166	23074	0	32
2015.07.15	20:00:00	0.70166	0.70306	0.70105	0.70257	13478	0	29
2015.07.16	00:00:00	0.70255	0.70301	0.70090	0.70265	16581	0	20
2015.07.16	04:00:00	0.70263	0.70482	0.70119	0.70415	17487	0	34
2015.07.16	08:00:00	0.70414	0.70805	0.70348	0.70756	30191	0	31
2015.07.16	12:00:00	0.70758	0.70960	0.70592	0.70846	33328	0	31
2015.07.16	16:00:00	0.70844	0.71107	0.70839	0.70889	14057	0	20
2015.07.16	20:00:00	0.70890	0.70953	0.70816	0.70937	13340	0	20
2015.07.17	00:00:00	0.70937	0.71004	0.70867	0.70883	12085	0	25
2015.07.17	04:00:00	0.70884	0.70954	0.70759	0.70860	13326	0	20
2015.07.17	08:00:00	0.70857	0.70898	0.70713	0.70870	29079	0	33
2015.07.17	12:00:00	0.70869	0.70968	0.70727	0.70853	28474	0	27
2015.07.17	16:00:00	0.70852	0.70904	0.70754	0.70859	13832	0	20
2015.07.17	20:00:00	0.70860	0.70980	0.70835	0.70923	2297	0	20
2015.07.20	00:00:00	0.70860	0.70925	0.70577	0.70640	11902	0	13
2015.07.20	04:00:00	0.70639	0.71139	0.70540	0.71121	18121	0	20
2015.07.20	08:00:00	0.71120	0.71173	0.70891	0.70970	30527	0	34
2015.07.20	12:00:00	0.70971	0.71094	0.70787	0.70953	29354	0	24
2015.07.20	16:00:00	0.70951	0.71137	0.70951	0.71091	14086	0	19
2015.07.20	20:00:00	0.71093	0.71114	0.71002	0.71050	12956	0	20
2015.07.21	00:00:00	0.71050	0.71119	0.70895	0.70969	12793	0	29
2015.07.21	04:00:00	0.70968	0.71002	0.70745	0.70853	23758	0	35
2015.07.21	08:00:00	0.70855	0.71028	0.70776	0.70779	29443	0	32
2015.07.21	12:00:00	0.70780	0.71217	0.70702	0.71148	29994	0	10
2015.07.21	16:00:00	0.71150	0.71292	0.71103	0.71138	26858	0	9
2015.07.21	20:00:00	0.71138	0.71178	0.70980	0.71157	17781	0	9
2015.07.22	00:00:00	0.71158	0.71175	0.70832	0.70856	13079	0	10
2015.07.22	04:00:00	0.70855	0.71116	0.70623	0.70972	18060	0	6
2015.07.22	08:00:00	0.70973	0.71161	0.70808	0.71097	27075	0	5
2015.07.22	12:00:00	0.71098	0.71107	0.70805	0.71000	32170	0	8
2015.07.22	16:00:00	0.70999	0.71045	0.70779	0.70868	19945	0	7
2015.07.22	20:00:00	0.70870	0.70942	0.70647	0.70830	12756	0	13
2015.07.23	00:00:00	0.70829	0.70836	0.70608	0.70718	9840	0	12
2015.07.23	04:00:00	0.70718	0.70827	0.70598	0.70606	8595	3774736000	13
2015.07.23	08:00:00	0.70606	0.70782	0.70496	0.70737	21582	25020708000	29
2015.07.23	12:00:00	0.70734	0.70849	0.70462	0.70705	24066	27707952000	29
2015.07.23	16:00:00	0.70706	0.70726	0.70450	0.70501	12338	13964416000	16
2015.07.23	20:00:00	0.70497	0.70633	0.70460	0.70619	9652	8795760000	22
2015.07.24	00:00:00	0.70619	0.70634	0.70043	0.70103	10194	10972208000	13
2015.07.24	04:00:00	0.70103	0.70137	0.69804	0.69989	10656	11853114000	14
2015.07.24	08:00:00	0.70005	0.70307	0.69881	0.69934	16844	20129562000	29
2015.07.24	12:00:00	0.69934	0.70002	0.69732	0.69763	21221	24835365000	22
2015.07.24	16:00:00	0.69766	0.70133	0.69746	0.70080	15109	17447121000	16
2015.07.24	20:00:00	0.70081	0.70118	0.70016	0.70056	3052	3380245000	29
2015.07.27	00:00:00	0.70023	0.70132	0.69899	0.70047	7493	8122673000	16
2015.07.27	04:00:00	0.70048	0.70086	0.69744	0.69749	9179	10153393000	17
2015.07.27	08:00:00	0.69750	0.69845	0.69422	0.69793	21553	24372338000	29
2015.07.27	12:00:00	0.69791	0.70009	0.69653	0.69914	27031	32060448000	29
2015.07.27	16:00:00	0.69917	0.70207	0.69877	0.70082	14153	17384102000	16
