<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2014.10.08	00:00:00	84.536	84.647	84.425	84.450	16470	0	1
2014.10.08	04:00:00	84.448	84.621	84.421	84.453	14482	0	1
2014.10.08	08:00:00	84.453	84.574	84.425	84.455	18283	0	1
2014.10.08	12:00:00	84.455	84.583	84.390	84.541	24176	0	1
2014.10.08	16:00:00	84.546	85.529	84.538	85.454	24724	0	1
2014.10.08	20:00:00	85.454	85.562	85.363	85.485	8982	0	1
2014.10.09	00:00:00	85.485	85.808	85.437	85.705	18806	0	1
2014.10.09	04:00:00	85.708	85.817	85.467	85.801	18282	0	1
2014.10.09	08:00:00	85.800	85.819	85.453	85.464	19678	0	1
2014.10.09	12:00:00	85.463	85.529	84.857	84.915	28251	0	1
2014.10.09	16:00:00	84.914	84.993	84.528	84.759	19599	0	1
2014.10.09	20:00:00	84.762	84.896	84.719	84.748	6825	0	1
2014.10.10	00:00:00	84.748	84.902	84.579	84.786	11663	0	1
2014.10.10	04:00:00	84.786	84.875	84.562	84.575	12697	0	1
2014.10.10	08:00:00	84.572	84.605	84.108	84.303	19195	0	1
2014.10.10	12:00:00	84.305	84.663	84.092	84.456	26111	0	1
2014.10.10	16:00:00	84.456	84.635	84.056	84.112	11658	0	1
2014.10.10	20:00:00	84.112	84.161	84.025	84.112	2247	0	1
2014.10.13	00:00:00	84.048	84.468	83.905	84.354	11745	0	1
2014.10.13	04:00:00	84.354	84.417	84.237	84.338	12445	0	1
2014.10.13	08:00:00	84.341	84.616	84.306	84.465	15518	0	1
2014.10.13	12:00:00	84.468	84.771	84.330	84.493	21766	0	1
2014.10.13	16:00:00	84.494	84.662	84.390	84.394	11611	0	1
2014.10.13	20:00:00	84.394	84.449	84.224	84.226	9135	0	1
2014.10.14	00:00:00	84.226	84.914	84.179	84.681	12910	0	1
2014.10.14	04:00:00	84.682	84.697	84.305	84.403	15186	0	1
2014.10.14	08:00:00	84.400	84.400	83.814	84.042	21487	0	1
2014.10.14	12:00:00	84.041	84.364	83.974	84.156	24803	0	1
2014.10.14	16:00:00	84.157	84.183	83.588	83.826	15240	0	1
2014.10.14	20:00:00	83.831	84.072	83.806	84.032	6840	0	1
2014.10.15	00:00:00	84.032	84.100	83.653	84.042	13510	0	1
2014.10.15	04:00:00	84.044	84.420	83.942	84.040	15162	0	1
2014.10.15	08:00:00	84.038	84.122	83.783	83.900	19855	0	1
2014.10.15	12:00:00	83.897	84.389	83.836	84.171	40491	0	1
2014.10.15	16:00:00	84.169	84.743	83.898	84.705	28559	0	1
2014.10.15	20:00:00	84.706	84.775	84.361	84.433	11040	0	1
2014.10.16	00:00:00	84.436	84.796	84.317	84.607	14394	0	1
2014.10.16	04:00:00	84.606	84.849	84.107	84.259	16389	0	1
2014.10.16	08:00:00	84.261	84.273	83.359	83.726	31078	0	1
2014.10.16	12:00:00	83.727	84.681	83.473	84.376	34266	0	1
2014.10.16	16:00:00	84.377	84.647	84.261	84.444	19743	0	1
2014.10.16	20:00:00	84.447	84.583	83.790	84.540	11902	0	1
2014.10.17	00:00:00	84.541	84.657	84.140	84.177	11322	0	1
2014.10.17	04:00:00	84.176	84.616	84.154	84.560	14522	0	1
2014.10.17	08:00:00	84.563	84.809	84.465	84.611	18539	0	1
2014.10.17	12:00:00	84.612	84.862	84.412	84.649	23511	0	1
2014.10.17	16:00:00	84.651	84.753	84.451	84.723	14060	0	25
2014.10.17	20:00:00	84.725	84.759	84.541	84.565	2201	0	25
2014.10.20	00:00:00	84.930	85.342	84.885	85.323	11445	0	25
2014.10.20	04:00:00	85.323	85.378	84.977	85.016	12276	0	25
2014.10.20	08:00:00	85.013	85.234	84.883	84.942	19574	0	25
2014.10.20	12:00:00	84.945	85.205	84.919	85.110	21805	0	25
2014.10.20	16:00:00	85.111	85.254	85.086	85.184	8169	0	25
2014.10.20	20:00:00	85.190	85.318	85.089	85.090	6827	0	25
2014.10.21	00:00:00	85.091	85.303	84.925	85.059	11170	0	25
2014.10.21	04:00:00	85.060	85.466	84.937	85.170	15528	0	25
2014.10.21	08:00:00	85.171	85.425	85.086	85.330	16650	0	25
2014.10.21	12:00:00	85.327	85.422	84.885	84.982	21627	0	25
2014.10.21	16:00:00	84.980	85.092	84.870	85.040	10111	0	25
2014.10.21	20:00:00	85.039	85.284	85.030	85.243	7497	0	25
2014.10.22	00:00:00	85.246	85.310	85.096	85.277	9192	0	25
2014.10.22	04:00:00	85.278	85.372	85.097	85.187	9907	0	25
2014.10.22	08:00:00	85.187	85.344	85.098	85.278	12044	0	25
2014.10.22	12:00:00	85.279	85.378	85.084	85.226	23049	0	25
2014.10.22	16:00:00	85.228	85.262	84.869	84.900	13338	0	25
2014.10.22	20:00:00	84.900	84.964	84.119	84.122	9993	0	25
2014.10.23	00:00:00	84.123	84.308	83.947	84.272	11355	0	25
2014.10.23	04:00:00	84.272	84.336	84.077	84.279	12987	0	25
2014.10.23	08:00:00	84.278	84.634	84.267	84.629	17978	0	25
2014.10.23	12:00:00	84.624	84.804	84.468	84.777	24809	0	10
2014.10.23	16:00:00	84.777	84.801	84.409	84.489	14601	0	25
2014.10.23	20:00:00	84.489	84.780	84.360	84.636	8411	0	25
2014.10.24	00:00:00	84.636	84.639	84.260	84.560	10366	0	25
2014.10.24	04:00:00	84.562	84.797	84.517	84.792	12153	0	25
2014.10.24	08:00:00	84.792	84.851	84.643	84.749	12842	0	25
2014.10.24	12:00:00	84.748	85.042	84.711	84.938	25608	0	15
2014.10.24	16:00:00	84.938	84.951	84.781	84.863	9577	0	18
2014.10.24	20:00:00	84.859	84.973	84.692	84.692	1384	0	24
2014.10.27	00:00:00	84.842	85.078	84.767	85.004	13519	0	17
2014.10.27	04:00:00	85.003	85.043	84.859	84.941	12854	0	25
2014.10.27	08:00:00	84.943	85.009	84.798	84.905	17883	0	25
2014.10.27	12:00:00	84.902	85.056	84.826	85.024	19776	0	25
2014.10.27	16:00:00	85.026	85.098	84.963	85.091	6244	0	25
2014.10.27	20:00:00	85.087	85.185	84.986	85.182	6584	0	25
2014.10.28	00:00:00	85.181	85.251	85.086	85.191	6494	0	26
2014.10.28	04:00:00	85.193	85.345	85.139	85.200	9301	0	1
2014.10.28	08:00:00	85.201	85.559	85.156	85.503	15421	0	1
2014.10.28	12:00:00	85.503	85.745	85.486	85.679	18194	0	1
2014.10.28	16:00:00	85.682	85.759	85.617	85.638	6708	0	23
2014.10.28	20:00:00	85.616	85.754	85.551	85.708	6474	0	23
2014.10.29	00:00:00	85.708	85.781	85.597	85.781	5241	0	23
2014.10.29	04:00:00	85.781	85.839	85.661	85.681	8448	0	23
2014.10.29	08:00:00	85.683	85.881	85.681	85.875	10914	0	23
2014.10.29	12:00:00	85.873	86.163	85.863	85.987	15461	0	23
2014.10.29	16:00:00	85.983	85.984	84.566	84.928	22605	0	23
2014.10.29	20:00:00	84.928	85.160	84.638	84.887	9017	0	23
2014.10.30	00:00:00	84.889	85.205	84.828	84.947	6864	0	23
2014.10.30	04:00:00	84.944	85.173	84.860	85.169	11352	0	23
2014.10.30	08:00:00	85.168	85.252	84.843	85.121	20279	0	16
2014.10.30	12:00:00	85.124	85.587	84.996	85.529	21584	0	23
2014.10.30	16:00:00	85.529	85.888	85.523	85.637	12146	0	23
2014.10.30	20:00:00	85.640	85.811	85.456	85.577	9518	0	23
2014.10.31	00:00:00	85.580	86.364	85.559	86.357	10720	0	23
2014.10.31	04:00:00	86.355	87.673	86.348	87.649	31051	0	23
2014.10.31	08:00:00	87.649	88.012	87.337	87.337	25654	0	23
2014.10.31	12:00:00	87.336	87.551	87.147	87.291	27958	0	23
2014.10.31	16:00:00	87.289	87.558	87.147	87.453	9962	0	23
2014.11.03	00:00:00	87.372	87.676	87.256	87.656	9021	0	23
2014.11.03	04:00:00	87.653	87.796	87.618	87.711	13700	0	23
2014.11.03	08:00:00	87.713	88.169	87.694	88.100	21881	0	23
2014.11.03	12:00:00	88.102	88.222	87.750	88.053	27002	0	23
2014.11.03	16:00:00	88.053	88.071	87.683	87.849	12868	0	23
2014.11.03	20:00:00	87.850	88.123	87.645	87.794	15147	0	23
2014.11.04	00:00:00	87.789	88.091	87.715	87.825	14045	0	23
2014.11.04	04:00:00	87.827	88.067	87.793	88.024	18582	0	23
2014.11.04	08:00:00	88.024	88.148	87.906	87.959	21638	0	16
2014.11.04	12:00:00	87.959	88.269	87.863	88.195	28348	0	23
2014.11.04	16:00:00	88.191	88.416	88.178	88.358	10381	0	23
2014.11.04	20:00:00	88.362	88.946	88.177	88.867	13454	0	23
2014.11.05	00:00:00	88.867	89.174	88.708	89.161	12370	0	23
2014.11.05	04:00:00	89.162	89.247	88.799	88.837	22651	0	24
2014.11.05	08:00:00	88.839	88.877	88.361	88.736	25929	0	15
2014.11.05	12:00:00	88.735	88.848	88.121	88.560	31790	0	13
2014.11.05	16:00:00	88.560	88.795	88.397	88.756	11874	0	25
2014.11.05	20:00:00	88.755	88.755	87.954	88.056	12719	0	25
2014.11.06	00:00:00	88.050	88.668	88.033	88.430	20455	0	25
2014.11.06	04:00:00	88.429	88.818	88.295	88.804	19302	0	3
2014.11.06	08:00:00	88.804	88.831	88.530	88.690	19778	0	8
2014.11.06	12:00:00	88.687	88.802	88.305	88.596	32744	0	25
2014.11.06	16:00:00	88.595	88.608	88.245	88.587	12620	0	25
2014.11.06	20:00:00	88.587	88.694	88.494	88.577	13366	0	25
2014.11.07	00:00:00	88.574	88.648	88.302	88.447	15910	0	25
2014.11.07	04:00:00	88.447	88.651	88.393	88.595	19548	0	25
2014.11.07	08:00:00	88.596	88.720	88.553	88.704	20422	0	25
2014.11.07	12:00:00	88.703	88.948	88.512	88.724	39051	0	25
2014.11.07	16:00:00	88.725	88.807	88.561	88.757	14302	0	25
2014.11.07	20:00:00	88.757	88.863	88.722	88.824	1779	0	25
2014.11.10	00:00:00	88.772	89.009	88.767	88.892	14184	0	25
2014.11.10	04:00:00	88.895	89.049	88.791	88.948	18364	0	25
2014.11.10	08:00:00	88.949	89.178	88.886	89.005	17205	0	25
2014.11.10	12:00:00	89.006	89.197	88.942	89.082	22290	0	25
2014.11.10	16:00:00	89.079	89.124	88.893	88.937	9872	0	25
2014.11.10	20:00:00	88.935	89.117	88.890	89.012	8929	0	25
2014.11.11	00:00:00	89.015	89.217	88.970	89.196	14185	0	25
2014.11.11	04:00:00	89.196	89.507	89.156	89.418	20389	0	25
2014.11.11	08:00:00	89.419	89.980	89.418	89.866	18824	0	7
2014.11.11	12:00:00	89.866	90.301	89.819	90.141	20085	0	8
2014.11.11	16:00:00	90.145	90.380	89.889	90.020	15377	0	25
2014.11.11	20:00:00	90.022	90.614	89.973	90.431	13113	0	25
2014.11.12	00:00:00	90.430	90.601	90.230	90.415	15807	0	25
2014.11.12	04:00:00	90.415	90.695	90.286	90.464	20837	0	25
2014.11.12	08:00:00	90.463	90.763	90.395	90.546	21721	0	25
2014.11.12	12:00:00	90.564	91.144	90.450	91.134	25683	0	25
2014.11.12	16:00:00	91.133	91.135	90.870	91.023	13190	0	25
2014.11.12	20:00:00	91.022	91.127	90.825	90.855	9542	0	25
2014.11.13	00:00:00	90.857	91.130	90.646	91.079	14525	0	25
2014.11.13	04:00:00	91.082	91.372	90.922	91.326	14430	0	25
2014.11.13	08:00:00	91.323	91.573	91.245	91.343	15523	0	5
2014.11.13	12:00:00	91.343	91.578	91.145	91.352	16374	0	1
2014.11.13	16:00:00	91.353	91.387	91.139	91.313	8516	0	1
2014.11.13	20:00:00	91.312	91.345	91.030	91.282	10567	0	8
2014.11.14	00:00:00	91.280	91.283	90.962	91.033	10343	0	7
2014.11.14	04:00:00	91.036	91.434	91.006	91.361	12295	0	10
2014.11.14	08:00:00	91.364	91.709	91.354	91.530	12653	0	7
2014.11.14	12:00:00	91.532	92.216	91.382	92.158	21686	0	2
2014.11.14	16:00:00	92.158	92.254	91.853	92.020	10674	0	4
2014.11.14	20:00:00	92.022	92.027	91.875	91.938	744	0	12
2014.11.17	00:00:00	92.495	92.498	92.024	92.228	15761	0	5
2014.11.17	04:00:00	92.225	92.239	91.912	92.162	13591	0	5
2014.11.17	08:00:00	92.161	92.175	91.811	92.073	14802	0	10
2014.11.17	12:00:00	92.073	92.406	91.988	92.381	16612	0	5
2014.11.17	16:00:00	92.377	92.459	92.148	92.148	4122	0	7
2014.11.17	20:00:00	92.162	92.630	92.155	92.560	9638	0	6
2014.11.18	00:00:00	92.570	92.622	92.464	92.567	9425	0	11
2014.11.18	04:00:00	92.570	92.900	92.512	92.876	11870	0	1
2014.11.18	08:00:00	92.876	93.219	92.574	92.758	17108	0	1
2014.11.18	12:00:00	92.752	92.989	92.454	92.696	18840	0	5
2014.11.18	16:00:00	92.697	92.774	92.616	92.644	7146	0	10
2014.11.18	20:00:00	92.643	92.665	92.348	92.373	9253	0	7
2014.11.19	00:00:00	92.371	92.434	92.091	92.313	14116	0	5
2014.11.19	04:00:00	92.308	92.467	92.195	92.276	13759	0	8
2014.11.19	08:00:00	92.277	92.520	92.118	92.411	12696	0	3
2014.11.19	12:00:00	92.411	92.626	92.329	92.477	12206	0	8
2014.11.19	16:00:00	92.477	92.813	92.450	92.735	9680	0	5
2014.11.19	20:00:00	92.732	92.800	92.437	92.540	7612	0	5
2014.11.20	00:00:00	92.540	92.956	92.538	92.859	8983	0	11
2014.11.20	04:00:00	92.859	93.123	92.790	93.004	13603	0	6
2014.11.20	08:00:00	93.006	93.042	92.745	92.876	13690	0	5
2014.11.20	12:00:00	92.875	92.953	92.602	92.737	16849	0	7
2014.11.20	16:00:00	92.737	92.985	92.703	92.870	4591	0	10
2014.11.20	20:00:00	92.869	93.026	92.818	92.826	6200	0	14
2014.11.21	00:00:00	92.824	92.908	92.542	92.828	10703	0	13
2014.11.21	04:00:00	92.831	92.970	92.575	92.592	10559	0	5
2014.11.21	08:00:00	92.597	93.672	92.496	93.281	15762	0	8
2014.11.21	12:00:00	93.276	93.457	92.593	92.818	13736	0	9
2014.11.21	16:00:00	92.820	93.022	92.717	92.756	6754	0	14
2014.11.21	20:00:00	92.759	92.859	92.710	92.710	584	0	20
2014.11.24	00:00:00	92.921	93.161	92.858	93.015	7520	7749400000	22
2014.11.24	04:00:00	93.016	93.206	92.969	93.080	7533	7697000000	79
2014.11.24	08:00:00	93.079	93.202	92.978	93.116	11825	1035600000	5
2014.11.24	12:00:00	93.120	93.194	92.946	93.055	11811	0	5
2014.11.24	16:00:00	93.057	93.097	92.895	92.934	6907	3000000	9
2014.11.24	20:00:00	92.934	93.140	92.911	93.067	7444	18000000	23
2014.11.25	00:00:00	93.061	93.080	92.033	92.129	12960	0	23
2014.11.25	04:00:00	92.129	92.388	92.087	92.211	11496	0	12
2014.11.25	08:00:00	92.211	92.289	91.894	91.948	13269	103100000	5
2014.11.25	12:00:00	91.948	92.145	91.812	92.103	19114	0	23
2014.11.25	16:00:00	92.090	92.165	91.877	92.015	11242	1000000	23
2014.11.25	20:00:00	92.009	92.297	92.001	92.233	6473	51400000	23
2014.11.26	00:00:00	92.216	92.218	91.962	92.126	8493	2000000	23
2014.11.26	04:00:00	92.126	92.414	92.027	92.308	10040	66600000	23
2014.11.26	08:00:00	92.307	92.516	91.870	92.107	18571	0	23
2014.11.26	12:00:00	92.102	92.723	92.061	92.703	19857	0	23
2014.11.26	16:00:00	92.699	92.921	92.579	92.781	10060	0	1
2014.11.26	20:00:00	92.785	92.813	92.504	92.634	7254	0	5
2014.11.27	00:00:00	92.639	92.925	92.382	92.884	9086	0	5
2014.11.27	04:00:00	92.879	92.978	92.724	92.891	9215	0	5
2014.11.27	08:00:00	92.891	92.893	92.519	92.677	10736	0	9
2014.11.27	12:00:00	92.678	92.855	92.572	92.667	8936	0	5
2014.11.27	16:00:00	92.670	92.755	92.557	92.679	5201	0	11
2014.11.27	20:00:00	92.682	92.701	92.429	92.618	7513	0	23
2014.11.28	00:00:00	92.619	92.907	92.615	92.666	10381	0	23
2014.11.28	04:00:00	92.665	92.776	92.575	92.655	9335	0	23
2014.11.28	08:00:00	92.652	92.977	92.556	92.943	12634	0	23
2014.11.28	12:00:00	92.943	93.178	92.842	93.169	12710	0	23
2014.11.28	16:00:00	93.168	93.282	93.001	93.138	9524	0	23
2014.11.28	20:00:00	93.132	93.150	92.876	93.090	2075	0	23
2014.12.01	00:00:00	92.615	92.900	92.510	92.896	10518	0	5
2014.12.01	04:00:00	92.896	93.015	92.643	92.730	8973	0	12
2014.12.01	08:00:00	92.731	93.192	92.711	92.979	14736	0	6
2014.12.01	12:00:00	92.978	93.252	92.953	93.238	18979	0	23
2014.12.01	16:00:00	93.237	93.442	93.160	93.296	10453	0	23
2014.12.01	20:00:00	93.287	93.293	92.957	93.020	6862	0	23
2014.12.02	00:00:00	93.021	93.293	93.011	93.280	8376	0	23
2014.12.02	04:00:00	93.280	93.459	93.222	93.423	10071	0	23
2014.12.02	08:00:00	93.420	93.447	93.088	93.172	15536	0	23
2014.12.02	12:00:00	93.174	93.390	92.820	93.010	16513	0	5
2014.12.02	16:00:00	93.014	93.051	92.803	93.008	8122	0	7
2014.12.02	20:00:00	93.019	93.098	92.842	92.976	7316	0	5
2014.12.03	00:00:00	92.966	93.077	92.693	92.731	10363	0	5
2014.12.03	04:00:00	92.731	92.945	92.658	92.801	9195	0	7
2014.12.03	08:00:00	92.802	92.910	92.647	92.737	12315	0	10
2014.12.03	12:00:00	92.738	93.176	92.724	93.103	14008	0	5
2014.12.03	16:00:00	93.094	93.211	92.686	92.963	9256	0	7
2014.12.03	20:00:00	92.952	93.030	92.781	92.896	6966	0	13
2014.12.04	00:00:00	92.882	93.048	92.753	92.894	8832	0	11
2014.12.04	04:00:00	92.896	93.044	92.666	92.779	8607	0	8
2014.12.04	08:00:00	92.779	92.984	92.744	92.906	10263	0	5
2014.12.04	12:00:00	92.906	93.353	92.811	93.272	16427	0	5
2014.12.04	16:00:00	93.277	93.478	93.102	93.164	10481	0	6
2014.12.04	20:00:00	93.158	93.260	93.126	93.179	6095	0	16
2014.12.05	00:00:00	93.181	93.300	93.111	93.266	7561	0	23
2014.12.05	04:00:00	93.265	93.266	93.091	93.195	8761	0	23
2014.12.05	08:00:00	93.195	93.618	93.186	93.580	13644	0	10
2014.12.05	12:00:00	93.582	93.973	93.185	93.768	17259	0	5
2014.12.05	16:00:00	93.766	93.823	93.522	93.565	8105	0	9
2014.12.05	20:00:00	93.578	93.732	93.519	93.652	2783	0	23
2014.12.08	00:00:00	93.355	93.454	92.918	92.926	12281	10839600000	7
2014.12.08	04:00:00	92.927	93.059	92.601	92.611	11765	10509499000	4
2014.12.08	08:00:00	92.605	92.701	92.359	92.525	13686	14473400000	3
2014.12.08	12:00:00	92.524	92.733	92.444	92.706	14439	13863600000	5
2014.12.08	16:00:00	92.705	92.739	92.310	92.367	11057	9673400000	2
2014.12.08	20:00:00	92.372	92.480	92.236	92.319	8183	7206200000	4
2014.12.09	00:00:00	92.320	92.396	91.638	91.724	11975	11877900000	2
2014.12.09	04:00:00	91.720	91.843	91.611	91.704	14404	13546600000	4
2014.12.09	08:00:00	91.700	92.152	91.688	91.980	14424	11887419000	3
2014.12.09	12:00:00	91.972	92.118	91.393	92.059	17838	15547199000	1
2014.12.09	16:00:00	92.058	92.143	91.780	91.817	11743	10795100000	2
2014.12.09	20:00:00	91.817	91.921	91.592	91.784	9947	8145300000	4
2014.12.10	00:00:00	91.788	91.923	91.603	91.628	12122	11209600000	8
2014.12.10	04:00:00	91.628	91.913	91.433	91.739	13783	11823599000	8
2014.12.10	08:00:00	91.739	92.048	91.649	92.020	11928	11660700000	4
2014.12.10	12:00:00	92.021	92.048	91.334	91.730	16024	14623100000	4
2014.12.10	16:00:00	91.734	91.749	90.641	90.692	12907	11871200000	2
2014.12.10	20:00:00	90.671	92.445	90.665	91.876	11828	10149130000	1
2014.12.11	00:00:00	91.876	92.652	91.876	92.250	14301	12772900000	1
2014.12.11	04:00:00	92.250	92.653	92.101	92.362	10134	10723700000	5
2014.12.11	08:00:00	92.361	92.784	92.173	92.724	16392	18714894000	1
2014.12.11	12:00:00	92.718	93.163	92.421	93.116	15928	17148400000	1
2014.12.11	16:00:00	93.113	93.303	92.893	92.942	9941	9535600000	1
2014.12.11	20:00:00	92.945	93.149	92.619	92.655	8607	7647698000	10
2014.12.12	00:00:00	92.651	92.800	92.447	92.638	9716	9460800000	3
2014.12.12	04:00:00	92.638	92.808	92.448	92.578	9682	9134900000	1
2014.12.12	08:00:00	92.578	92.778	92.154	92.238	13987	11781800000	1
2014.12.12	12:00:00	92.234	92.700	92.087	92.099	15963	13017700000	1
2014.12.12	16:00:00	92.100	92.311	91.967	92.156	13424	7247000000	5
2014.12.12	20:00:00	92.155	92.374	92.082	92.308	5695	0	74
2014.12.15	00:00:00	91.630	92.359	91.547	91.911	14721	13103228000	4
2014.12.15	04:00:00	91.907	92.031	91.703	91.738	11302	11430498000	6
2014.12.15	08:00:00	91.746	92.131	91.720	92.055	10601	10013196000	5
2014.12.15	12:00:00	92.055	92.112	91.465	91.599	14499	12941400000	4
2014.12.15	16:00:00	91.595	91.622	90.921	91.093	14943	13657000000	4
2014.12.15	20:00:00	91.087	91.387	90.976	91.148	9591	7468300000	5
2014.12.16	00:00:00	91.148	91.316	90.911	90.979	11782	10525700000	2
2014.12.16	04:00:00	90.980	91.025	90.742	90.927	10817	10435800000	9
2014.12.16	08:00:00	90.928	90.952	90.075	90.080	18138	15484400000	1
2014.12.16	12:00:00	90.087	91.208	89.969	91.202	19661	14225100000	3
2014.12.16	16:00:00	91.206	91.615	91.139	91.197	12655	12498500000	2
2014.12.16	20:00:00	91.195	91.238	90.539	90.832	11221	8380100000	4
2014.12.17	00:00:00	90.835	91.138	90.334	90.481	13011	9988600000	3
2014.12.17	04:00:00	90.481	90.744	90.357	90.689	10544	10257100000	6
2014.12.17	08:00:00	90.689	90.767	90.316	90.701	13800	11646800000	6
2014.12.17	12:00:00	90.697	90.846	90.541	90.815	15197	11446900000	2
2014.12.17	16:00:00	90.817	91.449	90.375	91.172	14918	14442200000	1
2014.12.17	20:00:00	91.178	91.889	91.133	91.395	10470	9350100000	6
2014.12.18	00:00:00	91.395	91.563	91.187	91.466	10689	9399000000	4
2014.12.18	04:00:00	91.466	91.880	91.245	91.761	9732	8668100000	7
2014.12.18	08:00:00	91.759	92.006	91.581	91.879	14260	11817000000	6
2014.12.18	12:00:00	91.883	92.419	91.877	92.113	14768	11304300000	3
2014.12.18	16:00:00	92.106	92.205	91.820	91.986	10543	10451980000	5
2014.12.18	20:00:00	91.991	92.548	91.943	92.501	9450	8131600000	4
2014.12.19	00:00:00	92.552	92.816	92.323	92.755	11177	10207200000	2
2014.12.19	04:00:00	92.755	93.018	92.677	92.686	9768	8659600000	1
2014.12.19	08:00:00	92.681	92.869	92.632	92.788	12856	10075900000	5
2014.12.19	12:00:00	92.789	92.836	92.583	92.651	14178	11231600000	2
2014.12.19	16:00:00	92.646	92.722	92.449	92.604	10716	10071600000	7
2014.12.19	20:00:00	92.615	92.682	92.285	92.405	2931	2771800000	13
2014.12.22	00:00:00	92.516	92.545	92.071	92.509	25203	32050850000	13
2014.12.22	04:00:00	92.509	92.599	92.356	92.486	23849	32424450000	15
2014.12.22	08:00:00	92.486	93.041	92.486	92.883	31289	44680150000	7
2014.12.22	12:00:00	92.881	92.996	92.681	92.743	31513	43505750000	11
2014.12.22	16:00:00	92.738	92.799	92.634	92.723	24562	37433850000	1
2014.12.22	20:00:00	92.723	92.815	92.651	92.764	22137	22345550000	1
2014.12.23	00:00:00	92.764	92.989	92.735	92.939	21207	29863300000	12
2014.12.23	04:00:00	92.939	92.968	92.730	92.879	21096	28840950000	16
2014.12.23	08:00:00	92.878	93.127	92.862	93.101	26306	31455200000	14
2014.12.23	12:00:00	93.101	93.320	92.900	93.059	32865	35415750000	11
2014.12.23	16:00:00	93.064	93.083	92.875	92.912	22117	19321250000	8
2014.12.23	20:00:00	92.912	93.200	92.907	93.048	22722	22093750000	9
2014.12.24	00:00:00	93.048	93.171	92.835	92.957	24317	35778950000	14
2014.12.24	04:00:00	92.957	93.100	92.901	93.073	20905	28999050000	17
2014.12.24	08:00:00	93.073	93.182	92.942	92.945	20389	22531750000	10
2014.12.24	12:00:00	92.945	93.189	92.895	92.931	20484	24089850000	17
2014.12.24	16:00:00	92.925	93.086	92.895	93.050	10009	12681950000	18
2014.12.26	04:00:00	93.070	93.156	93.048	93.150	3588	4453050000	20
2014.12.26	08:00:00	93.150	93.215	93.122	93.210	13373	14069800000	19
2014.12.26	12:00:00	93.210	93.426	93.192	93.405	18013	14903900000	9
2014.12.26	16:00:00	93.405	93.439	93.293	93.385	22408	20337350000	7
2014.12.26	20:00:00	93.385	93.439	93.341	93.341	8482	6793900000	20
2014.12.29	00:00:00	93.226	93.515	93.213	93.453	23758	29132350000	9
2014.12.29	04:00:00	93.455	93.559	93.353	93.513	19014	24074100000	5
2014.12.29	08:00:00	93.513	93.823	93.500	93.746	33175	33015300000	14
2014.12.29	12:00:00	93.744	93.998	93.739	93.877	30191	31087550000	10
2014.12.29	16:00:00	93.877	93.974	93.791	93.959	24409	31865350000	1
2014.12.29	20:00:00	93.959	94.042	93.801	93.823	20510	21502300000	1
2014.12.30	00:00:00	93.823	93.932	93.601	93.617	20814	29911850000	18
2014.12.30	04:00:00	93.617	93.720	93.158	93.544	24208	30497800000	11
2014.12.30	08:00:00	93.544	93.672	93.175	93.435	36769	36814100000	9
2014.12.30	12:00:00	93.435	93.665	93.188	93.625	36755	37965400000	14
2014.12.30	16:00:00	93.633	93.703	93.449	93.525	23707	28053250000	3
2014.12.30	20:00:00	93.525	93.583	93.414	93.554	20203	23812650000	7
2014.12.31	00:00:00	93.554	93.673	93.488	93.627	21127	29944900000	17
2014.12.31	04:00:00	93.627	93.812	93.621	93.715	19612	26140100000	17
2014.12.31	08:00:00	93.715	93.835	93.441	93.496	22274	27261900000	16
2014.12.31	12:00:00	93.496	93.687	93.251	93.652	27379	31167700000	14
2014.12.31	16:00:00	93.645	93.746	93.377	93.398	12744	13379600000	20
2015.01.02	04:00:00	93.383	93.437	93.292	93.381	4300	0	38
2015.01.02	08:00:00	93.380	93.473	93.045	93.076	16551	0	38
2015.01.02	12:00:00	93.077	93.123	92.716	92.825	18906	0	38
2015.01.02	16:00:00	92.826	92.841	92.541	92.719	13698	0	38
2015.01.02	20:00:00	92.718	92.775	92.610	92.643	3201	0	74
2015.01.05	00:00:00	92.222	92.314	91.707	91.971	14071	0	74
2015.01.05	04:00:00	91.970	92.067	91.812	91.924	16068	0	38
2015.01.05	08:00:00	91.925	92.321	91.924	92.196	24701	0	38
2015.01.05	12:00:00	92.197	92.209	91.905	92.091	28519	0	38
2015.01.05	16:00:00	92.086	92.232	91.936	92.032	16131	0	38
2015.01.05	20:00:00	92.033	92.141	91.595	91.916	8873	0	74
2015.01.06	00:00:00	91.914	92.389	91.769	92.159	13139	0	74
2015.01.06	04:00:00	92.158	92.170	91.929	92.067	20067	0	38
2015.01.06	08:00:00	92.065	92.254	91.843	92.194	27227	0	38
2015.01.06	12:00:00	92.196	92.501	91.993	92.372	28510	0	38
2015.01.06	16:00:00	92.373	92.527	92.105	92.283	24783	0	38
2015.01.06	20:00:00	92.281	92.346	91.787	91.847	13493	0	74
2015.01.07	00:00:00	91.845	92.419	91.840	92.270	10794	0	74
2015.01.07	04:00:00	92.269	92.417	92.073	92.413	14312	0	38
2015.01.07	08:00:00	92.414	92.419	92.022	92.253	23638	0	38
2015.01.07	12:00:00	92.254	92.525	92.164	92.207	24974	0	38
2015.01.07	16:00:00	92.208	92.730	92.078	92.543	22893	0	38
