<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.08.21	16:00:00	0.94102	0.94571	0.94009	0.94037	16731	0	2
2013.08.21	20:00:00	0.94043	0.94200	0.93899	0.94024	8201	0	3
2013.08.22	00:00:00	0.94021	0.94384	0.93725	0.94334	11852	319500000	5
2013.08.22	04:00:00	0.94332	0.94492	0.94156	0.94443	9752	419200000	7
2013.08.22	08:00:00	0.94444	0.94531	0.94223	0.94422	11224	0	5
2013.08.22	12:00:00	0.94425	0.94952	0.94373	0.94857	15124	0	1
2013.08.22	16:00:00	0.94861	0.95070	0.94646	0.94764	9790	0	4
2013.08.22	20:00:00	0.94759	0.94983	0.94688	0.94814	6037	0	5
2013.08.23	00:00:00	0.94814	0.95208	0.94740	0.95042	8832	0	7
2013.08.23	04:00:00	0.95041	0.95088	0.94800	0.94804	9550	0	8
2013.08.23	08:00:00	0.94804	0.95114	0.94779	0.94920	10684	0	1
2013.08.23	12:00:00	0.94920	0.95170	0.94780	0.94998	16287	0	2
2013.08.23	16:00:00	0.94990	0.95059	0.94834	0.94860	6973	0	4
2013.08.23	20:00:00	0.94860	0.94908	0.94647	0.94656	3931	1769500000	8
2013.08.26	00:00:00	0.94816	0.94961	0.94683	0.94937	6509	0	6
2013.08.26	04:00:00	0.94937	0.94989	0.94876	0.94896	6110	0	5
2013.08.26	08:00:00	0.94896	0.94996	0.94785	0.94863	6397	0	4
2013.08.26	12:00:00	0.94859	0.95261	0.94790	0.95015	10828	0	1
2013.08.26	16:00:00	0.95017	0.95044	0.94754	0.94769	7313	0	3
2013.08.26	20:00:00	0.94772	0.94891	0.94609	0.94615	4930	0	7
2013.08.27	00:00:00	0.94614	0.94617	0.94330	0.94487	8266	0	3
2013.08.27	04:00:00	0.94488	0.94498	0.94174	0.94281	9545	0	2
2013.08.27	08:00:00	0.94285	0.94370	0.94029	0.94341	10737	0	4
2013.08.27	12:00:00	0.94349	0.94414	0.93960	0.94148	14225	0	2
2013.08.27	16:00:00	0.94146	0.94304	0.94025	0.94160	8917	0	2
2013.08.27	20:00:00	0.94161	0.94219	0.93604	0.93832	6993	0	8
2013.08.28	00:00:00	0.93829	0.94042	0.93519	0.93664	10854	0	5
2013.08.28	04:00:00	0.93660	0.93799	0.93449	0.93772	12466	0	2
2013.08.28	08:00:00	0.93772	0.93836	0.93545	0.93551	9826	0	4
2013.08.28	12:00:00	0.93557	0.93867	0.93295	0.93867	15044	0	4
2013.08.28	16:00:00	0.93867	0.93872	0.93687	0.93724	6509	0	3
2013.08.28	20:00:00	0.93728	0.93944	0.93700	0.93874	5260	0	9
2013.08.29	00:00:00	0.93870	0.94113	0.93859	0.94014	8767	0	4
2013.08.29	04:00:00	0.94016	0.94134	0.93914	0.94021	9639	0	3
2013.08.29	08:00:00	0.94019	0.94024	0.93728	0.93835	8260	0	6
2013.08.29	12:00:00	0.93835	0.93989	0.93687	0.93936	13450	0	3
2013.08.29	16:00:00	0.93939	0.94096	0.93909	0.94061	7423	0	5
2013.08.29	20:00:00	0.94061	0.94124	0.93805	0.94060	6203	0	4
2013.08.30	00:00:00	0.94062	0.94241	0.94004	0.94223	7634	0	7
2013.08.30	04:00:00	0.94223	0.94299	0.94021	0.94101	8274	0	1
2013.08.30	08:00:00	0.94101	0.94110	0.93956	0.94064	7924	0	4
2013.08.30	12:00:00	0.94060	0.94229	0.93882	0.93914	13300	0	2
2013.08.30	16:00:00	0.93911	0.93923	0.93579	0.93694	8805	0	4
2013.08.30	20:00:00	0.93704	0.93849	0.93671	0.93696	3105	1722100000	7
2013.09.02	00:00:00	0.94158	0.94401	0.94147	0.94312	7137	0	7
2013.09.02	04:00:00	0.94319	0.94723	0.94305	0.94677	8000	0	5
2013.09.02	08:00:00	0.94679	0.94943	0.94555	0.94704	7493	0	2
2013.09.02	12:00:00	0.94703	0.94779	0.94584	0.94664	5423	0	5
2013.09.02	16:00:00	0.94664	0.94802	0.94559	0.94771	6241	0	3
2013.09.02	20:00:00	0.94770	0.95038	0.94579	0.94941	6277	0	4
2013.09.03	00:00:00	0.94941	0.95188	0.94721	0.94849	7725	0	6
2013.09.03	04:00:00	0.94841	0.95419	0.94776	0.95164	9470	0	1
2013.09.03	08:00:00	0.95162	0.95282	0.94991	0.95064	8493	0	1
2013.09.03	12:00:00	0.95064	0.95589	0.94961	0.95355	11763	0	1
2013.09.03	16:00:00	0.95354	0.95420	0.95264	0.95334	6834	0	9
2013.09.03	20:00:00	0.95339	0.95509	0.95318	0.95374	5171	0	9
2013.09.04	00:00:00	0.95374	0.95944	0.95259	0.95875	7335	0	6
2013.09.04	04:00:00	0.95875	0.96204	0.95770	0.96199	8459	0	4
2013.09.04	08:00:00	0.96205	0.96263	0.95919	0.96212	9787	0	4
2013.09.04	12:00:00	0.96215	0.96409	0.96076	0.96284	12366	0	1
2013.09.04	16:00:00	0.96284	0.96302	0.96174	0.96204	5915	0	8
2013.09.04	20:00:00	0.96204	0.96287	0.96128	0.96244	4469	0	1
2013.09.05	00:00:00	0.96246	0.96295	0.95991	0.96070	6724	0	1
2013.09.05	04:00:00	0.96071	0.96181	0.95968	0.96037	7580	0	3
2013.09.05	08:00:00	0.96038	0.96049	0.95753	0.95784	7891	0	4
2013.09.05	12:00:00	0.95784	0.96029	0.95719	0.95874	11583	0	1
2013.09.05	16:00:00	0.95880	0.95959	0.95752	0.95929	5217	0	5
2013.09.05	20:00:00	0.95924	0.95939	0.95736	0.95753	3079	0	4
2013.09.06	00:00:00	0.95753	0.95866	0.95695	0.95729	4111	0	4
2013.09.06	04:00:00	0.95702	0.95859	0.95626	0.95686	5210	0	2
2013.09.06	08:00:00	0.95687	0.95831	0.95552	0.95712	6834	0	4
2013.09.06	12:00:00	0.95710	0.95984	0.95419	0.95623	10979	0	3
2013.09.06	16:00:00	0.95624	0.95656	0.95490	0.95644	5692	0	8
2013.09.06	20:00:00	0.95644	0.95699	0.95437	0.95437	4429	2334000000	6
2013.09.09	00:00:00	0.95706	0.95769	0.95445	0.95674	5900	0	1
2013.09.09	04:00:00	0.95674	0.95684	0.95524	0.95609	5328	0	3
2013.09.09	08:00:00	0.95606	0.95771	0.95498	0.95561	6494	0	4
2013.09.09	12:00:00	0.95564	0.95768	0.95403	0.95697	9813	0	3
2013.09.09	16:00:00	0.95699	0.95808	0.95659	0.95797	5531	0	4
2013.09.09	20:00:00	0.95798	0.95820	0.95629	0.95731	4298	0	5
2013.09.10	00:00:00	0.95731	0.96067	0.95724	0.96062	6497	0	7
2013.09.10	04:00:00	0.96063	0.96204	0.95844	0.95904	8761	0	1
2013.09.10	08:00:00	0.95904	0.96174	0.95880	0.95952	8983	0	1
2013.09.10	12:00:00	0.95956	0.96459	0.95924	0.96197	11979	0	3
2013.09.10	16:00:00	0.96197	0.96374	0.96165	0.96370	6351	41000000	9
2013.09.10	20:00:00	0.96377	0.96434	0.96273	0.96278	4213	0	5
2013.09.11	00:00:00	0.96278	0.96374	0.96051	0.96229	6903	0	3
2013.09.11	04:00:00	0.96226	0.96300	0.96052	0.96092	6438	0	5
2013.09.11	08:00:00	0.96093	0.96353	0.95968	0.96003	7874	0	5
2013.09.11	12:00:00	0.95998	0.96284	0.95974	0.96231	10279	0	4
2013.09.11	16:00:00	0.96239	0.96364	0.96159	0.96220	6998	0	5
2013.09.11	20:00:00	0.96216	0.96301	0.96120	0.96224	4567	0	6
2013.09.12	00:00:00	0.96225	0.96414	0.95484	0.95518	8351	0	4
2013.09.12	04:00:00	0.95518	0.95585	0.95269	0.95462	7414	0	3
2013.09.12	08:00:00	0.95466	0.95494	0.95304	0.95433	7858	0	6
2013.09.12	12:00:00	0.95435	0.95742	0.95274	0.95669	10725	0	4
2013.09.12	16:00:00	0.95668	0.95725	0.95624	0.95671	6163	0	8
2013.09.12	20:00:00	0.95671	0.95785	0.95598	0.95634	4345	0	9
2013.09.13	00:00:00	0.95637	0.95703	0.95414	0.95430	5946	0	9
2013.09.13	04:00:00	0.95459	0.95634	0.95370	0.95616	7065	0	3
2013.09.13	08:00:00	0.95617	0.95724	0.95494	0.95554	7010	0	6
2013.09.13	12:00:00	0.95553	0.95715	0.95449	0.95574	11152	0	7
2013.09.13	16:00:00	0.95579	0.95708	0.95534	0.95689	4863	0	5
2013.09.13	20:00:00	0.95689	0.95745	0.95603	0.95648	3616	1848500000	3
2013.09.16	00:00:00	0.96146	0.96283	0.96114	0.96135	4987	0	4
2013.09.16	04:00:00	0.96135	0.96261	0.95989	0.96246	6678	0	6
2013.09.16	08:00:00	0.96232	0.96647	0.96199	0.96592	7834	0	4
2013.09.16	12:00:00	0.96596	0.96679	0.96239	0.96256	9386	0	7
2013.09.16	16:00:00	0.96256	0.96274	0.96060	0.96159	5887	0	5
2013.09.16	20:00:00	0.96161	0.96247	0.96115	0.96159	4636	0	4
2013.09.17	00:00:00	0.96164	0.96366	0.95945	0.96084	6173	0	4
2013.09.17	04:00:00	0.96084	0.96304	0.95985	0.96208	5541	0	2
2013.09.17	08:00:00	0.96206	0.96489	0.96154	0.96444	6812	0	4
2013.09.17	12:00:00	0.96445	0.96526	0.96136	0.96344	9164	0	2
2013.09.17	16:00:00	0.96343	0.96384	0.96266	0.96309	4557	0	5
2013.09.17	20:00:00	0.96304	0.96358	0.96264	0.96303	2979	0	8
2013.09.18	00:00:00	0.96304	0.96306	0.96181	0.96220	3807	0	8
2013.09.18	04:00:00	0.96220	0.96423	0.96220	0.96359	4886	0	5
2013.09.18	08:00:00	0.96359	0.96421	0.96256	0.96360	6093	0	4
2013.09.18	12:00:00	0.96366	0.96474	0.96299	0.96349	8073	0	6
2013.09.18	16:00:00	0.96350	0.97139	0.96336	0.97129	12558	0	1
2013.09.18	20:00:00	0.97129	0.97394	0.97060	0.97060	8260	0	6
2013.09.19	00:00:00	0.97062	0.97245	0.96986	0.97014	7015	0	6
2013.09.19	04:00:00	0.97014	0.97142	0.96879	0.96928	7349	0	4
2013.09.19	08:00:00	0.96931	0.97095	0.96843	0.96962	8050	0	4
2013.09.19	12:00:00	0.96953	0.97017	0.96598	0.96679	11291	0	5
2013.09.19	16:00:00	0.96675	0.96945	0.96667	0.96904	7129	0	8
2013.09.19	20:00:00	0.96915	0.96970	0.96821	0.96958	3773	0	3
2013.09.20	00:00:00	0.96958	0.97179	0.96958	0.97168	4239	0	11
2013.09.20	04:00:00	0.97175	0.97183	0.96994	0.97068	5641	0	8
2013.09.20	08:00:00	0.97063	0.97088	0.96908	0.96913	7755	0	1
2013.09.20	12:00:00	0.96913	0.96949	0.96532	0.96660	11078	0	2
2013.09.20	16:00:00	0.96662	0.96993	0.96631	0.96886	6550	0	10
2013.09.20	20:00:00	0.96886	0.96917	0.96187	0.96187	4173	2269591000	14
2013.09.23	00:00:00	0.96803	0.97116	0.96646	0.96976	5466	0	3
2013.09.23	04:00:00	0.96948	0.97092	0.96888	0.96966	5912	0	6
2013.09.23	08:00:00	0.96966	0.97154	0.96911	0.97072	6509	0	3
2013.09.23	12:00:00	0.97071	0.97253	0.96967	0.97152	9653	0	2
2013.09.23	16:00:00	0.97153	0.97219	0.97035	0.97113	4397	0	5
2013.09.23	20:00:00	0.97113	0.97117	0.96846	0.96878	3403	36100000	6
2013.09.24	00:00:00	0.96878	0.96878	0.96647	0.96844	4888	0	9
2013.09.24	04:00:00	0.96845	0.96861	0.96656	0.96680	4786	0	6
2013.09.24	08:00:00	0.96681	0.96773	0.96454	0.96668	6997	0	8
2013.09.24	12:00:00	0.96673	0.96882	0.96487	0.96808	8257	0	4
2013.09.24	16:00:00	0.96808	0.96897	0.96687	0.96723	4800	0	5
2013.09.24	20:00:00	0.96723	0.96774	0.96583	0.96708	4054	0	10
2013.09.25	00:00:00	0.96701	0.96788	0.96537	0.96545	4294	0	8
2013.09.25	04:00:00	0.96544	0.96637	0.96363	0.96443	6075	0	7
2013.09.25	08:00:00	0.96443	0.96584	0.96317	0.96483	7144	0	6
2013.09.25	12:00:00	0.96482	0.96658	0.96277	0.96614	9636	0	6
2013.09.25	16:00:00	0.96615	0.96643	0.96481	0.96638	5794	0	1
2013.09.25	20:00:00	0.96638	0.96699	0.96539	0.96628	3423	0	11
2013.09.26	00:00:00	0.96620	0.96753	0.96477	0.96685	5067	0	6
2013.09.26	04:00:00	0.96683	0.96943	0.96628	0.96943	5979	0	7
2013.09.26	08:00:00	0.96942	0.96949	0.96623	0.96658	6863	0	1
2013.09.26	12:00:00	0.96659	0.96709	0.96522	0.96534	8291	0	6
2013.09.26	16:00:00	0.96535	0.96578	0.96407	0.96453	4722	0	8
2013.09.26	20:00:00	0.96453	0.96584	0.96442	0.96488	3206	12700000	2
2013.09.27	00:00:00	0.96483	0.96648	0.96304	0.96375	5274	0	11
2013.09.27	04:00:00	0.96374	0.96605	0.96290	0.96358	5573	0	4
2013.09.27	08:00:00	0.96358	0.96408	0.96035	0.96063	7151	0	6
2013.09.27	12:00:00	0.96063	0.96190	0.95857	0.96013	8281	0	7
2013.09.27	16:00:00	0.96014	0.96083	0.95943	0.95968	4600	0	11
2013.09.27	20:00:00	0.95963	0.96039	0.95926	0.95934	2726	1615800000	8
2013.09.30	00:00:00	0.95882	0.95972	0.95726	0.95930	5912	0	5
2013.09.30	04:00:00	0.95933	0.96033	0.95849	0.95973	5624	0	9
2013.09.30	08:00:00	0.95973	0.96228	0.95944	0.95999	6723	0	9
2013.09.30	12:00:00	0.96008	0.96196	0.95908	0.96066	9834	0	2
2013.09.30	16:00:00	0.96065	0.96146	0.95981	0.96088	6161	0	7
2013.09.30	20:00:00	0.96079	0.96250	0.95998	0.96232	4727	0	2
2013.10.01	00:00:00	0.96232	0.96393	0.95938	0.96283	6720	0	7
2013.10.01	04:00:00	0.96278	0.97028	0.96265	0.96978	8739	0	1
2013.10.01	08:00:00	0.96978	0.97242	0.96969	0.97089	6811	0	2
2013.10.01	12:00:00	0.97089	0.97094	0.96740	0.96990	9438	0	5
2013.10.01	16:00:00	0.96990	0.97115	0.96914	0.97056	5947	0	6
2013.10.01	20:00:00	0.97059	0.97192	0.96980	0.97096	4016	0	7
2013.10.02	00:00:00	0.97096	0.97243	0.96821	0.96937	6551	0	8
2013.10.02	04:00:00	0.96938	0.96963	0.96639	0.96737	5922	0	5
2013.10.02	08:00:00	0.96737	0.96778	0.96599	0.96644	6994	0	5
2013.10.02	12:00:00	0.96651	0.96850	0.96548	0.96738	9232	0	4
2013.10.02	16:00:00	0.96740	0.96975	0.96720	0.96953	5881	0	4
2013.10.02	20:00:00	0.96954	0.97097	0.96870	0.96902	4749	0	3
2013.10.03	00:00:00	0.96899	0.97033	0.96740	0.96951	5980	38000000	6
2013.10.03	04:00:00	0.96954	0.97054	0.96873	0.96912	5952	0	4
2013.10.03	08:00:00	0.96915	0.97063	0.96854	0.97038	6120	0	7
2013.10.03	12:00:00	0.97038	0.97179	0.96758	0.96853	9212	0	6
2013.10.03	16:00:00	0.96853	0.97128	0.96800	0.97106	6371	0	6
2013.10.03	20:00:00	0.97102	0.97203	0.96975	0.97083	4120	0	6
2013.10.04	00:00:00	0.97083	0.97490	0.97072	0.97441	5110	0	10
2013.10.04	04:00:00	0.97442	0.97597	0.97360	0.97468	5388	0	9
2013.10.04	08:00:00	0.97468	0.97625	0.97331	0.97372	5684	0	4
2013.10.04	12:00:00	0.97373	0.97529	0.97257	0.97316	8034	0	7
2013.10.04	16:00:00	0.97318	0.97362	0.97053	0.97080	4908	0	7
2013.10.04	20:00:00	0.97079	0.97148	0.97040	0.97110	3379	1853600000	6
2013.10.07	00:00:00	0.97224	0.97297	0.97043	0.97051	5982	0	8
2013.10.07	04:00:00	0.97052	0.97146	0.96933	0.97020	5440	0	7
2013.10.07	08:00:00	0.97018	0.97229	0.96932	0.97153	5676	0	7
2013.10.07	12:00:00	0.97158	0.97330	0.97013	0.97240	6812	0	6
2013.10.07	16:00:00	0.97240	0.97363	0.97229	0.97238	3681	0	11
2013.10.07	20:00:00	0.97236	0.97327	0.97140	0.97283	3162	0	10
2013.10.08	00:00:00	0.97285	0.97455	0.97178	0.97318	5589	0	7
2013.10.08	04:00:00	0.97318	0.97580	0.97309	0.97528	5426	0	7
2013.10.08	08:00:00	0.97528	0.97820	0.97474	0.97763	6917	0	5
2013.10.08	12:00:00	0.97768	0.97873	0.97522	0.97590	8358	0	5
2013.10.08	16:00:00	0.97598	0.97833	0.97483	0.97786	7449	0	1
2013.10.08	20:00:00	0.97783	0.97893	0.97624	0.97871	5100	0	8
2013.10.09	00:00:00	0.97863	0.97944	0.97635	0.97841	6582	0	4
2013.10.09	04:00:00	0.97842	0.97968	0.97778	0.97879	5139	0	9
2013.10.09	08:00:00	0.97878	0.98163	0.97868	0.98078	6068	0	7
2013.10.09	12:00:00	0.98069	0.98283	0.98017	0.98062	9404	0	7
2013.10.09	16:00:00	0.98059	0.98207	0.97934	0.98165	7694	0	1
2013.10.09	20:00:00	0.98165	0.98329	0.98086	0.98207	4073	0	10
2013.10.10	00:00:00	0.98206	0.98438	0.97856	0.97963	7992	0	2
2013.10.10	04:00:00	0.97958	0.98074	0.97793	0.98023	6539	0	4
2013.10.10	08:00:00	0.98036	0.98121	0.97967	0.97974	5731	0	5
2013.10.10	12:00:00	0.97976	0.98303	0.97936	0.98274	9483	0	6
2013.10.10	16:00:00	0.98274	0.98402	0.98186	0.98382	5452	0	9
2013.10.10	20:00:00	0.98379	0.98441	0.98114	0.98413	4868	0	4
2013.10.11	00:00:00	0.98413	0.98567	0.98322	0.98507	5958	0	9
2013.10.11	04:00:00	0.98511	0.98558	0.98386	0.98419	6536	0	6
2013.10.11	08:00:00	0.98416	0.98539	0.98364	0.98476	6966	0	7
2013.10.11	12:00:00	0.98475	0.98529	0.98218	0.98346	9399	0	6
2013.10.11	16:00:00	0.98351	0.98426	0.97916	0.98033	6514	0	10
2013.10.11	20:00:00	0.98033	0.98079	0.97896	0.97967	3736	2030700000	8
2013.10.14	00:00:00	0.97908	0.98081	0.97805	0.98063	6330	0	1
2013.10.14	04:00:00	0.98063	0.98091	0.97870	0.97968	5279	0	9
2013.10.14	08:00:00	0.97969	0.98078	0.97943	0.98036	5450	0	7
2013.10.14	12:00:00	0.98037	0.98196	0.97964	0.98103	5552	0	10
2013.10.14	16:00:00	0.98103	0.98379	0.98077	0.98265	5210	0	8
2013.10.14	20:00:00	0.98265	0.98498	0.98137	0.98463	5275	0	5
2013.10.15	00:00:00	0.98463	0.98596	0.98386	0.98468	6722	0	7
2013.10.15	04:00:00	0.98468	0.98743	0.98462	0.98719	5725	0	8
2013.10.15	08:00:00	0.98719	0.98743	0.98573	0.98623	8218	0	6
2013.10.15	12:00:00	0.98622	0.98863	0.98605	0.98766	9531	0	8
2013.10.15	16:00:00	0.98759	0.98881	0.98638	0.98727	7386	0	6
2013.10.15	20:00:00	0.98723	0.99008	0.98570	0.98905	5818	0	1
2013.10.16	00:00:00	0.98905	0.98940	0.98674	0.98839	6768	0	8
2013.10.16	04:00:00	0.98840	0.98958	0.98701	0.98912	5991	0	9
2013.10.16	08:00:00	0.98915	0.98957	0.98794	0.98878	6625	0	5
2013.10.16	12:00:00	0.98878	0.98898	0.98506	0.98567	10237	0	2
2013.10.16	16:00:00	0.98568	0.98750	0.98540	0.98684	7804	0	4
2013.10.16	20:00:00	0.98686	0.98799	0.98548	0.98557	5007	0	8
2013.10.17	00:00:00	0.98557	0.98666	0.98374	0.98513	7389	0	2
2013.10.17	04:00:00	0.98513	0.98859	0.98398	0.98785	6855	0	8
2013.10.17	08:00:00	0.98785	0.99144	0.98693	0.99078	9855	0	6
2013.10.17	12:00:00	0.99078	0.99288	0.99026	0.99164	10477	0	4
2013.10.17	16:00:00	0.99173	0.99234	0.99052	0.99079	5179	0	10
2013.10.17	20:00:00	0.99092	0.99214	0.98990	0.99052	4981	0	8
2013.10.18	00:00:00	0.99047	0.99138	0.98899	0.99079	6550	0	7
2013.10.18	04:00:00	0.99078	0.99258	0.98994	0.99203	6353	0	8
2013.10.18	08:00:00	0.99199	0.99536	0.99189	0.99375	7031	0	3
2013.10.18	12:00:00	0.99376	0.99520	0.99335	0.99468	7097	0	7
2013.10.18	16:00:00	0.99463	0.99564	0.99423	0.99560	3878	0	10
2013.10.18	20:00:00	0.99560	0.99621	0.99498	0.99508	3855	1671214000	2
2013.10.21	00:00:00	0.99452	0.99507	0.99279	0.99441	5257	0	9
2013.10.21	04:00:00	0.99444	0.99608	0.99376	0.99517	5498	0	8
2013.10.21	08:00:00	0.99523	0.99634	0.99470	0.99475	5355	0	7
2013.10.21	12:00:00	0.99473	0.99608	0.99386	0.99471	7481	0	8
2013.10.21	16:00:00	0.99471	0.99488	0.99358	0.99472	4994	0	11
2013.10.21	20:00:00	0.99472	0.99528	0.99421	0.99491	3044	0	3
2013.10.22	00:00:00	0.99491	0.99514	0.99392	0.99427	3743	0	7
2013.10.22	04:00:00	0.99426	0.99522	0.99373	0.99498	4076	0	9
2013.10.22	08:00:00	0.99501	0.99588	0.99378	0.99557	5080	0	8
2013.10.22	12:00:00	0.99555	1.00003	0.99408	0.99775	12642	0	1
2013.10.22	16:00:00	0.99775	0.99908	0.99739	0.99868	5853	0	10
2013.10.22	20:00:00	0.99868	0.99934	0.99788	0.99837	3420	0	10
2013.10.23	00:00:00	0.99838	1.00346	0.99812	0.99823	8297	0	6
2013.10.23	04:00:00	0.99821	0.99833	0.99283	0.99642	9733	0	4
2013.10.23	08:00:00	0.99642	0.99642	0.99163	0.99326	8124	0	2
2013.10.23	12:00:00	0.99326	1.00085	0.99222	1.00005	11468	0	5
2013.10.23	16:00:00	1.00005	1.00064	0.99807	0.99959	6649	0	5
2013.10.23	20:00:00	0.99966	1.00128	0.99767	1.00093	4604	0	5
2013.10.24	00:00:00	1.00093	1.00258	0.99852	1.00105	7385	0	3
2013.10.24	04:00:00	1.00106	1.00273	0.99951	0.99989	6846	0	4
2013.10.24	08:00:00	0.99991	1.00188	0.99929	1.00003	7890	0	6
2013.10.24	12:00:00	1.00004	1.00178	0.99709	1.00048	11381	0	1
2013.10.24	16:00:00	1.00046	1.00295	1.00026	1.00236	6200	0	9
2013.10.24	20:00:00	1.00240	1.00276	1.00153	1.00193	4231	0	6
2013.10.25	00:00:00	1.00192	1.00224	0.99936	1.00070	7068	0	6
2013.10.25	04:00:00	1.00068	1.00204	0.99978	1.00085	6894	0	6
2013.10.25	08:00:00	1.00083	1.00330	1.00035	1.00085	7390	0	8
2013.10.25	12:00:00	1.00083	1.00281	1.00041	1.00076	9551	0	6
2013.10.25	16:00:00	1.00076	1.00257	0.99991	1.00216	4590	0	8
2013.10.25	20:00:00	1.00206	1.00219	1.00078	1.00087	3558	1944593000	12
2013.10.28	00:00:00	1.00270	1.00355	1.00205	1.00278	5337	0	7
2013.10.28	04:00:00	1.00282	1.00390	1.00174	1.00363	4833	0	9
2013.10.28	08:00:00	1.00364	1.00473	1.00074	1.00074	5911	0	8
2013.10.28	12:00:00	1.00073	1.00107	0.99843	0.99971	8588	0	7
2013.10.28	16:00:00	0.99970	1.00078	0.99912	0.99982	5240	0	9
2013.10.28	20:00:00	0.99968	1.00003	0.99428	0.99470	5931	0	3
2013.10.29	00:00:00	0.99466	0.99665	0.99352	0.99427	7088	0	1
2013.10.29	04:00:00	0.99428	0.99440	0.99201	0.99318	6637	0	1
2013.10.29	08:00:00	0.99319	0.99375	0.98957	0.99100	7754	0	4
2013.10.29	12:00:00	0.99102	0.99318	0.99102	0.99236	10229	0	4
2013.10.29	16:00:00	0.99240	0.99247	0.99139	0.99225	5774	0	4
2013.10.29	20:00:00	0.99225	0.99308	0.99112	0.99130	4377	0	2
2013.10.30	00:00:00	0.99133	0.99208	0.99003	0.99173	5408	0	6
2013.10.30	04:00:00	0.99173	0.99495	0.99136	0.99431	6356	0	2
2013.10.30	08:00:00	0.99432	0.99463	0.99236	0.99295	6149	0	7
2013.10.30	12:00:00	0.99296	0.99398	0.99180	0.99379	7416	0	7
2013.10.30	16:00:00	0.99388	0.99447	0.99055	0.99353	10612	0	1
2013.10.30	20:00:00	0.99353	0.99513	0.99126	0.99465	6145	0	5
2013.10.31	00:00:00	0.99469	0.99608	0.99426	0.99493	5428	0	5
2013.10.31	04:00:00	0.99493	0.99568	0.99368	0.99392	6274	0	5
2013.10.31	08:00:00	0.99390	0.99543	0.99262	0.99309	8614	0	6
2013.10.31	12:00:00	0.99309	0.99335	0.98686	0.98706	12531	0	2
2013.10.31	16:00:00	0.98706	0.98786	0.98519	0.98609	7319	0	5
2013.10.31	20:00:00	0.98605	0.98804	0.98527	0.98794	5671	0	7
2013.11.01	00:00:00	0.98797	0.98865	0.98654	0.98856	6313	0	1
2013.11.01	04:00:00	0.98862	0.98965	0.98757	0.98761	5526	0	10
2013.11.01	08:00:00	0.98765	0.98803	0.98568	0.98745	5822	0	5
2013.11.01	12:00:00	0.98742	0.98799	0.98380	0.98565	9512	0	1
2013.11.01	16:00:00	0.98565	0.98571	0.98289	0.98313	5247	0	6
2013.11.01	20:00:00	0.98388	0.98409	0.98294	0.98318	2021	1641058000	14
2013.11.04	00:00:00	0.98788	0.98870	0.98705	0.98764	4310	0	12
2013.11.04	04:00:00	0.98762	0.98999	0.98734	0.98865	3721	0	5
2013.11.04	08:00:00	0.98859	0.98923	0.98763	0.98835	4997	0	5
2013.11.04	12:00:00	0.98842	0.99048	0.98806	0.99034	6271	0	5
2013.11.04	16:00:00	0.99035	0.99139	0.99008	0.99106	3947	0	5
2013.11.04	20:00:00	0.99106	0.99200	0.99028	0.99143	3979	0	2
2013.11.05	00:00:00	0.99143	0.99195	0.98789	0.98842	6662	0	8
2013.11.05	04:00:00	0.98838	0.99158	0.98822	0.98983	5126	0	9
2013.11.05	08:00:00	0.98981	0.99513	0.98843	0.99375	7966	0	2
2013.11.05	12:00:00	0.99375	0.99412	0.99077	0.99105	10210	0	3
2013.11.05	16:00:00	0.99104	0.99366	0.99101	0.99291	6099	0	9
2013.11.05	20:00:00	0.99291	0.99431	0.99188	0.99283	4961	0	5
2013.11.06	00:00:00	0.99283	0.99459	0.99204	0.99374	5316	0	7
2013.11.06	04:00:00	0.99374	0.99448	0.99345	0.99435	4425	0	7
2013.11.06	08:00:00	0.99436	0.99663	0.99420	0.99470	5405	0	6
2013.11.06	12:00:00	0.99471	0.99548	0.99081	0.99156	8019	0	1
2013.11.06	16:00:00	0.99154	0.99321	0.99138	0.99292	5669	0	9
2013.11.06	20:00:00	0.99291	0.99320	0.98688	0.98718	5350	0	2
2013.11.07	00:00:00	0.98713	0.98778	0.98646	0.98740	4961	0	11
2013.11.07	04:00:00	0.98743	0.98858	0.98678	0.98838	4644	0	7
2013.11.07	08:00:00	0.98835	0.99048	0.98745	0.99037	6006	0	1
2013.11.07	12:00:00	0.99040	0.99063	0.98660	0.98871	14536	0	4
2013.11.07	16:00:00	0.98874	0.99098	0.98694	0.98818	10339	0	4
2013.11.07	20:00:00	0.98818	0.98945	0.98603	0.98654	6043	0	1
2013.11.08	00:00:00	0.98658	0.99025	0.98658	0.98914	6736	0	9
2013.11.08	04:00:00	0.98914	0.99045	0.98878	0.98994	6364	0	9
2013.11.08	08:00:00	0.99004	0.99024	0.98843	0.98961	5756	0	10
2013.11.08	12:00:00	0.98963	0.99020	0.98143	0.98361	14733	0	1
2013.11.08	16:00:00	0.98361	0.98526	0.98252	0.98282	5881	0	6
2013.11.08	20:00:00	0.98284	0.98335	0.98209	0.98321	3077	1488686000	12
2013.11.11	00:00:00	0.98291	0.98347	0.98220	0.98253	4895	0	11
2013.11.11	04:00:00	0.98252	0.98334	0.98194	0.98203	4531	0	8
2013.11.11	08:00:00	0.98203	0.98215	0.97945	0.97975	5581	0	7
