<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.05.05	04:00:00	1.26047	1.26059	1.25345	1.25352	15898	0	1
2022.05.05	08:00:00	1.25352	1.25779	1.25174	1.25460	20024	0	1
2022.05.05	12:00:00	1.25460	1.25782	1.23611	1.23746	41252	0	1
2022.05.05	16:00:00	1.23744	1.23745	1.23251	1.23494	29063	0	1
2022.05.05	20:00:00	1.23493	1.23733	1.23493	1.23733	9557	0	1
2022.05.06	00:00:00	1.23729	1.23801	1.23333	1.23590	19683	0	1
2022.05.06	04:00:00	1.23590	1.23742	1.22757	1.22784	15645	0	1
2022.05.06	08:00:00	1.22781	1.23753	1.22781	1.23739	34140	0	1
2022.05.06	12:00:00	1.23740	1.23796	1.23010	1.23508	44451	0	1
2022.05.06	16:00:00	1.23508	1.23701	1.23303	1.23312	32257	0	1
2022.05.06	20:00:00	1.23313	1.23495	1.23228	1.23352	7018	0	1
2022.05.09	00:00:00	1.23366	1.23385	1.22861	1.22906	16488	0	1
2022.05.09	04:00:00	1.22906	1.23001	1.22607	1.22645	17694	0	1
2022.05.09	08:00:00	1.22642	1.23481	1.22620	1.23418	25981	0	1
2022.05.09	12:00:00	1.23417	1.24062	1.23008	1.23060	35619	0	1
2022.05.09	16:00:00	1.23059	1.23807	1.23047	1.23429	27313	0	1
2022.05.09	20:00:00	1.23435	1.23542	1.23210	1.23283	10195	0	1
2022.05.10	00:00:00	1.23283	1.23723	1.23176	1.23651	21371	0	1
2022.05.10	04:00:00	1.23646	1.23760	1.23453	1.23458	19311	0	1
2022.05.10	08:00:00	1.23459	1.23587	1.23038	1.23494	25137	0	1
2022.05.10	12:00:00	1.23497	1.23568	1.23079	1.23123	31436	0	1
2022.05.10	16:00:00	1.23124	1.23309	1.22913	1.23126	34796	0	1
2022.05.10	20:00:00	1.23126	1.23225	1.23029	1.23140	8036	0	1
2022.05.11	00:00:00	1.23141	1.23382	1.23045	1.23372	12610	0	1
2022.05.11	04:00:00	1.23372	1.23470	1.23250	1.23388	14605	0	1
2022.05.11	08:00:00	1.23401	1.23899	1.23228	1.23411	22473	0	1
2022.05.11	12:00:00	1.23409	1.24002	1.22769	1.23438	47985	0	1
2022.05.11	16:00:00	1.23438	1.23441	1.22638	1.22689	34885	0	1
2022.05.11	20:00:00	1.22689	1.22697	1.22374	1.22478	11823	0	1
2022.05.12	00:00:00	1.22478	1.22489	1.22100	1.22177	19032	0	1
2022.05.12	04:00:00	1.22177	1.22331	1.21845	1.22106	22705	0	1
2022.05.12	08:00:00	1.22102	1.22215	1.21648	1.22061	36576	0	1
2022.05.12	12:00:00	1.22061	1.22480	1.21849	1.22269	39177	0	1
2022.05.12	16:00:00	1.22268	1.22436	1.21731	1.21756	31587	0	1
2022.05.12	20:00:00	1.21756	1.22018	1.21747	1.21992	11188	0	1
2022.05.13	00:00:00	1.21992	1.22182	1.21929	1.22167	16866	0	1
2022.05.13	04:00:00	1.22166	1.22272	1.22053	1.22162	17253	0	1
2022.05.13	08:00:00	1.22162	1.22314	1.21739	1.21998	26037	0	1
2022.05.13	12:00:00	1.21998	1.22206	1.21553	1.22188	27774	0	1
2022.05.13	16:00:00	1.22187	1.22487	1.22176	1.22407	18069	0	1
2022.05.13	20:00:00	1.22407	1.22598	1.22327	1.22586	4753	0	1
2022.05.16	00:00:00	1.22521	1.22962	1.22415	1.22502	16286	0	1
2022.05.16	04:00:00	1.22507	1.22538	1.22191	1.22255	16463	0	1
2022.05.16	08:00:00	1.22254	1.22705	1.22172	1.22661	25201	0	1
2022.05.16	12:00:00	1.22658	1.22744	1.22379	1.22495	27330	0	1
2022.05.16	16:00:00	1.22495	1.23203	1.22362	1.23162	18873	0	1
2022.05.16	20:00:00	1.23162	1.23297	1.23121	1.23239	6541	0	1
2022.05.17	00:00:00	1.23239	1.23444	1.23204	1.23337	14587	0	1
2022.05.17	04:00:00	1.23337	1.23896	1.23272	1.23808	14630	0	1
2022.05.17	08:00:00	1.23808	1.24877	1.23765	1.24668	30497	0	1
2022.05.17	12:00:00	1.24670	1.24987	1.24494	1.24692	31239	0	1
2022.05.17	16:00:00	1.24690	1.24937	1.24524	1.24779	27452	0	1
2022.05.17	20:00:00	1.24779	1.24954	1.24715	1.24914	10030	0	1
2022.05.18	00:00:00	1.24914	1.25007	1.24728	1.24748	13236	0	1
2022.05.18	04:00:00	1.24748	1.24953	1.24361	1.24433	16022	0	1
2022.05.18	08:00:00	1.24432	1.24444	1.23715	1.24005	20433	0	1
2022.05.18	12:00:00	1.24005	1.24358	1.23865	1.24125	24308	0	1
2022.05.18	16:00:00	1.24125	1.24158	1.23446	1.23469	21479	0	1
2022.05.18	20:00:00	1.23470	1.23561	1.23268	1.23513	9655	0	1
2022.05.19	00:00:00	1.23513	1.23704	1.23383	1.23678	16385	0	1
2022.05.19	04:00:00	1.23678	1.23949	1.23422	1.23477	16923	0	1
2022.05.19	08:00:00	1.23477	1.24378	1.23381	1.24234	29934	0	50
2022.05.19	12:00:00	1.24235	1.25125	1.24066	1.24887	39933	0	50
2022.05.19	16:00:00	1.24887	1.25249	1.24773	1.24977	31838	0	1
2022.05.19	20:00:00	1.24977	1.25046	1.24502	1.24661	11240	0	1
2022.05.20	00:00:00	1.24661	1.24704	1.24371	1.24448	21480	0	1
2022.05.20	04:00:00	1.24448	1.24966	1.24416	1.24763	21207	0	3
2022.05.20	08:00:00	1.24763	1.24930	1.24591	1.24865	21211	0	50
2022.05.20	12:00:00	1.24864	1.25002	1.24612	1.24662	25258	0	50
2022.05.20	16:00:00	1.24664	1.24952	1.24524	1.24725	26365	0	1
2022.05.20	20:00:00	1.24725	1.24968	1.24696	1.24907	7103	0	2
2022.05.23	00:00:00	1.25058	1.25455	1.24983	1.25429	18547	0	1
2022.05.23	04:00:00	1.25430	1.25728	1.25340	1.25675	16238	0	1
2022.05.23	08:00:00	1.25684	1.25933	1.25477	1.25815	25829	0	50
2022.05.23	12:00:00	1.25814	1.26009	1.25562	1.25708	24191	0	50
2022.05.23	16:00:00	1.25706	1.25846	1.25585	1.25793	16510	0	1
2022.05.23	20:00:00	1.25793	1.25881	1.25679	1.25773	6361	0	1
2022.05.24	00:00:00	1.25773	1.25786	1.25473	1.25598	14334	0	1
2022.05.24	04:00:00	1.25598	1.25886	1.25561	1.25837	13060	0	1
2022.05.24	08:00:00	1.25838	1.25990	1.24748	1.25110	26983	0	50
2022.05.24	12:00:00	1.25111	1.25295	1.24712	1.25236	30574	0	50
2022.05.24	16:00:00	1.25236	1.25546	1.25101	1.25106	25185	0	1
2022.05.24	20:00:00	1.25106	1.25481	1.25106	1.25430	9265	0	1
2022.05.25	00:00:00	1.25431	1.25461	1.25140	1.25242	18913	0	1
2022.05.25	04:00:00	1.25244	1.25546	1.25197	1.25535	17405	0	1
2022.05.25	08:00:00	1.25535	1.25600	1.24849	1.24896	26190	0	50
2022.05.25	12:00:00	1.24898	1.25488	1.24811	1.25433	28985	0	50
2022.05.25	16:00:00	1.25434	1.25888	1.25244	1.25873	26603	0	1
2022.05.25	20:00:00	1.25874	1.25927	1.25594	1.25927	7825	0	1
2022.05.26	00:00:00	1.25927	1.26125	1.25802	1.25872	18221	0	1
2022.05.26	04:00:00	1.25872	1.25892	1.25515	1.25635	22168	0	2
2022.05.26	08:00:00	1.25636	1.26210	1.25551	1.26167	23448	0	50
2022.05.26	12:00:00	1.26161	1.26200	1.25533	1.25735	28063	0	50
2022.05.26	16:00:00	1.25736	1.25987	1.25680	1.25941	14871	0	1
2022.05.26	20:00:00	1.25940	1.26083	1.25702	1.26049	6921	0	1
2022.05.27	00:00:00	1.26049	1.26669	1.26049	1.26550	19890	0	1
2022.05.27	04:00:00	1.26550	1.26589	1.26130	1.26173	15949	0	1
2022.05.27	08:00:00	1.26177	1.26363	1.25861	1.25942	20865	0	50
2022.05.27	12:00:00	1.25942	1.26541	1.25900	1.26144	24329	0	50
2022.05.27	16:00:00	1.26142	1.26264	1.25968	1.26247	12544	0	1
2022.05.27	20:00:00	1.26247	1.26316	1.26222	1.26289	2564	0	1
2022.05.30	00:00:00	1.26285	1.26574	1.26213	1.26452	16329	0	1
2022.05.30	04:00:00	1.26452	1.26515	1.26336	1.26394	18885	0	3
2022.05.30	08:00:00	1.26393	1.26552	1.26163	1.26429	18132	0	50
2022.05.30	12:00:00	1.26429	1.26528	1.26248	1.26486	17684	0	50
2022.05.30	16:00:00	1.26486	1.26596	1.26374	1.26575	9831	0	1
2022.05.30	20:00:00	1.26575	1.26581	1.26450	1.26473	7838	0	1
2022.05.31	00:00:00	1.26477	1.26491	1.25982	1.26178	22063	0	1
2022.05.31	04:00:00	1.26177	1.26221	1.25913	1.25968	16011	0	1
2022.05.31	08:00:00	1.25968	1.26315	1.25818	1.25922	21045	0	50
2022.05.31	12:00:00	1.25923	1.26130	1.25603	1.26003	29960	0	50
2022.05.31	16:00:00	1.26003	1.26302	1.25957	1.26056	19241	0	1
2022.05.31	20:00:00	1.26059	1.26119	1.25928	1.26092	5810	0	1
2022.06.01	00:00:00	1.26092	1.26163	1.25898	1.25968	9031	0	1
2022.06.01	04:00:00	1.25968	1.26001	1.25749	1.25966	12721	0	2
2022.06.01	08:00:00	1.25965	1.26118	1.25721	1.25861	17553	0	7
2022.06.01	12:00:00	1.25860	1.25995	1.24841	1.24970	27612	0	50
2022.06.01	16:00:00	1.24966	1.25022	1.24586	1.24932	20729	0	1
2022.06.01	20:00:00	1.24933	1.24973	1.24766	1.24838	9164	0	1
2022.06.02	00:00:00	1.24838	1.24917	1.24704	1.24736	9451	0	2
2022.06.02	04:00:00	1.24735	1.25189	1.24688	1.25181	8413	0	2
2022.06.02	08:00:00	1.25181	1.25521	1.25173	1.25498	14102	0	7
2022.06.02	12:00:00	1.25498	1.25714	1.25247	1.25442	24134	0	50
2022.06.02	16:00:00	1.25436	1.25865	1.25384	1.25668	14312	0	1
2022.06.02	20:00:00	1.25670	1.25782	1.25643	1.25742	5081	0	1
2022.06.03	00:00:00	1.25742	1.25894	1.25701	1.25746	7905	0	1
2022.06.03	04:00:00	1.25746	1.25784	1.25661	1.25686	9901	0	3
2022.06.03	08:00:00	1.25677	1.25838	1.25591	1.25674	10529	0	6
2022.06.03	12:00:00	1.25674	1.25735	1.25186	1.25245	25252	0	6
2022.06.03	16:00:00	1.25244	1.25246	1.24918	1.25010	13529	0	1
2022.06.03	20:00:00	1.25011	1.25018	1.24848	1.24854	2412	0	1
2022.06.06	00:00:00	1.24977	1.25015	1.24755	1.24908	3382	0	1
2022.06.06	04:00:00	1.24909	1.25377	1.24898	1.25356	8444	0	1
2022.06.06	08:00:00	1.25355	1.25772	1.25159	1.25548	17401	0	50
2022.06.06	12:00:00	1.25547	1.25704	1.25314	1.25562	16863	0	50
2022.06.06	16:00:00	1.25562	1.25585	1.25252	1.25342	16035	0	1
2022.06.06	20:00:00	1.25343	1.25420	1.25253	1.25283	4771	0	1
2022.06.07	00:00:00	1.25283	1.25289	1.24919	1.25017	15107	0	1
2022.06.07	04:00:00	1.25016	1.25223	1.24301	1.24672	18822	0	2
2022.06.07	08:00:00	1.24673	1.25338	1.24663	1.24959	22170	0	50
2022.06.07	12:00:00	1.24960	1.25839	1.24820	1.25800	24945	0	50
2022.06.07	16:00:00	1.25799	1.25994	1.25718	1.25874	13028	0	1
2022.06.07	20:00:00	1.25873	1.25996	1.25787	1.25919	5140	0	1
2022.06.08	00:00:00	1.25920	1.25974	1.25655	1.25791	12917	0	1
2022.06.08	04:00:00	1.25791	1.25833	1.25559	1.25744	12893	0	3
2022.06.08	08:00:00	1.25744	1.25744	1.25132	1.25366	20442	0	50
2022.06.08	12:00:00	1.25366	1.25615	1.25216	1.25504	23576	0	50
2022.06.08	16:00:00	1.25506	1.25641	1.25351	1.25388	15449	0	1
2022.06.08	20:00:00	1.25388	1.25428	1.25307	1.25386	8957	0	1
2022.06.09	00:00:00	1.25390	1.25457	1.25196	1.25342	10472	0	1
2022.06.09	04:00:00	1.25338	1.25485	1.25041	1.25133	11293	0	3
2022.06.09	08:00:00	1.25132	1.25395	1.24919	1.25339	17460	0	5
2022.06.09	12:00:00	1.25342	1.25586	1.25162	1.25423	42327	0	50
2022.06.09	16:00:00	1.25423	1.25442	1.25052	1.25069	19916	0	1
2022.06.09	20:00:00	1.25069	1.25139	1.24857	1.24880	6836	0	1
2022.06.10	00:00:00	1.24888	1.24995	1.24785	1.24963	9668	0	1
2022.06.10	04:00:00	1.24960	1.25178	1.24771	1.24807	11684	0	3
2022.06.10	08:00:00	1.24807	1.24956	1.24361	1.24445	23319	0	50
2022.06.10	12:00:00	1.24443	1.24582	1.23327	1.23436	39104	0	6
2022.06.10	16:00:00	1.23440	1.23461	1.23012	1.23155	21064	0	1
2022.06.10	20:00:00	1.23152	1.23206	1.23058	1.23103	6043	0	1
2022.06.13	00:00:00	1.22936	1.22994	1.22617	1.22734	20453	0	1
2022.06.13	04:00:00	1.22734	1.23003	1.22371	1.22598	19704	0	1
2022.06.13	08:00:00	1.22603	1.22787	1.21993	1.22012	30169	0	50
2022.06.13	12:00:00	1.22012	1.22089	1.21236	1.21304	38593	0	50
2022.06.13	16:00:00	1.21304	1.22006	1.21302	1.21410	26930	0	1
2022.06.13	20:00:00	1.21410	1.21643	1.21063	1.21353	22550	0	1
2022.06.14	00:00:00	1.21347	1.21609	1.21310	1.21557	19433	0	1
2022.06.14	04:00:00	1.21556	1.22079	1.21534	1.21655	24674	0	1
2022.06.14	08:00:00	1.21653	1.21995	1.20820	1.20863	32802	0	50
2022.06.14	12:00:00	1.20865	1.20984	1.19999	1.20009	42917	0	50
2022.06.14	16:00:00	1.20012	1.20313	1.19707	1.19720	35493	0	1
2022.06.14	20:00:00	1.19719	1.20058	1.19335	1.20045	13198	0	1
2022.06.15	00:00:00	1.20046	1.20414	1.19990	1.20351	20525	0	1
2022.06.15	04:00:00	1.20351	1.20388	1.19891	1.20322	22519	0	1
2022.06.15	08:00:00	1.20323	1.21035	1.20119	1.20912	36830	0	50
2022.06.15	12:00:00	1.20918	1.21252	1.20573	1.20690	40805	0	50
2022.06.15	16:00:00	1.20688	1.21627	1.20276	1.21235	44112	0	1
2022.06.15	20:00:00	1.21231	1.22047	1.21141	1.21619	25363	0	1
2022.06.16	00:00:00	1.21614	1.21888	1.21411	1.21616	15003	0	3
2022.06.16	04:00:00	1.21616	1.21714	1.21145	1.21176	19671	0	3
2022.06.16	08:00:00	1.21171	1.21829	1.20580	1.21551	42801	0	7
2022.06.16	12:00:00	1.21551	1.22840	1.20411	1.22741	51887	0	5
2022.06.16	16:00:00	1.22739	1.24061	1.22693	1.23562	38644	0	1
2022.06.16	20:00:00	1.23561	1.23829	1.23382	1.23406	17702	0	1
2022.06.17	00:00:00	1.23406	1.23597	1.23014	1.23088	19899	0	1
2022.06.17	04:00:00	1.23088	1.23133	1.22537	1.22617	22194	0	1
2022.06.17	08:00:00	1.22617	1.23429	1.22522	1.22987	34110	0	50
2022.06.17	12:00:00	1.22987	1.23162	1.21723	1.21832	37125	0	50
2022.06.17	16:00:00	1.21830	1.22306	1.21772	1.22104	30401	0	1
2022.06.17	20:00:00	1.22107	1.22318	1.22048	1.22173	5252	0	2
2022.06.20	00:00:00	1.22241	1.22350	1.21985	1.22272	20099	0	1
2022.06.20	04:00:00	1.22272	1.22537	1.22246	1.22364	16352	0	2
2022.06.20	08:00:00	1.22360	1.22626	1.22180	1.22498	25034	0	50
2022.06.20	12:00:00	1.22498	1.22803	1.22258	1.22530	21610	0	50
2022.06.20	16:00:00	1.22531	1.22566	1.22311	1.22381	9386	0	1
2022.06.20	20:00:00	1.22381	1.22598	1.22344	1.22538	4025	0	2
2022.06.21	00:00:00	1.22538	1.22836	1.22465	1.22737	14196	0	1
2022.06.21	04:00:00	1.22737	1.22809	1.22448	1.22767	13688	0	2
2022.06.21	08:00:00	1.22766	1.23241	1.22742	1.22811	22805	0	50
2022.06.21	12:00:00	1.22810	1.22947	1.22487	1.22829	30380	0	50
2022.06.21	16:00:00	1.22828	1.22847	1.22580	1.22766	19077	0	1
2022.06.21	20:00:00	1.22765	1.22821	1.22634	1.22759	5685	0	1
2022.06.22	00:00:00	1.22764	1.22764	1.22349	1.22407	18203	0	1
2022.06.22	04:00:00	1.22408	1.22493	1.22121	1.22260	17707	0	1
2022.06.22	08:00:00	1.22260	1.22724	1.21612	1.22501	28871	0	50
2022.06.22	12:00:00	1.22501	1.23147	1.22351	1.23078	35797	0	50
2022.06.22	16:00:00	1.23080	1.23105	1.22567	1.22632	23174	0	1
2022.06.22	20:00:00	1.22638	1.22782	1.22574	1.22613	6324	0	1
2022.06.23	00:00:00	1.22615	1.22645	1.22306	1.22544	18071	0	1
2022.06.23	04:00:00	1.22539	1.22634	1.22296	1.22431	15702	0	3
2022.06.23	08:00:00	1.22431	1.22469	1.21697	1.22107	32120	0	50
2022.06.23	12:00:00	1.22108	1.22948	1.22003	1.22763	37144	0	50
2022.06.23	16:00:00	1.22762	1.22815	1.22199	1.22520	28376	0	1
2022.06.23	20:00:00	1.22520	1.22726	1.22454	1.22651	10781	0	1
2022.06.24	00:00:00	1.22650	1.22850	1.22401	1.22765	11643	0	1
2022.06.24	04:00:00	1.22766	1.22845	1.22597	1.22743	11784	0	3
2022.06.24	08:00:00	1.22741	1.23075	1.22432	1.23027	22509	0	50
2022.06.24	12:00:00	1.23027	1.23212	1.22619	1.22878	35332	0	50
2022.06.24	16:00:00	1.22878	1.23079	1.22502	1.22695	19589	0	2
2022.06.24	20:00:00	1.22695	1.22872	1.22612	1.22714	3568	0	2
2022.06.27	00:00:00	1.22877	1.22960	1.22657	1.22702	15710	0	2
2022.06.27	04:00:00	1.22703	1.22922	1.22642	1.22906	11297	0	3
2022.06.27	08:00:00	1.22908	1.23324	1.22727	1.22768	22499	0	50
2022.06.27	12:00:00	1.22768	1.23093	1.22379	1.23026	28347	0	50
2022.06.27	16:00:00	1.23025	1.23134	1.22708	1.22751	23329	0	1
2022.06.27	20:00:00	1.22751	1.22809	1.22604	1.22658	8474	0	1
2022.06.28	00:00:00	1.22658	1.22836	1.22608	1.22693	16560	0	1
2022.06.28	04:00:00	1.22692	1.22914	1.22581	1.22756	16225	0	2
2022.06.28	08:00:00	1.22763	1.22912	1.22400	1.22417	24880	0	5
2022.06.28	12:00:00	1.22417	1.22515	1.21865	1.22008	31280	0	50
2022.06.28	16:00:00	1.22008	1.22147	1.21808	1.21832	29229	0	1
2022.06.28	20:00:00	1.21833	1.21911	1.21752	1.21870	15528	0	1
2022.06.29	00:00:00	1.21870	1.22126	1.21847	1.22045	18239	0	1
2022.06.29	04:00:00	1.22042	1.22095	1.21723	1.21796	18096	0	3
2022.06.29	08:00:00	1.21799	1.22118	1.21541	1.21598	29631	0	50
2022.06.29	12:00:00	1.21598	1.21765	1.21058	1.21208	39012	0	50
2022.06.29	16:00:00	1.21208	1.21565	1.21173	1.21185	25515	0	1
2022.06.29	20:00:00	1.21185	1.21311	1.21055	1.21235	9509	0	1
2022.06.30	00:00:00	1.21235	1.21415	1.21070	1.21336	15274	0	1
2022.06.30	04:00:00	1.21339	1.21649	1.21246	1.21473	14642	0	1
2022.06.30	08:00:00	1.21479	1.21658	1.21090	1.21091	26371	0	50
2022.06.30	12:00:00	1.21091	1.21881	1.20919	1.21424	36568	0	50
2022.06.30	16:00:00	1.21424	1.21884	1.21327	1.21822	26112	0	1
2022.06.30	20:00:00	1.21821	1.21846	1.21635	1.21661	8517	0	1
2022.07.01	00:00:00	1.21661	1.21661	1.21393	1.21434	14720	0	1
2022.07.01	04:00:00	1.21434	1.21442	1.21110	1.21235	20851	0	1
2022.07.01	08:00:00	1.21236	1.21269	1.20513	1.20554	29221	0	50
2022.07.01	12:00:00	1.20557	1.20665	1.19758	1.20022	37879	0	50
2022.07.01	16:00:00	1.20025	1.21070	1.19988	1.20956	26009	0	1
2022.07.01	20:00:00	1.20953	1.21025	1.20894	1.20932	3622	0	1
2022.07.04	00:00:00	1.21091	1.21139	1.20880	1.20928	21077	0	1
2022.07.04	04:00:00	1.20928	1.21111	1.20839	1.21031	12663	0	1
2022.07.04	08:00:00	1.21039	1.21427	1.21034	1.21386	20228	0	50
2022.07.04	12:00:00	1.21390	1.21652	1.21142	1.21159	19340	0	50
2022.07.04	16:00:00	1.21161	1.21259	1.20958	1.21083	11346	0	1
2022.07.04	20:00:00	1.21083	1.21102	1.20963	1.21078	8998	0	2
2022.07.05	00:00:00	1.21078	1.21221	1.20976	1.21098	10124	0	3
2022.07.05	04:00:00	1.21102	1.21254	1.21009	1.21153	14522	0	1
2022.07.05	08:00:00	1.21153	1.21241	1.20219	1.20255	34674	0	50
2022.07.05	12:00:00	1.20256	1.20290	1.19126	1.19159	39598	0	50
2022.07.05	16:00:00	1.19160	1.19568	1.18986	1.19497	24759	0	1
2022.07.05	20:00:00	1.19492	1.19594	1.19248	1.19567	8227	0	1
2022.07.06	00:00:00	1.19561	1.19719	1.19438	1.19670	17697	0	1
2022.07.06	04:00:00	1.19670	1.19702	1.19109	1.19559	15216	0	2
2022.07.06	08:00:00	1.19560	1.19896	1.19095	1.19215	35388	0	50
2022.07.06	12:00:00	1.19215	1.19407	1.18757	1.19089	46366	0	50
2022.07.06	16:00:00	1.19090	1.19449	1.18878	1.19249	36287	0	1
2022.07.06	20:00:00	1.19249	1.19370	1.19098	1.19248	10934	0	1
2022.07.07	00:00:00	1.19254	1.19522	1.19082	1.19470	13186	0	2
2022.07.07	04:00:00	1.19470	1.19641	1.19387	1.19533	12213	0	3
2022.07.07	08:00:00	1.19533	1.20237	1.19334	1.19925	33572	0	50
2022.07.07	12:00:00	1.19925	1.20078	1.19481	1.19998	36239	0	50
2022.07.07	16:00:00	1.20000	1.20238	1.19893	1.20136	19829	0	1
2022.07.07	20:00:00	1.20141	1.20330	1.20106	1.20266	7660	0	1
2022.07.08	00:00:00	1.20266	1.20561	1.20187	1.20327	14314	0	1
2022.07.08	04:00:00	1.20327	1.20339	1.19927	1.19985	18355	0	2
2022.07.08	08:00:00	1.19988	1.20048	1.19192	1.19872	31981	0	50
2022.07.08	12:00:00	1.19875	1.20373	1.19514	1.20251	42555	0	7
2022.07.08	16:00:00	1.20255	1.20485	1.20119	1.20271	19672	0	1
2022.07.08	20:00:00	1.20271	1.20351	1.20201	1.20333	3117	0	2
2022.07.11	00:00:00	1.20257	1.20275	1.19765	1.19853	14423	0	2
2022.07.11	04:00:00	1.19861	1.19936	1.19649	1.19723	11892	0	3
2022.07.11	08:00:00	1.19722	1.19824	1.19350	1.19570	23119	0	50
2022.07.11	12:00:00	1.19568	1.19718	1.18665	1.18836	36696	0	50
2022.07.11	16:00:00	1.18832	1.19096	1.18771	1.18968	23304	0	1
2022.07.11	20:00:00	1.18966	1.18996	1.18832	1.18904	11918	0	1
2022.07.12	00:00:00	1.18907	1.19099	1.18596	1.18821	17565	0	1
2022.07.12	04:00:00	1.18821	1.18857	1.18455	1.18673	25039	0	3
2022.07.12	08:00:00	1.18670	1.18713	1.18075	1.18444	32175	0	50
2022.07.12	12:00:00	1.18443	1.18934	1.18332	1.18878	39211	0	50
2022.07.12	16:00:00	1.18876	1.19160	1.18872	1.18991	19549	0	1
2022.07.12	20:00:00	1.18991	1.19001	1.18774	1.18789	7396	0	1
2022.07.13	00:00:00	1.18788	1.19110	1.18698	1.19090	14669	0	1
2022.07.13	04:00:00	1.19089	1.19364	1.18925	1.19148	19025	0	3
2022.07.13	08:00:00	1.19147	1.19292	1.18764	1.19167	30662	0	50
2022.07.13	12:00:00	1.19169	1.19675	1.18272	1.19467	51033	0	8
2022.07.13	16:00:00	1.19469	1.19584	1.19002	1.19062	27157	0	1
2022.07.13	20:00:00	1.19067	1.19067	1.18805	1.18811	7196	0	1
2022.07.14	00:00:00	1.18805	1.18811	1.18460	1.18712	22949	0	2
2022.07.14	04:00:00	1.18721	1.18836	1.18358	1.18367	12309	0	3
2022.07.14	08:00:00	1.18371	1.18770	1.18235	1.18284	35007	0	50
2022.07.14	12:00:00	1.18284	1.18481	1.17600	1.17857	44647	0	50
2022.07.14	16:00:00	1.17855	1.18424	1.17747	1.18310	41912	0	1
2022.07.14	20:00:00	1.18316	1.18357	1.18166	1.18252	6848	0	2
2022.07.15	00:00:00	1.18252	1.18517	1.18182	1.18390	18380	0	1
2022.07.15	04:00:00	1.18394	1.18416	1.18112	1.18141	19016	0	1
2022.07.15	08:00:00	1.18142	1.18532	1.18042	1.18406	28837	0	50
2022.07.15	12:00:00	1.18407	1.18747	1.18070	1.18549	44933	0	50
2022.07.15	16:00:00	1.18549	1.18719	1.18410	1.18574	17825	0	1
2022.07.15	20:00:00	1.18578	1.18702	1.18523	1.18632	3340	0	1
2022.07.18	00:00:00	1.18725	1.19054	1.18671	1.18966	13706	0	1
2022.07.18	04:00:00	1.18959	1.19095	1.18782	1.19093	13386	0	1
2022.07.18	08:00:00	1.19089	1.19917	1.18984	1.19829	30524	0	50
2022.07.18	12:00:00	1.19831	1.20334	1.19524	1.20242	32657	0	50
2022.07.18	16:00:00	1.20243	1.20268	1.19486	1.19545	19916	0	1
2022.07.18	20:00:00	1.19544	1.19612	1.19432	1.19486	12234	0	1
2022.07.19	00:00:00	1.19486	1.19510	1.19243	1.19394	11172	0	1
2022.07.19	04:00:00	1.19394	1.19802	1.19371	1.19692	16412	0	3
2022.07.19	08:00:00	1.19697	1.20400	1.19635	1.20274	33630	0	50
2022.07.19	12:00:00	1.20271	1.20404	1.19999	1.20271	35835	0	50
2022.07.19	16:00:00	1.20270	1.20456	1.19856	1.19970	18187	0	1
2022.07.19	20:00:00	1.19970	1.20080	1.19877	1.20063	12293	0	1
2022.07.20	00:00:00	1.20062	1.20308	1.19992	1.20264	12789	0	3
2022.07.20	04:00:00	1.20265	1.20370	1.19925	1.20083	16517	0	1
2022.07.20	08:00:00	1.20084	1.20325	1.19649	1.19805	29406	0	1
2022.07.20	12:00:00	1.19805	1.20065	1.19553	1.19977	39082	0	50
2022.07.20	16:00:00	1.19976	1.20011	1.19534	1.19663	26199	0	1
2022.07.20	20:00:00	1.19664	1.19808	1.19644	1.19763	8462	0	1
2022.07.21	00:00:00	1.19764	1.19865	1.19626	1.19847	14099	0	1
2022.07.21	04:00:00	1.19846	1.20037	1.19764	1.19872	17562	0	2
2022.07.21	08:00:00	1.19872	1.19923	1.19205	1.19617	31429	0	50
2022.07.21	12:00:00	1.19618	1.19930	1.18897	1.19509	57919	0	50
2022.07.21	16:00:00	1.19507	1.19756	1.19439	1.19642	26621	0	1
2022.07.21	20:00:00	1.19642	1.20041	1.19570	1.19914	13857	0	1
2022.07.22	00:00:00	1.19914	1.20027	1.19689	1.19752	19917	0	2
2022.07.22	04:00:00	1.19752	1.19870	1.19518	1.19870	17683	0	2
2022.07.22	08:00:00	1.19874	1.19895	1.19160	1.19579	36099	0	50
2022.07.22	12:00:00	1.19581	1.20638	1.19381	1.20412	44583	0	50
2022.07.22	16:00:00	1.20410	1.20436	1.19707	1.19777	27764	0	1
2022.07.22	20:00:00	1.19777	1.20054	1.19721	1.20048	4741	0	1
2022.07.25	00:00:00	1.19991	1.19995	1.19600	1.19890	14560	0	3
2022.07.25	04:00:00	1.19890	1.19934	1.19628	1.19886	13976	0	3
2022.07.25	08:00:00	1.19884	1.20576	1.19704	1.20540	30881	0	50
2022.07.25	12:00:00	1.20539	1.20869	1.20249	1.20454	35426	0	50
2022.07.25	16:00:00	1.20453	1.20596	1.20344	1.20480	18452	0	1
2022.07.25	20:00:00	1.20479	1.20545	1.20323	1.20490	9970	0	1
2022.07.26	00:00:00	1.20490	1.20900	1.20480	1.20819	11372	0	3
