<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.03.08	08:00:00	1.75139	1.75653	1.75124	1.75523	18017	0	3
2021.03.08	12:00:00	1.75523	1.75641	1.74836	1.74901	33600	0	1
2021.03.08	16:00:00	1.74900	1.75259	1.74850	1.75113	24311	0	1
2021.03.08	20:00:00	1.75112	1.75245	1.74766	1.74952	9296	0	2
2021.03.09	00:00:00	1.74952	1.75194	1.74907	1.75131	16174	0	9
2021.03.09	04:00:00	1.75130	1.75579	1.75043	1.75468	13257	0	1
2021.03.09	08:00:00	1.75469	1.75480	1.74781	1.74830	20786	0	2
2021.03.09	12:00:00	1.74830	1.75733	1.74794	1.75659	28114	0	1
2021.03.09	16:00:00	1.75656	1.75900	1.75497	1.75561	16039	0	1
2021.03.09	20:00:00	1.75560	1.75666	1.75172	1.75613	6849	0	3
2021.03.10	00:00:00	1.75613	1.75676	1.75506	1.75651	8516	0	8
2021.03.10	04:00:00	1.75649	1.75872	1.75544	1.75860	7902	0	4
2021.03.10	08:00:00	1.75860	1.76039	1.75414	1.75414	13601	0	1
2021.03.10	12:00:00	1.75416	1.76026	1.75324	1.75764	30068	0	1
2021.03.10	16:00:00	1.75765	1.75987	1.75606	1.75895	19694	0	1
2021.03.10	20:00:00	1.75895	1.75911	1.75537	1.75811	8703	0	2
2021.03.11	00:00:00	1.75811	1.75815	1.75584	1.75681	5766	0	8
2021.03.11	04:00:00	1.75683	1.75955	1.75628	1.75638	6462	0	1
2021.03.11	08:00:00	1.75641	1.75712	1.75412	1.75507	13426	0	2
2021.03.11	12:00:00	1.75506	1.75842	1.75370	1.75563	25253	0	2
2021.03.11	16:00:00	1.75564	1.75688	1.75187	1.75374	14323	0	2
2021.03.11	20:00:00	1.75374	1.75424	1.75116	1.75347	5941	0	7
2021.03.12	00:00:00	1.75347	1.75406	1.75225	1.75346	6839	0	11
2021.03.12	04:00:00	1.75346	1.75372	1.75082	1.75111	9198	0	2
2021.03.12	08:00:00	1.75107	1.75249	1.74344	1.74412	16977	0	2
2021.03.12	12:00:00	1.74410	1.74522	1.73575	1.73633	23854	0	2
2021.03.12	16:00:00	1.73636	1.73719	1.73441	1.73580	14585	0	2
2021.03.12	20:00:00	1.73580	1.73844	1.73524	1.73700	3017	0	4
2021.03.15	00:00:00	1.73692	1.73784	1.73637	1.73715	8549	0	2
2021.03.15	04:00:00	1.73711	1.73834	1.73538	1.73741	9289	0	2
2021.03.15	08:00:00	1.73741	1.73741	1.73408	1.73410	14175	0	2
2021.03.15	12:00:00	1.73410	1.73827	1.73089	1.73157	20994	0	2
2021.03.15	16:00:00	1.73157	1.73408	1.73107	1.73360	10368	0	2
2021.03.15	20:00:00	1.73357	1.73454	1.72888	1.73415	3180	0	4
2021.03.16	00:00:00	1.73414	1.73423	1.73083	1.73098	5460	0	5
2021.03.16	04:00:00	1.73098	1.73142	1.72694	1.72791	7374	0	2
2021.03.16	08:00:00	1.72787	1.72913	1.72353	1.72776	11836	0	2
2021.03.16	12:00:00	1.72780	1.73289	1.72757	1.72937	21186	0	2
2021.03.16	16:00:00	1.72932	1.73063	1.72799	1.72914	17183	0	2
2021.03.16	20:00:00	1.72915	1.72985	1.72702	1.72980	3128	0	7
2021.03.17	00:00:00	1.72980	1.73052	1.72875	1.72998	5841	0	9
2021.03.17	04:00:00	1.72998	1.73448	1.72840	1.73367	6371	0	5
2021.03.17	08:00:00	1.73369	1.73498	1.73156	1.73287	11759	0	2
2021.03.17	12:00:00	1.73292	1.73522	1.73078	1.73254	20716	0	2
2021.03.17	16:00:00	1.73250	1.73317	1.72833	1.73287	26867	0	2
2021.03.17	20:00:00	1.73287	1.73311	1.73004	1.73123	4030	0	10
2021.03.18	00:00:00	1.73119	1.73128	1.72830	1.72957	9659	0	4
2021.03.18	04:00:00	1.72956	1.73244	1.72880	1.73183	11203	0	4
2021.03.18	08:00:00	1.73183	1.73601	1.73101	1.73324	19701	0	2
2021.03.18	12:00:00	1.73318	1.73457	1.73022	1.73308	26317	0	2
2021.03.18	16:00:00	1.73309	1.74352	1.73252	1.74294	17845	0	2
2021.03.18	20:00:00	1.74294	1.74344	1.73754	1.73946	6323	0	3
2021.03.19	00:00:00	1.73934	1.74018	1.73714	1.73955	8390	0	8
2021.03.19	04:00:00	1.73955	1.74004	1.73766	1.73959	9592	0	4
2021.03.19	08:00:00	1.73961	1.74051	1.73591	1.73749	14746	0	3
2021.03.19	12:00:00	1.73747	1.73939	1.73246	1.73539	29469	0	2
2021.03.19	16:00:00	1.73540	1.73595	1.73211	1.73397	11790	0	4
2021.03.19	20:00:00	1.73391	1.73430	1.73262	1.73357	1186	0	11
2021.03.22	00:00:00	1.73246	1.73309	1.73052	1.73074	5902	0	8
2021.03.22	04:00:00	1.73075	1.73274	1.73069	1.73266	7071	0	5
2021.03.22	08:00:00	1.73261	1.73319	1.72912	1.73054	13434	0	2
2021.03.22	12:00:00	1.73054	1.73626	1.72718	1.73554	17603	0	2
2021.03.22	16:00:00	1.73554	1.73623	1.73406	1.73581	7935	0	2
2021.03.22	20:00:00	1.73579	1.73665	1.73347	1.73524	3801	0	8
2021.03.23	00:00:00	1.73524	1.73602	1.73404	1.73575	6423	0	2
2021.03.23	04:00:00	1.73570	1.73762	1.73509	1.73691	8111	0	2
2021.03.23	08:00:00	1.73689	1.73695	1.73112	1.73272	19774	0	2
2021.03.23	12:00:00	1.73271	1.73444	1.72974	1.73088	21369	0	2
2021.03.23	16:00:00	1.73088	1.73153	1.72529	1.73013	15373	0	2
2021.03.23	20:00:00	1.73013	1.73117	1.72776	1.72859	5253	0	3
2021.03.24	00:00:00	1.72860	1.72987	1.72741	1.72850	6585	0	5
2021.03.24	04:00:00	1.72850	1.72882	1.72277	1.72481	10097	0	2
2021.03.24	08:00:00	1.72485	1.72670	1.72195	1.72399	14444	0	2
2021.03.24	12:00:00	1.72399	1.72618	1.72100	1.72243	20283	0	2
2021.03.24	16:00:00	1.72235	1.72337	1.71987	1.72143	13254	0	2
2021.03.24	20:00:00	1.72143	1.72226	1.71898	1.72182	3426	0	4
2021.03.25	00:00:00	1.72182	1.72283	1.72094	1.72209	8886	0	8
2021.03.25	04:00:00	1.72210	1.72230	1.71783	1.71965	8949	0	2
2021.03.25	08:00:00	1.71963	1.72407	1.71902	1.72346	14889	0	2
2021.03.25	12:00:00	1.72338	1.73288	1.72291	1.73076	26913	0	2
2021.03.25	16:00:00	1.73078	1.73387	1.73009	1.73345	19481	0	2
2021.03.25	20:00:00	1.73345	1.73363	1.72909	1.73267	3822	0	7
2021.03.26	00:00:00	1.73260	1.73301	1.73181	1.73221	6293	0	2
2021.03.26	04:00:00	1.73221	1.73251	1.72836	1.73128	7113	0	2
2021.03.26	08:00:00	1.73126	1.73432	1.73090	1.73364	11687	0	2
2021.03.26	12:00:00	1.73363	1.73746	1.72973	1.73491	21894	0	2
2021.03.26	16:00:00	1.73491	1.73804	1.73360	1.73398	12236	0	2
2021.03.26	20:00:00	1.73406	1.73511	1.73330	1.73345	1234	0	2
2021.03.29	00:00:00	1.73516	1.73684	1.73470	1.73640	6983	0	3
2021.03.29	04:00:00	1.73639	1.73836	1.73518	1.73649	7491	0	2
2021.03.29	08:00:00	1.73649	1.74495	1.73593	1.74070	13527	0	3
2021.03.29	12:00:00	1.74064	1.74360	1.73641	1.73733	17849	0	2
2021.03.29	16:00:00	1.73729	1.73884	1.73285	1.73339	14105	0	2
2021.03.29	20:00:00	1.73339	1.73390	1.73129	1.73265	5563	0	3
2021.03.30	00:00:00	1.73264	1.73464	1.73259	1.73353	5918	0	5
2021.03.30	04:00:00	1.73355	1.73517	1.73212	1.73257	6408	0	2
2021.03.30	08:00:00	1.73260	1.73496	1.73114	1.73250	12294	0	2
2021.03.30	12:00:00	1.73251	1.73642	1.73129	1.73166	22004	0	2
2021.03.30	16:00:00	1.73164	1.73431	1.73126	1.73335	10760	0	3
2021.03.30	20:00:00	1.73335	1.73533	1.73116	1.73475	5302	0	8
2021.03.31	00:00:00	1.73475	1.73547	1.73232	1.73246	7155	0	2
2021.03.31	04:00:00	1.73248	1.73461	1.73157	1.73384	7887	0	3
2021.03.31	08:00:00	1.73382	1.73776	1.73161	1.73431	13666	0	2
2021.03.31	12:00:00	1.73432	1.73585	1.73016	1.73353	20331	0	2
2021.03.31	16:00:00	1.73355	1.73620	1.73132	1.73180	13486	0	2
2021.03.31	20:00:00	1.73179	1.73280	1.72947	1.73108	6994	0	4
2021.04.01	00:00:00	1.73112	1.73517	1.73070	1.73468	7348	0	2
2021.04.01	04:00:00	1.73466	1.73562	1.73226	1.73258	9530	0	3
2021.04.01	08:00:00	1.73258	1.73509	1.73098	1.73444	15230	0	2
2021.04.01	12:00:00	1.73442	1.73922	1.73403	1.73749	22544	0	2
2021.04.01	16:00:00	1.73746	1.73852	1.73437	1.73560	13173	0	2
2021.04.01	20:00:00	1.73562	1.73674	1.73427	1.73571	5184	0	9
2021.04.02	00:00:00	1.73571	1.73596	1.73373	1.73464	4782	0	10
2021.04.02	04:00:00	1.73460	1.73729	1.73431	1.73724	4546	0	12
2021.04.02	08:00:00	1.73724	1.73860	1.73643	1.73752	3219	0	11
2021.04.02	12:00:00	1.73748	1.73856	1.73440	1.73756	7876	0	2
2021.04.02	16:00:00	1.73751	1.73803	1.73525	1.73695	20907	0	2
2021.04.02	20:00:00	1.73695	1.73938	1.73617	1.73831	6775	0	52
2021.04.05	00:00:00	1.73744	1.73948	1.73701	1.73936	3563	0	3
2021.04.05	04:00:00	1.73936	1.74052	1.73896	1.74009	5018	0	2
2021.04.05	08:00:00	1.74009	1.74195	1.73914	1.73977	7029	0	2
2021.04.05	12:00:00	1.73973	1.74095	1.73766	1.73929	13220	0	2
2021.04.05	16:00:00	1.73929	1.74274	1.73876	1.74131	9748	0	3
2021.04.05	20:00:00	1.74129	1.74208	1.73816	1.74164	6340	0	7
2021.04.06	00:00:00	1.74166	1.74208	1.74039	1.74109	7269	0	7
2021.04.06	04:00:00	1.74109	1.74440	1.74089	1.74169	7487	0	3
2021.04.06	08:00:00	1.74169	1.74178	1.73491	1.73758	15160	0	2
2021.04.06	12:00:00	1.73759	1.74043	1.73679	1.73922	18952	0	2
2021.04.06	16:00:00	1.73916	1.73927	1.73332	1.73843	12820	0	2
2021.04.06	20:00:00	1.73843	1.73931	1.73562	1.73873	5305	0	7
2021.04.07	00:00:00	1.73873	1.74012	1.73813	1.73971	8241	0	2
2021.04.07	04:00:00	1.73973	1.74051	1.73673	1.73813	9963	0	2
2021.04.07	08:00:00	1.73814	1.74271	1.73791	1.73996	16638	0	2
2021.04.07	12:00:00	1.73994	1.74135	1.73317	1.73779	22023	0	2
2021.04.07	16:00:00	1.73781	1.73894	1.73204	1.73403	13242	0	2
2021.04.07	20:00:00	1.73406	1.73434	1.73092	1.73297	5103	0	4
2021.04.08	00:00:00	1.73299	1.73520	1.73242	1.73469	5294	0	5
2021.04.08	04:00:00	1.73469	1.73571	1.73368	1.73493	5610	0	2
2021.04.08	08:00:00	1.73494	1.73538	1.73142	1.73230	11826	0	2
2021.04.08	12:00:00	1.73231	1.73419	1.72684	1.72848	20512	0	2
2021.04.08	16:00:00	1.72848	1.72913	1.72610	1.72628	13774	0	2
2021.04.08	20:00:00	1.72628	1.72710	1.72335	1.72574	4665	0	4
2021.04.09	00:00:00	1.72574	1.72776	1.72512	1.72695	6640	0	6
2021.04.09	04:00:00	1.72695	1.72706	1.72383	1.72459	7508	0	3
2021.04.09	08:00:00	1.72451	1.72732	1.72374	1.72548	12442	0	2
2021.04.09	12:00:00	1.72548	1.72614	1.71905	1.72370	21882	0	2
2021.04.09	16:00:00	1.72369	1.72426	1.71795	1.71805	10088	0	2
2021.04.09	20:00:00	1.71805	1.71866	1.71684	1.71705	2174	0	8
2021.04.12	00:00:00	1.71780	1.71902	1.71734	1.71827	8705	0	2
2021.04.12	04:00:00	1.71828	1.72250	1.71744	1.72242	9036	0	4
2021.04.12	08:00:00	1.72242	1.72680	1.72223	1.72482	13143	0	2
2021.04.12	12:00:00	1.72482	1.72705	1.72466	1.72616	15488	0	2
2021.04.12	16:00:00	1.72613	1.72713	1.72389	1.72666	10054	0	3
2021.04.12	20:00:00	1.72668	1.72734	1.72401	1.72734	5033	0	2
2021.04.13	00:00:00	1.72735	1.72819	1.72686	1.72781	5687	0	6
2021.04.13	04:00:00	1.72782	1.73028	1.72681	1.72952	6639	0	2
2021.04.13	08:00:00	1.72952	1.73348	1.72851	1.72998	11723	0	2
2021.04.13	12:00:00	1.72998	1.73256	1.72309	1.72346	23489	0	2
2021.04.13	16:00:00	1.72345	1.72427	1.72210	1.72365	11241	0	2
2021.04.13	20:00:00	1.72363	1.72423	1.72221	1.72420	4459	0	4
2021.04.14	00:00:00	1.72417	1.72684	1.72411	1.72627	6319	0	7
2021.04.14	04:00:00	1.72625	1.73073	1.72602	1.73032	6279	0	3
2021.04.14	08:00:00	1.73029	1.73245	1.72686	1.72712	13555	0	2
2021.04.14	12:00:00	1.72712	1.73203	1.72662	1.72776	16668	0	3
2021.04.14	16:00:00	1.72773	1.72908	1.72377	1.72576	11502	0	2
2021.04.14	20:00:00	1.72576	1.72670	1.72355	1.72397	5436	0	3
2021.04.15	00:00:00	1.72402	1.72507	1.72390	1.72427	7975	0	8
2021.04.15	04:00:00	1.72431	1.72575	1.72330	1.72332	6190	0	3
2021.04.15	08:00:00	1.72332	1.72449	1.71965	1.72032	12329	0	2
2021.04.15	12:00:00	1.72032	1.72902	1.71971	1.72844	19697	0	2
2021.04.15	16:00:00	1.72844	1.73073	1.72767	1.72883	11097	0	2
2021.04.15	20:00:00	1.72883	1.72983	1.72603	1.72960	5972	0	2
2021.04.16	00:00:00	1.72962	1.72973	1.72644	1.72702	6748	0	2
2021.04.16	04:00:00	1.72702	1.72705	1.71751	1.71836	7815	0	2
2021.04.16	08:00:00	1.71836	1.72543	1.71820	1.72388	13341	0	2
2021.04.16	12:00:00	1.72388	1.72838	1.72276	1.72702	17885	0	2
2021.04.16	16:00:00	1.72697	1.73015	1.72625	1.72961	9505	0	2
2021.04.16	20:00:00	1.72961	1.73106	1.72926	1.73069	2327	0	6
2021.04.19	00:00:00	1.73093	1.73096	1.72889	1.73032	7534	0	4
2021.04.19	04:00:00	1.73032	1.73351	1.72992	1.73206	7524	0	3
2021.04.19	08:00:00	1.73206	1.73704	1.73058	1.73640	17287	0	2
2021.04.19	12:00:00	1.73640	1.75066	1.73588	1.74996	23934	0	2
2021.04.19	16:00:00	1.74998	1.75433	1.74924	1.75306	14411	0	2
2021.04.19	20:00:00	1.75306	1.75439	1.75082	1.75206	4849	0	2
2021.04.20	00:00:00	1.75206	1.75296	1.74978	1.75020	7038	0	7
2021.04.20	04:00:00	1.75024	1.75072	1.74765	1.75014	10206	0	3
2021.04.20	08:00:00	1.75014	1.75142	1.74632	1.75134	15268	0	2
2021.04.20	12:00:00	1.75136	1.75271	1.74639	1.75161	17649	0	2
2021.04.20	16:00:00	1.75159	1.75870	1.75080	1.75752	17669	0	2
2021.04.20	20:00:00	1.75747	1.75857	1.75599	1.75787	5438	0	6
2021.04.21	00:00:00	1.75787	1.75819	1.75598	1.75604	7669	0	8
2021.04.21	04:00:00	1.75604	1.75636	1.75432	1.75455	6392	0	2
2021.04.21	08:00:00	1.75451	1.75578	1.75251	1.75493	11991	0	3
2021.04.21	12:00:00	1.75494	1.75805	1.73837	1.73934	22689	0	1
2021.04.21	16:00:00	1.73930	1.74114	1.73598	1.74007	11634	0	2
2021.04.21	20:00:00	1.74013	1.74178	1.73895	1.74159	3572	0	1
2021.04.22	00:00:00	1.74159	1.74299	1.74071	1.74249	5511	0	8
2021.04.22	04:00:00	1.74252	1.74302	1.73887	1.73951	7908	0	3
2021.04.22	08:00:00	1.73949	1.74213	1.73556	1.73837	11458	0	1
2021.04.22	12:00:00	1.73844	1.73954	1.72985	1.73081	21715	0	1
2021.04.22	16:00:00	1.73083	1.73132	1.72714	1.72930	16100	0	1
2021.04.22	20:00:00	1.72931	1.73093	1.72892	1.73084	5598	0	7
2021.04.23	00:00:00	1.73084	1.73097	1.72898	1.73040	6550	0	5
2021.04.23	04:00:00	1.73035	1.73112	1.72870	1.73089	6121	0	6
2021.04.23	08:00:00	1.73089	1.73400	1.72970	1.73369	12307	0	1
2021.04.23	12:00:00	1.73368	1.73538	1.72922	1.73034	19650	0	1
2021.04.23	16:00:00	1.73030	1.73284	1.72904	1.73094	8158	0	1
2021.04.23	20:00:00	1.73094	1.73285	1.72975	1.73224	3760	0	7
2021.04.26	00:00:00	1.73174	1.73219	1.72978	1.73117	6123	0	6
2021.04.26	04:00:00	1.73118	1.73449	1.73092	1.73411	6675	0	6
2021.04.26	08:00:00	1.73407	1.73616	1.72915	1.72919	11821	0	5
2021.04.26	12:00:00	1.72918	1.73018	1.72082	1.72142	17439	0	1
2021.04.26	16:00:00	1.72144	1.72521	1.72017	1.72422	9934	0	1
2021.04.26	20:00:00	1.72423	1.72491	1.71966	1.72264	5308	0	2
2021.04.27	00:00:00	1.72264	1.72305	1.72123	1.72126	5130	0	5
2021.04.27	04:00:00	1.72128	1.72345	1.72117	1.72218	5140	0	1
2021.04.27	08:00:00	1.72214	1.72558	1.72058	1.72455	11632	0	1
2021.04.27	12:00:00	1.72455	1.72745	1.72262	1.72609	18139	0	1
2021.04.27	16:00:00	1.72596	1.72687	1.72339	1.72476	10535	0	1
2021.04.27	20:00:00	1.72477	1.72563	1.72300	1.72451	4325	0	5
2021.04.28	00:00:00	1.72451	1.72518	1.72184	1.72221	6047	0	4
2021.04.28	04:00:00	1.72226	1.72272	1.72067	1.72074	5063	0	2
2021.04.28	08:00:00	1.72074	1.72417	1.71960	1.71992	11766	0	1
2021.04.28	12:00:00	1.71991	1.72226	1.71802	1.72037	17172	0	1
2021.04.28	16:00:00	1.72036	1.72092	1.71515	1.71733	17303	0	1
2021.04.28	20:00:00	1.71736	1.71826	1.71382	1.71616	8246	0	1
2021.04.29	00:00:00	1.71620	1.71838	1.71569	1.71691	5288	0	3
2021.04.29	04:00:00	1.71691	1.71868	1.71585	1.71833	5546	0	10
2021.04.29	08:00:00	1.71831	1.71880	1.71458	1.71525	13112	0	1
2021.04.29	12:00:00	1.71525	1.71874	1.71299	1.71438	21658	0	1
2021.04.29	16:00:00	1.71435	1.71658	1.71236	1.71297	12820	0	1
2021.04.29	20:00:00	1.71298	1.71345	1.70974	1.71182	5677	0	2
2021.04.30	00:00:00	1.71182	1.71324	1.71180	1.71213	5913	0	8
2021.04.30	04:00:00	1.71215	1.71269	1.71033	1.71195	4946	0	7
2021.04.30	08:00:00	1.71195	1.71210	1.70634	1.70905	12520	0	2
2021.04.30	12:00:00	1.70905	1.70979	1.70111	1.70320	21810	0	1
2021.04.30	16:00:00	1.70321	1.70345	1.69542	1.69578	18181	0	1
2021.04.30	20:00:00	1.69578	1.69850	1.69538	1.69816	3875	0	5
2021.05.03	00:00:00	1.69756	1.69932	1.69625	1.69906	4260	0	12
2021.05.03	04:00:00	1.69910	1.70163	1.69808	1.70141	5575	0	6
2021.05.03	08:00:00	1.70140	1.70596	1.70066	1.70559	11065	0	3
2021.05.03	12:00:00	1.70556	1.71059	1.70441	1.70886	16518	0	1
2021.05.03	16:00:00	1.70886	1.70945	1.70642	1.70782	9849	0	1
2021.05.03	20:00:00	1.70774	1.70799	1.70628	1.70687	4523	0	7
2021.05.04	00:00:00	1.70697	1.70784	1.70627	1.70636	3974	0	9
2021.05.04	04:00:00	1.70634	1.70882	1.70508	1.70812	4416	0	6
2021.05.04	08:00:00	1.70811	1.71091	1.70531	1.70931	12456	0	1
2021.05.04	12:00:00	1.70925	1.71140	1.70388	1.70984	26235	0	1
2021.05.04	16:00:00	1.70986	1.71222	1.70742	1.70954	18485	0	1
2021.05.04	20:00:00	1.70954	1.70994	1.70676	1.70884	6512	0	1
2021.05.05	00:00:00	1.70887	1.70916	1.70781	1.70867	4006	0	6
2021.05.05	04:00:00	1.70869	1.71067	1.70832	1.71053	5200	0	5
2021.05.05	08:00:00	1.71051	1.71127	1.70485	1.70751	11539	0	1
2021.05.05	12:00:00	1.70750	1.70860	1.70459	1.70491	15063	0	1
2021.05.05	16:00:00	1.70490	1.70814	1.70397	1.70791	9860	0	1
2021.05.05	20:00:00	1.70787	1.70838	1.70318	1.70669	6254	0	2
2021.05.06	00:00:00	1.70664	1.70679	1.70471	1.70647	6112	0	9
2021.05.06	04:00:00	1.70647	1.70681	1.70371	1.70404	7202	0	1
2021.05.06	08:00:00	1.70402	1.70517	1.70113	1.70117	13653	0	1
2021.05.06	12:00:00	1.70115	1.70630	1.69197	1.69260	24757	0	1
2021.05.06	16:00:00	1.69263	1.69432	1.69137	1.69178	13164	0	1
2021.05.06	20:00:00	1.69178	1.69257	1.68521	1.68888	6405	0	1
2021.05.07	00:00:00	1.68884	1.69063	1.68868	1.69036	5257	0	5
2021.05.07	04:00:00	1.69039	1.69335	1.69037	1.69313	5326	0	6
2021.05.07	08:00:00	1.69314	1.69748	1.69294	1.69400	11473	0	1
2021.05.07	12:00:00	1.69402	1.70134	1.69186	1.69886	29205	0	1
2021.05.07	16:00:00	1.69887	1.70070	1.69701	1.69934	14799	0	1
2021.05.07	20:00:00	1.69935	1.70089	1.69604	1.69619	3598	0	1
2021.05.10	00:00:00	1.70132	1.70142	1.69999	1.70016	7163	0	5
2021.05.10	04:00:00	1.70016	1.70321	1.69925	1.70146	7689	0	1
2021.05.10	08:00:00	1.70149	1.70960	1.70122	1.70849	13872	0	2
2021.05.10	12:00:00	1.70847	1.71341	1.70761	1.70971	21593	0	1
2021.05.10	16:00:00	1.70970	1.71088	1.70788	1.71007	13144	0	1
2021.05.10	20:00:00	1.71001	1.71019	1.70680	1.70820	6494	0	4
2021.05.11	00:00:00	1.70821	1.70996	1.70794	1.70835	8071	0	1
2021.05.11	04:00:00	1.70834	1.70924	1.70692	1.70740	7940	0	4
2021.05.11	08:00:00	1.70740	1.71202	1.70697	1.70937	15684	0	1
2021.05.11	12:00:00	1.70936	1.71503	1.70831	1.71114	24085	0	1
2021.05.11	16:00:00	1.71112	1.71444	1.70957	1.71145	17662	0	1
2021.05.11	20:00:00	1.71147	1.71160	1.70986	1.71072	6744	0	1
2021.05.12	00:00:00	1.71071	1.71080	1.70909	1.71058	6929	0	5
2021.05.12	04:00:00	1.71056	1.71214	1.71009	1.71062	7530	0	1
2021.05.12	08:00:00	1.71061	1.71117	1.70701	1.70951	13922	0	1
2021.05.12	12:00:00	1.70951	1.71015	1.70164	1.70481	33326	0	1
2021.05.12	16:00:00	1.70475	1.70660	1.70118	1.70209	22386	0	1
2021.05.12	20:00:00	1.70210	1.70594	1.70184	1.70534	7792	0	3
2021.05.13	00:00:00	1.70534	1.70549	1.70317	1.70422	7654	0	10
2021.05.13	04:00:00	1.70422	1.70588	1.70328	1.70369	9231	0	7
2021.05.13	08:00:00	1.70370	1.70760	1.70075	1.70350	18035	0	1
2021.05.13	12:00:00	1.70351	1.70579	1.70135	1.70394	22783	0	1
2021.05.13	16:00:00	1.70391	1.71072	1.70284	1.70865	19562	0	1
2021.05.13	20:00:00	1.70866	1.70975	1.70754	1.70963	6760	0	2
2021.05.14	00:00:00	1.70959	1.70993	1.70823	1.70905	7054	0	6
2021.05.14	04:00:00	1.70903	1.71026	1.70809	1.70916	8141	0	1
2021.05.14	08:00:00	1.70916	1.70981	1.70537	1.70681	13048	0	1
2021.05.14	12:00:00	1.70682	1.70879	1.70317	1.70445	22343	0	1
2021.05.14	16:00:00	1.70440	1.70893	1.70418	1.70794	9057	0	2
2021.05.14	20:00:00	1.70792	1.70841	1.70579	1.70635	3452	0	6
2021.05.17	00:00:00	1.70831	1.70886	1.70724	1.70775	6530	0	8
2021.05.17	04:00:00	1.70773	1.70920	1.70694	1.70808	7843	0	6
2021.05.17	08:00:00	1.70808	1.70991	1.70667	1.70698	14983	0	1
2021.05.17	12:00:00	1.70698	1.70948	1.70314	1.70486	20473	0	1
2021.05.17	16:00:00	1.70485	1.70714	1.70434	1.70604	11318	0	2
2021.05.17	20:00:00	1.70604	1.70676	1.70433	1.70633	5539	0	2
2021.05.18	00:00:00	1.70634	1.70760	1.70557	1.70656	5840	0	5
2021.05.18	04:00:00	1.70662	1.70719	1.70539	1.70595	6001	0	8
2021.05.18	08:00:00	1.70597	1.70991	1.70507	1.70856	12951	0	1
2021.05.18	12:00:00	1.70856	1.71289	1.70740	1.71217	22165	0	1
2021.05.18	16:00:00	1.71217	1.71355	1.70925	1.71099	13301	0	1
2021.05.18	20:00:00	1.71098	1.71209	1.70929	1.71206	7227	0	1
2021.05.19	00:00:00	1.71183	1.71342	1.71167	1.71272	6630	0	2
2021.05.19	04:00:00	1.71272	1.71359	1.71006	1.71159	7751	0	2
2021.05.19	08:00:00	1.71156	1.71435	1.70910	1.70928	18742	0	2
2021.05.19	12:00:00	1.70929	1.71519	1.70715	1.71380	31745	0	1
2021.05.19	16:00:00	1.71377	1.71495	1.70872	1.71176	25303	0	1
2021.05.19	20:00:00	1.71176	1.71288	1.70964	1.71224	7877	0	5
2021.05.20	00:00:00	1.71224	1.71263	1.70924	1.70963	8702	0	8
2021.05.20	04:00:00	1.70963	1.71085	1.70876	1.71064	6885	0	7
2021.05.20	08:00:00	1.71065	1.71402	1.70996	1.71229	14372	0	1
2021.05.20	12:00:00	1.71229	1.71277	1.70721	1.70793	20949	0	1
2021.05.20	16:00:00	1.70788	1.71157	1.70734	1.71074	13115	0	2
2021.05.20	20:00:00	1.71077	1.71180	1.70977	1.71176	8573	0	4
2021.05.21	00:00:00	1.71176	1.71272	1.71028	1.71222	6593	0	7
2021.05.21	04:00:00	1.71224	1.71420	1.71168	1.71294	6759	0	2
2021.05.21	08:00:00	1.71294	1.71537	1.71206	1.71231	14809	0	1
2021.05.21	12:00:00	1.71231	1.71260	1.70587	1.70655	23967	0	1
2021.05.21	16:00:00	1.70656	1.71101	1.70611	1.70757	14079	0	1
2021.05.21	20:00:00	1.70755	1.70797	1.70670	1.70726	5478	0	6
2021.05.24	00:00:00	1.70775	1.70792	1.70627	1.70783	7183	0	7
2021.05.24	04:00:00	1.70779	1.70854	1.70682	1.70766	7023	0	5
2021.05.24	08:00:00	1.70764	1.70888	1.70306	1.70439	15312	0	2
2021.05.24	12:00:00	1.70438	1.70913	1.70327	1.70883	16440	0	1
2021.05.24	16:00:00	1.70885	1.71027	1.70521	1.70569	8905	0	1
2021.05.24	20:00:00	1.70569	1.70575	1.70323	1.70534	4540	0	4
2021.05.25	00:00:00	1.70529	1.70745	1.70522	1.70680	6950	0	9
2021.05.25	04:00:00	1.70680	1.70889	1.70675	1.70887	7292	0	6
2021.05.25	08:00:00	1.70888	1.70979	1.70485	1.70488	15269	0	3
2021.05.25	12:00:00	1.70487	1.70607	1.70278	1.70564	21492	0	1
2021.05.25	16:00:00	1.70565	1.70646	1.70345	1.70632	13674	0	1
2021.05.25	20:00:00	1.70633	1.70772	1.70457	1.70687	5252	0	4
2021.05.26	00:00:00	1.70695	1.70701	1.70503	1.70623	7290	0	10
2021.05.26	04:00:00	1.70624	1.70729	1.70514	1.70519	6900	0	6
2021.05.26	08:00:00	1.70519	1.71159	1.70419	1.71110	12834	0	1
2021.05.26	12:00:00	1.71112	1.71433	1.70998	1.71113	21115	0	1
2021.05.26	16:00:00	1.71112	1.71227	1.70960	1.71096	15079	0	1
2021.05.26	20:00:00	1.71096	1.71291	1.70966	1.71271	4790	0	4
2021.05.27	00:00:00	1.71273	1.71302	1.71017	1.71079	6102	0	9
2021.05.27	04:00:00	1.71080	1.71207	1.70938	1.70962	7651	0	7
